state,confirmed,deaths,incidenceRate,fatalityRate
Tennessee,3089,62,13888.76399,2.007122046
Tennessee,1073,29,13286.28034,2.702702703
Tennessee,772,24,15293.18542,3.10880829
Tennessee,2112,23,12547.52852,1.089015152
Tennessee,11849,179,14766.02904,1.510676006
Tennessee,4393,82,13245.09301,1.866605964
Tennessee,6377,107,11945.9743,1.677904971
Tennessee,9947,140,13851.25256,1.407459536
Tennessee,43706,445,13153.16671,1.018166842
Tennessee,3225,48,14613.92061,1.488372093
Tennessee,1751,29,11653.13457,1.656196459
Tennessee,13545,176,13786.25954,1.299372462
Tennessee,98401,1669,10499.84741,1.696120974
Tennessee,2812,40,13950.48866,1.422475107
Tennessee,1363,28,9938.024061,2.054292003
Tennessee,17305,304,10928.46136,1.756717712
Tennessee,24496,353,12806.15632,1.4410516
Tennessee,7469,105,12125.19684,1.405810684
Tennessee,2533,21,22447.71358,0.829056455
Tennessee,12684,101,,0.796278776
Tennessee,2066,50,11552.87144,2.420135528
Tennessee,1965,34,9838.774284,1.730279898
Tennessee,870,23,14816.07629,2.643678161
Tennessee,5598,84,13562.03212,1.500535906
Tennessee,14833,251,11465.12077,1.692172858
Tennessee,2999,36,17987.16488,1.200400133
Tennessee,4237,69,12713.03409,1.628510739
Tennessee,3795,73,13878.22271,1.923583663
Tennessee,28608,218,11999.396,0.762024609
Tennessee,19349,248,13375.77857,1.281719986
Texas,6259,131,10840.91106,2.0929861
Texas,1837,47,9820.903502,2.558519325
Texas,8697,286,10029.40668,3.288490284
Texas,1272,41,5410.463632,3.22327044
Texas,812,12,9493.744885,1.477832512
Texas,204,6,10810.81081,2.941176471
Texas,5878,151,11491.01714,2.568900987
Texas,2221,37,7395.444859,1.665916254
Texas,863,19,12328.57143,2.201622248
Texas,1460,28,6317.064728,1.917808219
Texas,9695,101,10927.26801,1.04177411
Texas,301,13,8577.942434,4.318936877
Texas,3524,74,10821.43405,2.099886493
Texas,24912,442,6864.24706,1.774245344
Texas,225547,3611,11257.3457,1.600996688
Texas,768,21,6437.012824,2.734375
Texas,30,2,4587.155963,6.666666667
Texas,1693,36,9060.743912,2.126402835
Texas,7304,224,7833.127782,3.066812705
Texas,38561,528,10303.15499,1.369259096
Texas,27860,257,12154.73952,0.92246949
Texas,938,16,10192.32859,1.70575693
Texas,168,6,10866.75291,3.571428571
Texas,850,36,11983.64585,4.235294118
Texas,4355,120,11501.69026,2.755453502
Texas,2465,48,13365.50453,1.947261663
Texas,4850,66,10071.64365,1.360824742
Texas,5751,99,13171.03335,1.72143975
Texas,2488,25,11686.23767,1.004823151
Texas,1214,41,8706.878003,3.377265239
Texas,41867,1647,9893.82342,3.933885877
Texas,1277,44,9752.558424,3.445575568
Texas,595,14,10040.49949,2.352941176
Texas,2003,84,6670.885233,4.193709436
Texas,1069,32,14196.54714,2.993451824
Texas,5194,29,11848.43853,0.558336542
Texas,4294,145,8156.365156,3.376804844
Texas,1387,17,18984.39639,1.225666907
Texas,1042,16,9951.29405,1.535508637
Texas,335,15,11742.02594,4.47761194
Texas,469,13,13847.0623,2.771855011
Texas,755,33,9235.474006,4.370860927
Texas,92500,840,8939.530119,0.908108108
Texas,329,9,11267.12329,2.73556231
Texas,1751,32,8146.838506,1.827527127
Texas,11130,304,7125.069618,2.731356694
Texas,1567,51,11492.48258,3.254626675
Texas,478,8,17534.8496,1.673640167
Texas,3800,72,9210.558208,1.894736842
Texas,7340,87,9664.125555,1.185286104
Texas,191,7,13662.37482,3.664921466
Texas,540,12,11257.03565,2.222222222
Texas,594,15,17147.806,2.525252525
Texas,746,29,13003.31184,3.887399464
Texas,366,11,16858.59051,3.005464481
Texas,989,26,13572.11472,2.628918099
Texas,305400,4110,11587.86363,1.345776031
Texas,1740,69,13670.64739,3.965517241
Texas,1983,61,9836.309524,3.076147252
Texas,2954,68,15927.9629,2.301963439
Texas,331,12,6208.966423,3.625377644
Texas,76705,772,8645.671191,1.006453295
Texas,187,10,8457.711443,5.347593583
Texas,2444,37,24140.65587,1.51391162
Texas,420,15,12812.69067,3.571428571
Texas,1270,41,11382.98826,3.228346457
Texas,1369,50,7456.427015,3.65230095
Texas,17494,377,10524.416,2.15502458
Texas,253,6,13095.2381,2.371541502
Texas,136431,2729,16256.53271,2.000278529
Texas,23256,323,12582.6453,1.388888889
Texas,4239,70,9927.865474,1.651332862
Texas,2105,32,12169.74042,1.520190024
Texas,3481,109,9801.768317,3.131284114
Texas,2757,67,10877.45601,2.430177729
Texas,306,14,7989.556136,4.575163399
Texas,897,30,15703.78151,3.344481605
Texas,124,10,10735.93074,8.064516129
Texas,69646,694,8580.390495,0.996467852
Texas,756,26,7048.951049,3.439153439
Texas,1970,50,9991.377999,2.538071066
Texas,2897,52,14266.7192,1.794960304
Texas,1461,45,6797.87828,3.080082136
Texas,40884,440,11949.52928,1.076215634
Texas,557,22,8942.045272,3.9497307
Texas,2623,52,9719.13443,1.982462829
Texas,105,2,7452.093683,1.904761905
Texas,478,15,6241.8386,3.138075314
Texas,2773,57,13308.05778,2.055535521
Texas,2538,57,11596.45435,2.245862884
Texas,11374,345,8350.218777,3.033233691
Texas,11404,360,9200.855218,3.156787092
Texas,3795,72,13140.58172,1.897233202
Texas,15555,222,9322.912609,1.427193828
Texas,6171,156,18472.72945,2.52795333
Texas,497,14,16767.88124,2.816901408
Texas,785,27,9277.863137,3.439490446
Texas,938,24,17373.5877,2.558635394
Texas,385,12,9788.965167,3.116883117
Texas,6035,114,10477.06677,1.888980944
Texas,403069,6545,8551.691216,1.62379146
Texas,5024,110,7548.870825,2.189490446
Texas,660,2,11836.44189,0.303030303
Texas,457,27,8077.059031,5.90809628
Texas,21073,258,9154.571638,1.224315475
Texas,587,3,15370.51584,0.511073254
Texas,6028,194,7285.736732,3.218314532
Texas,92525,2898,10650.88689,3.132126452
Texas,4551,110,12417.8013,2.417051198
Texas,3123,103,13565.87464,3.298110791
Texas,6624,134,10745.74566,2.02294686
Texas,3215,114,8669.507065,3.545878694
Texas,1707,58,7432.079415,3.397773872
Texas,4695,101,12805.47676,2.151224707
Texas,540,12,11051.98526,2.222222222
Texas,6212,179,6300.586243,2.881519639
Texas,2405,72,11486.29286,2.993762994
Texas,129,1,8398.4375,0.775193798
Texas,601,16,6726.357023,2.662229617
Texas,1881,31,12743.90244,1.648059543
Texas,2533,93,7129.387261,3.671535728
Texas,194,5,8531.222515,2.577319588
Texas,19837,438,7885.437163,2.207995161
Texas,620,16,11923.07692,2.580645161
Texas,4383,107,10827.03424,2.441250285
Texas,20093,374,11428.36017,1.861344747
Texas,2597,55,12931.33496,2.117828263
Texas,2298,37,14729.82501,1.610095735
Texas,16465,264,12092.92419,1.603401154
Texas,3362,72,7088.191267,2.141582391
Texas,39,2,9653.465347,5.128205128
Texas,106,2,13910.76115,1.886792453
Texas,4619,90,8781.368821,1.948473696
Texas,294,6,6778.87941,2.040816327
Texas,11,0,4044.117647,0
Texas,351,6,9571.857104,1.709401709
Texas,2683,93,8745.110821,3.466269102
Texas,263,17,7177.947598,6.463878327
Texas,1001,30,13311.17021,2.997002997
Texas,5937,157,11907.57937,2.644433215
Texas,2486,83,19281.78081,3.338696702
Texas,2209,33,10308.94157,1.493888637
Texas,2531,76,12558.30108,3.002765705
Texas,2224,39,12900.98034,1.753597122
Texas,1650,43,9480.579177,2.606060606
Texas,8093,191,9173.760754,2.360064253
Texas,2826,80,12057.85723,2.830856334
Texas,350,12,10825.85834,3.428571429
Texas,1138,22,9322.519866,1.933216169
Texas,1696,52,7781.601285,3.066037736
Texas,2,0,1183.431953,0
Texas,49462,796,15926.25149,1.609316243
Texas,625,24,10502.43657,3.84
Texas,1983,30,13882.66592,1.512859304
Texas,557,33,5652.526893,5.92459605
Texas,642,19,11124.58846,2.959501558
Texas,422,6,9873.654656,1.421800948
Texas,4250,114,11598.39533,2.682352941
Texas,11203,359,19078.02868,3.204498795
Texas,588,20,7364.729459,3.401360544
Texas,27716,479,10800.27901,1.728243614
Texas,84,5,11305.51817,5.952380952
Texas,4733,107,9175.325682,2.260722586
Texas,212,9,9915.809167,4.245283019
Texas,17776,272,10052.47919,1.530153015
Texas,2575,49,10373.44398,1.902912621
Texas,659,21,13523.49682,3.186646434
Texas,609,31,7126.974839,5.090311987
Texas,2120,73,10697.34585,3.443396226
Texas,55262,600,9098.257959,1.085737034
Texas,2761,73,13185.29131,2.643969576
Texas,902,34,7281.23991,3.76940133
Texas,117,8,9750,6.837606838
Texas,4697,173,7203.545795,3.683202044
Texas,5918,146,11809.31096,2.467049679
Texas,638,38,4692.901802,5.956112853
Texas,1547,52,10513.79638,3.361344538
Texas,43805,838,12091.00896,1.913023627
Texas,1203,27,12230.58154,2.244389027
Texas,288,4,13636.36364,1.388888889
Texas,8789,153,10538.87477,1.740812379
Texas,2931,76,10041.45397,2.592971682
Texas,1675,75,7221.695266,4.47761194
Texas,16099,188,11267.65492,1.167774396
Texas,1321,35,13753.25351,2.649507949
Texas,1691,34,10686.97466,2.010644589
Texas,3412,120,6644.207739,3.516998828
Texas,17606,458,14994.677,2.601385891
Texas,818,24,12201.67064,2.93398533
Texas,815,26,6512.70577,3.190184049
Texas,16998,290,12343.06129,1.706083069
Texas,385,8,10002.59808,2.077922078
Texas,311,13,9009.269988,4.180064309
Texas,714,38,5938.61765,5.322128852
Texas,2030,44,12706.55984,2.167487685
Texas,685,23,9858.952216,3.357664234
Texas,63,1,7377.04918,1.587301587
Texas,2216,45,12978.79817,2.030685921
Texas,11807,157,11253.87218,1.329719658
Texas,1305,39,12714.34139,2.988505747
Texas,4125,109,7581.884351,2.642424242
Texas,524,45,4970.593815,8.58778626
Texas,587,32,7126.380964,5.451448041
Texas,1410,39,4885.82418,2.765957447
Texas,4480,151,6713.622059,3.370535714
Texas,777,23,12832.36994,2.96010296
Texas,243,6,8700.322234,2.469135802
Texas,2433,62,14566.24558,2.548294287
Texas,276,5,8453.292496,1.811594203
Texas,1752,70,6932.025006,3.99543379
Texas,235,12,7776.307081,5.106382979
Texas,20645,486,8869.994114,2.354080891
Texas,1084,14,11875.54777,1.291512915
Texas,9548,304,14772.63936,3.183912861
Texas,802,25,8562.887038,3.117206983
Texas,108,4,8365.608056,3.703703704
Texas,158,6,11703.7037,3.797468354
Texas,475,8,12579.44915,1.684210526
Texas,895,18,12099.4998,2.011173184
Texas,262334,3554,12477.15236,1.354761487
Texas,15896,414,11516.0033,2.604428787
Texas,74,2,9536.082474,2.702702703
Texas,1702,56,13795.89852,3.290246769
Texas,73,5,4863.424384,6.849315068
Texas,3801,84,11606.10687,2.209944751
Texas,16927,272,14200.50336,1.606900219
Texas,84344,1034,6620.647213,1.225931898
Texas,821,27,5603.713057,3.288672351
Texas,1335,42,6160.022148,3.146067416
Texas,0,0,,
Texas,3374,77,8080.856465,2.282157676
Texas,374,10,10226.96199,2.673796791
Texas,3605,73,13481.17124,2.024965326
Texas,7960,223,16236.61397,2.801507538
Texas,4440,122,7845.909171,2.747747748
Texas,9243,223,10037.57439,2.41263659
Texas,8772,132,12021.21391,1.504787962
Texas,4176,50,7558.918293,1.197318008
Texas,1214,24,10118.35306,1.97693575
Texas,4227,94,11780.27981,2.223799385
Texas,46808,794,16919.45115,1.696291232
Texas,4251,117,10229.56974,2.752293578
Texas,572,12,11313.29114,2.097902098
Texas,15196,381,11492.0971,2.507238747
Texas,1935,55,15153.88832,2.842377261
Texas,3117,91,14594.06311,2.919473853
Texas,46882,482,7938.687768,1.028113135
Texas,4697,69,9197.180341,1.46902278
Texas,779,21,9725.343321,2.6957638
Texas,7490,124,10702.44627,1.655540721
Texas,3495,129,7674.740332,3.690987124
Texas,877,28,10065.41949,3.192702395
Texas,2188,45,12148.80622,2.056672761
Texas,1792,36,12638.40891,2.008928571
Texas,1880,41,15878.37838,2.180851064
Utah,22258,106,11914.2695,0.476233264
Utah,9118,69,11125.75347,0.7567449
Utah,39347,175,11068.66471,0.444760719
Utah,152610,896,13151.08015,0.587117489
Utah,1924,37,12568.59159,1.923076923
Utah,3703,28,9204.802506,0.756143667
Utah,29591,278,11740.50357,0.93947484
Utah,5605,13,13299.32376,0.231935772
Utah,7579,44,10488.65885,0.580551524
Utah,4403,38,7776.12942,0.863047922
Utah,936,0,,0
Utah,97987,400,15401.07036,0.408217417
Utah,4705,22,13801.29653,0.467587673
Utah,31595,222,11601.43499,0.702642823
Vermont,1064,8,2893.112543,0.751879699
Vermont,2047,15,5771.074147,0.732779678
Vermont,1078,7,3594.171973,0.649350649
Vermont,7521,104,4592.304029,1.382794841
Vermont,295,2,4786.629888,0.677966102
Vermont,2030,39,4109.145379,1.921182266
Vermont,217,2,2999.308915,0.921658986
Vermont,889,3,3505.244066,0.337457818
Vermont,822,3,2845.078222,0.364963504
Vermont,1292,11,4778.636683,0.851393189
Vermont,2287,20,3930.161021,0.874508089
Vermont,20,0,,0
Vermont,1897,15,3247.787156,0.790722193
Vermont,1392,14,3296.859457,1.005747126
Vermont,1509,13,2740.54702,0.861497681
Virginia,2868,45,8874.86075,1.569037657
Virginia,5817,85,5320.589042,1.461234313
Virginia,11862,138,7440.349249,1.163378857
Virginia,1371,49,9226.110363,3.574033552
Virginia,926,36,7044.503614,3.887688985
Virginia,2979,40,9425.723778,1.342732461
Virginia,1621,26,10187.92031,1.60394818
Virginia,15297,257,6458.736204,1.680067987
Virginia,5975,75,7907.832394,1.255230126
Virginia,274,11,6607.185918,4.01459854
Virginia,6656,108,8425.636417,1.622596154
Virginia,687,10,10939.49045,1.455604076
Virginia,2598,38,7774.020767,1.462663587
Virginia,1582,37,9438.014557,2.338811631
Virginia,1335,24,8225.00154,1.797752809
Virginia,1517,45,7222.433822,2.966381015
Virginia,2141,32,12485.42104,1.494628678
Virginia,930,22,14356.2828,2.365591398
Virginia,4578,87,8341.076797,1.900393185
Virginia,2679,38,8719.283971,1.418439716
Virginia,2721,79,9133.630962,2.903344359
Virginia,507,16,7281.344248,3.15581854
Virginia,870,21,7323.232323,2.413793103
Virginia,4026,57,8517.750603,1.415797317
Virginia,21203,305,8660.118039,1.438475687
Virginia,28237,448,8003.639435,1.586570811
Virginia,991,20,6778.849443,2.018163471
Virginia,1716,62,9879.1019,3.613053613
Virginia,611,14,11032.86385,2.291325696
Virginia,323,6,6295.069187,1.857585139
Virginia,4703,67,8940.214808,1.424622581
Virginia,513,10,5165.122835,1.949317739
Virginia,4497,141,11230.14684,3.135423616
Virginia,961,18,6711.831261,1.873048907
Virginia,2142,45,7504.204036,2.100840336
Virginia,673,42,12588.85148,6.240713224
Virginia,781,10,7130.466539,1.280409731
Virginia,77026,1108,6712.318262,1.43847532
Virginia,568,20,2364.794538,3.521126761
Virginia,430,8,2941.780119,1.860465116
Virginia,4762,69,6686.136306,1.448971021
Virginia,885,23,5619.404407,2.598870056
Virginia,1927,20,7066.373304,1.037882719
Virginia,4102,80,7319.510367,1.950268162
Virginia,1138,33,14283.92117,2.899824253
Virginia,8085,102,9052.433576,1.261595547
Virginia,2149,25,7401.157184,1.163331782
Virginia,1173,53,18481.17221,4.518329071
Virginia,1318,22,7882.77512,1.669195751
Virginia,2267,49,6069.936811,2.161446846
Virginia,1470,23,6188.691955,1.56462585
Virginia,1508,37,9697.749196,2.453580902
Virginia,1299,18,6554.316565,1.385681293
Virginia,1591,26,14034.93296,1.634192332
Virginia,2834,78,8357.17024,2.752293578
Virginia,10705,181,7958.516095,1.690798692
Virginia,8226,165,7633.205278,2.005835157
Virginia,6532,95,12320.80881,1.454378445
Virginia,25680,627,7762.576402,2.441588785
Virginia,4665,124,9227.208893,2.658092176
Virginia,110,1,5022.83105,0.909090909
Virginia,2642,79,11727.10728,2.99015897
Virginia,3172,70,8547.791641,2.206809584
Virginia,4663,72,6093.592776,1.544070341
Virginia,1738,20,6476.375019,1.150747986
Virginia,1249,14,7283.648239,1.120896717
Virginia,411,8,5850.533808,1.946472019
Virginia,719,17,6781.099689,2.364394993
Virginia,2436,49,10400.03415,2.011494253
Virginia,1207,32,16210.04566,2.651201326
Virginia,28037,281,6779.788073,1.002247031
Virginia,2009,34,5344.364343,1.692384271
Virginia,790,14,6477.533618,1.772151899
Virginia,7860,156,9565.767695,1.984732824
Virginia,596,14,4494.382022,2.348993289
Virginia,4311,47,10492.88061,1.090234284
Virginia,1219,11,6974.482206,0.902378999
Virginia,1627,78,12960.01274,4.79409957
Virginia,602,12,6814.580032,1.993355482
Virginia,2347,67,7673.194494,2.854708138
Virginia,577,20,5452.655453,3.466204506
Virginia,9415,96,9554.980464,1.019649495
Virginia,893,13,5981.245814,1.455767077
Virginia,1526,17,6608.635399,1.114023591
Virginia,14302,237,7979.913517,1.657110894
Virginia,17998,267,7414.456501,1.483498166
Virginia,807,36,6891.545687,4.460966543
Virginia,745,20,6159.57007,2.684563758
Virginia,290,7,7284.601859,2.413793103
Virginia,1926,49,12644.43277,2.544132918
Virginia,2245,39,6059.215676,1.737193764
Virginia,2119,59,8865.366915,2.784332232
Virginia,1393,43,7911.176738,3.086862886
Virginia,3933,88,12547.05545,2.237477752
Virginia,5602,82,9281.903436,1.463762942
Virginia,897,18,7309.917692,2.006688963
Virginia,9176,202,9720.544927,2.201394943
Virginia,1922,17,6481.856199,0.884495317
Virginia,2173,35,9529.865801,1.610676484
Virginia,3647,32,9509.034495,0.877433507
Virginia,45676,505,9711.375934,1.105613451
Virginia,2705,62,7949.56946,2.292051756
Virginia,2176,19,11923.94104,0.873161765
Virginia,346,2,4694.708277,0.578034682
Virginia,1515,16,16790.42447,1.056105611
Virginia,17136,271,7436.338072,1.58146592
Virginia,8394,147,8912.152549,1.751250893
Virginia,8581,198,8655.174848,2.307423377
Virginia,1558,48,6902.051123,3.080872914
Virginia,6862,112,8373.602772,1.632177208
Virginia,2308,40,8681.260814,1.733102253
Virginia,2214,50,8750.642267,2.258355917
Virginia,1862,60,8633.960864,3.222341568
Virginia,4296,134,9849.596478,3.119180633
Virginia,2978,96,9892.373107,3.223640027
Virginia,1985,57,11258.57864,2.871536524
Virginia,10169,125,7465.403957,1.229226079
Virginia,11475,82,7505.788778,0.71459695
Virginia,2527,71,10135.56875,2.809655718
Virginia,8001,191,8686.541886,2.3872016
Virginia,424,9,6602.304578,2.122641509
Virginia,1200,22,10753.65176,1.833333333
Virginia,3728,75,9183.39697,2.011802575
Virginia,0,0,,
Virginia,36315,413,8070.466294,1.1372711
Virginia,3125,59,7780.599542,1.888
Virginia,5000,110,9304.056569,2.2
Virginia,2396,38,10587.71542,1.585976628
Virginia,1312,27,7282.819872,2.057926829
Virginia,769,13,5142.436806,1.690507152
Virginia,2937,48,10460.14673,1.634320735
Virginia,3272,102,8752.641575,3.117359413
Virginia,2718,81,9475.665876,2.98013245
Virginia,3796,57,5559.461043,1.501580611
Washington,2233,24,11174.49832,1.074787282
Washington,1497,29,6629.173678,1.937207749
Washington,17620,226,8620.77401,1.282633371
Washington,6891,69,8926.165803,1.001306051
Washington,1404,13,1815.572022,0.925925926
Washington,25754,283,5274.854017,1.09885843
Washington,129,6,3237.139272,4.651162791
Washington,6537,88,5910.862351,1.346183264
Washington,3676,23,8464.390154,0.625680087
Washington,397,8,5205.192081,2.01511335
Washington,12741,115,13380.31127,0.902597912
Washington,129,5,5797.752809,3.875968992
Washington,9316,82,9532.092538,0.880206097
Washington,4557,75,6071.062203,1.645819618
Washington,1844,29,2165.819053,1.572668113
Washington,439,4,1362.465473,0.911161731
Washington,111557,1610,4951.966058,1.443208405
Washington,8715,116,3210.264004,1.331038439
Washington,3286,34,6855.116303,1.034692635
Washington,862,10,3843.924192,1.160092807
Washington,5248,73,6502.533857,1.391006098
Washington,669,11,6115.7327,1.644245142
Washington,2914,34,4364.366163,1.166781057
Washington,2743,42,6493.383519,1.531170252
Washington,997,14,4436.829692,1.404212638
Washington,823,9,5996.793938,1.093560146
Washington,56509,634,6244.226392,1.121945177
Washington,187,0,1063.58776,0
Washington,6006,75,4648.426918,1.248751249
Washington,380,1,3144.914342,0.263157895
Washington,39806,596,4842.090154,1.497261719
Washington,46446,671,8884.119679,1.444688455
Washington,2363,28,5168.077335,1.184934405
Washington,10859,110,3737.57469,1.012984621
Washington,1519,3,,0.197498354
Washington,154,1,3431.372549,0.649350649
Washington,5307,67,8734.364714,1.262483512
Washington,9813,103,4280.535841,1.049628044
Washington,4319,50,8620.070254,1.157675388
Washington,30557,449,12180.26651,1.469385084
West Virginia,1513,32,9202.603248,2.115003305
West Virginia,12802,130,10742.54642,1.015466333
West Virginia,2172,36,10122.57072,1.657458564
West Virginia,1001,3,7172.028373,0.2997003
West Virginia,2246,60,10237.47664,2.67141585
West Virginia,8864,177,9640.545979,1.996841155
West Virginia,381,1,5359.403573,0.262467192
West Virginia,542,10,6370.474847,1.84501845
West Virginia,638,6,7552.083333,0.940438871
West Virginia,3544,79,8357.307928,2.229119639
West Virginia,881,6,11261.66432,0.681044268
West Virginia,1307,28,11298.40941,2.142310635
West Virginia,2883,64,8317.465813,2.219909816
West Virginia,1920,36,8284.789644,1.875
West Virginia,2839,89,9854.217286,3.134906657
West Virginia,1568,24,11382.11382,1.530612245
West Virginia,6147,80,9139.705008,1.301447861
West Virginia,2226,61,7789.753639,2.74034142
West Virginia,4777,56,8359.290239,1.17228386
West Virginia,15459,354,8678.785565,2.289928197
West Virginia,1279,21,8040.485321,1.64190774
West Virginia,1592,24,7800.48018,1.507537688
West Virginia,3274,96,10225.1788,2.932193036
West Virginia,4627,51,8251.890427,1.102226064
West Virginia,3536,78,11581.67109,2.205882353
West Virginia,2048,37,7723.638558,1.806640625
West Virginia,1612,26,9146.618248,1.612903226
West Virginia,5124,121,8720.514653,2.361436378
West Virginia,2971,91,11057.76388,3.06294177
West Virginia,2732,42,11663.25137,1.537335286
West Virginia,9391,90,8891.981972,0.958364391
West Virginia,1207,17,9092.278719,1.408450704
West Virginia,1223,23,6838.514874,1.880621423
West Virginia,1892,21,7723.709993,1.109936575
West Virginia,4303,87,10390.95892,2.021845224
West Virginia,724,11,10388.86497,1.519337017
West Virginia,958,12,12841.82306,1.252609603
West Virginia,681,12,8257.548199,1.762114537
West Virginia,2954,46,8835.845896,1.557210562
West Virginia,5316,93,9417.183348,1.749435666
West Virginia,7062,95,9626.368234,1.345227981
West Virginia,2842,15,9904.164489,0.527797326
West Virginia,756,11,7912.916056,1.455026455
West Virginia,659,9,4814.436002,1.365705615
West Virginia,861,22,6848.007635,2.555168409
West Virginia,1272,24,7619.047619,1.886792453
West Virginia,546,10,7983.623337,1.831501832
West Virginia,740,13,8613.665464,1.756756757
West Virginia,0,0,,
West Virginia,1959,33,8103.077432,1.684532925
West Virginia,3181,42,8073.194254,1.320339516
West Virginia,543,8,6692.137047,1.473296501
West Virginia,1385,31,9193.494856,2.238267148
West Virginia,456,4,7833.705549,0.877192982
West Virginia,7925,176,9488.972437,2.220820189
West Virginia,2041,39,10007.84544,1.910828025
Wisconsin,1965,19,9718.10089,0.96692112
Wisconsin,1400,15,8996.272973,1.071428571
Wisconsin,6052,86,13376.3593,1.421017845
Wisconsin,1295,20,8612.662942,1.544401544
Wisconsin,35651,298,13476.49901,0.835881181
Wisconsin,1419,7,10889.41754,0.493305144
Wisconsin,1583,25,10269.88452,1.579279848
Wisconsin,6530,56,13036.79451,0.857580398
Wisconsin,7704,96,11914.99892,1.246105919
Wisconsin,3696,65,10628.63059,1.758658009
Wisconsin,5919,71,10288.18744,1.199526947
Wisconsin,1801,19,11164.83789,1.054969461
Wisconsin,46708,336,8543.703528,0.71936285
Wisconsin,12944,198,14736.05118,1.529666255
Wisconsin,2851,31,10304.32268,1.087337776
Wisconsin,5000,63,11587.48552,1.26
Wisconsin,5106,33,11254.62881,0.646298472
Wisconsin,11971,121,11439.51991,1.010776042
Wisconsin,506,13,11781.14086,2.56916996
Wisconsin,13869,138,13412.57023,0.995024876
Wisconsin,1044,26,11594.84673,2.490421456
Wisconsin,5753,94,11184.121,1.633930123
Wisconsin,3657,25,9894.480519,0.683620454
Wisconsin,2064,23,10913.12854,1.114341085
Wisconsin,2150,14,9080.158797,0.651162791
Wisconsin,704,40,12379.11025,5.681818182
Wisconsin,2716,29,13157.00237,1.067746686
Wisconsin,9678,135,11416.90948,1.394916305
Wisconsin,3348,31,12545.43411,0.925925926
Wisconsin,18739,335,11051.48,1.78771546
Wisconsin,2727,36,13345.40472,1.320132013
Wisconsin,13543,89,11475.56264,0.657166064
Wisconsin,1729,10,10375.0375,0.578368999
Wisconsin,2206,50,11496.16968,2.266545784
Wisconsin,3287,95,11912.44156,2.89017341
Wisconsin,8924,92,11298.91999,1.030927835
Wisconsin,16416,226,12097.98662,1.376705653
Wisconsin,4711,73,11675.34077,1.549564848
Wisconsin,1606,28,10312.05856,1.743462017
Wisconsin,813,11,17844.60053,1.35301353
Wisconsin,117648,1416,12439.96676,1.203590371
Wisconsin,4742,44,10252.30796,0.927878532
Wisconsin,5109,68,13469.54917,1.330984537
Wisconsin,3818,77,10726.22559,2.016762703
Wisconsin,23881,240,12710.43457,1.004983041
Wisconsin,9287,102,10408.98443,1.098309465
Wisconsin,891,7,12227.25401,0.785634119
Wisconsin,4992,43,11676.10048,0.861378205
Wisconsin,4834,63,11040.81493,1.303268515
Wisconsin,7436,73,10506.98016,0.981710597
Wisconsin,1347,7,10089.1319,0.519673348
Wisconsin,25316,395,12895.86422,1.560278085
Wisconsin,1401,16,8120.797589,1.142041399
Wisconsin,18362,203,11240.61853,1.105544058
Wisconsin,1454,20,10255.32515,1.375515818
Wisconsin,6240,56,9683.125912,0.897435897
Wisconsin,1849,28,11166.80759,1.514332071
Wisconsin,5336,85,13046.77376,1.592953523
Wisconsin,14805,163,12835.96324,1.100979399
Wisconsin,9811,67,10818.52967,0.682906941
Wisconsin,2137,35,10504.84196,1.637810014
Wisconsin,3668,47,12371.41219,1.281352236
Wisconsin,0,0,,
Wisconsin,2021,43,6557.004737,2.127659574
Wisconsin,2436,45,10975.44492,1.84729064
Wisconsin,12493,165,12027.76601,1.320739614
Wisconsin,1592,23,10127.22646,1.444723618
Wisconsin,16916,187,12435.12651,1.105462284
Wisconsin,49189,623,12169.53077,1.266543333
Wisconsin,6100,167,11963.13003,2.737704918
Wisconsin,2582,38,10563.35147,1.471727343
Wisconsin,21487,225,12499.20015,1.047144785
Wisconsin,7708,104,10559.04875,1.349247535
Wyoming,4583,15,11787.55144,0.327296531
Wyoming,1199,34,10169.63528,2.835696414
Wyoming,5154,60,11121.90069,1.164144354
Wyoming,1624,24,10972.97297,1.477832512
Wyoming,1030,18,7451.888294,1.747572816
Wyoming,457,12,6025.843882,2.625820569
Wyoming,5283,86,13456.10147,1.627862957
Wyoming,1234,24,9340.700931,1.944894652
Wyoming,373,3,8452.300023,0.804289544
Wyoming,737,10,8727.05743,1.356852103
Wyoming,10082,119,10132.66332,1.180321365
Wyoming,1418,14,7150.781644,0.987306065
Wyoming,8187,138,10251.94721,1.685599121
Wyoming,162,2,6876.061121,1.234567901
Wyoming,2886,30,9885.59293,1.03950104
Wyoming,672,11,8006.672227,1.636904762
Wyoming,3250,31,10660.98081,0.953846154
Wyoming,802,7,8157.867969,0.872817955
Wyoming,4677,40,11045.50929,0.855249091
Wyoming,3797,11,16182.23662,0.289702397
Wyoming,2302,13,11381.39029,0.564726325
Wyoming,0,0,,
Wyoming,925,26,11851.37732,2.810810811
Wyoming,656,6,9470.189115,0.914634146
