state,confirmed,deaths,incidenceRate,fatalityRate
Tennessee,1032,17,15906.28853,1.647286822
Tennessee,2554,37,11932.9066,1.448707909
Tennessee,4623,97,15374.63833,2.098204629
Tennessee,17899,96,,0.536342812
Tennessee,3091,62,13897.7564,2.005823358
Tennessee,1070,29,13249.13323,2.710280374
Tennessee,773,24,15312.99525,3.104786546
Tennessee,2113,24,12553.46958,1.13582584
Tennessee,11841,179,14756.05957,1.511696647
Tennessee,4385,82,13220.97265,1.870011403
Tennessee,6376,108,11944.10101,1.693851945
Tennessee,9965,141,13876.31766,1.414952333
Tennessee,43725,447,13158.88469,1.022298456
Tennessee,3224,48,14609.38916,1.488833747
Tennessee,1758,29,11699.72048,1.64960182
Tennessee,13590,177,13832.06107,1.302428256
Tennessee,98684,1680,10530.04484,1.702403632
Tennessee,2810,40,13940.56655,1.423487544
Tennessee,1379,28,10054.68465,2.030456853
Tennessee,17338,311,10949.30154,1.793747837
Tennessee,24527,355,12822.36268,1.447384515
Tennessee,7469,104,12125.19684,1.392422011
Tennessee,2535,21,22465.43779,0.828402367
Tennessee,12715,101,,0.794337397
Tennessee,2069,50,11569.64715,2.41662639
Tennessee,1956,34,9793.711196,1.738241309
Tennessee,871,23,14833.10627,2.640642939
Tennessee,5601,84,13569.30009,1.499732191
Tennessee,14859,253,11485.21739,1.702671781
Tennessee,2999,36,17987.16488,1.200400133
Tennessee,4238,69,12716.03457,1.628126475
Tennessee,3792,73,13867.25178,1.925105485
Tennessee,28652,218,12017.85145,0.760854391
Tennessee,19387,250,13402.0476,1.289523908
Texas,6242,133,10811.46618,2.130727331
Texas,1840,47,9836.941994,2.554347826
Texas,8705,287,10038.6323,3.296955773
Texas,1294,41,5504.040834,3.168469861
Texas,812,12,9493.744885,1.477832512
Texas,208,6,11022.78749,2.884615385
Texas,5830,151,11397.18101,2.590051458
Texas,2229,37,7422.083111,1.659937192
Texas,864,19,12342.85714,2.199074074
Texas,1446,28,6256.490135,1.93637621
Texas,9771,101,11012.92788,1.033671067
Texas,300,13,8549.444286,4.333333333
Texas,3542,75,10876.70812,2.11744777
Texas,25033,446,6897.587374,1.781648224
Texas,227474,3628,11353.52479,1.59490755
Texas,776,21,6504.065041,2.706185567
Texas,30,2,4587.155963,6.666666667
Texas,1695,36,9071.447685,2.123893805
Texas,7698,225,8255.670545,2.922837101
Texas,38746,532,10352.58534,1.373044959
Texas,28014,263,12221.92652,0.938816306
Texas,938,17,10192.32859,1.812366738
Texas,169,6,10931.43596,3.550295858
Texas,858,36,12096.4331,4.195804196
Texas,4361,121,11517.53645,2.774592983
Texas,2486,48,13479.36887,1.93081255
Texas,4908,67,10192.08805,1.365118174
Texas,5784,100,13246.61048,1.728907331
Texas,2474,25,11620.4791,1.010509297
Texas,1214,41,8706.878003,3.377265239
Texas,42255,1647,9985.513856,3.897763578
Texas,1326,44,10126.77562,3.318250377
Texas,603,14,10175.49781,2.32172471
Texas,2144,84,7140.478252,3.917910448
Texas,1069,32,14196.54714,2.993451824
Texas,5221,29,11910.03034,0.555449148
Texas,4304,145,8175.359951,3.368959108
Texas,1384,17,18943.33425,1.228323699
Texas,1041,16,9941.743864,1.53698367
Texas,334,15,11706.97511,4.491017964
Texas,469,13,13847.0623,2.771855011
Texas,757,34,9259.938838,4.491413474
Texas,92897,845,8977.897616,0.909609568
Texas,331,9,11335.61644,2.719033233
Texas,1763,32,8202.670637,1.815087918
Texas,11320,305,7246.701534,2.69434629
Texas,1567,51,11492.48258,3.254626675
Texas,489,8,17938.37124,1.63599182
Texas,3805,72,9222.677364,1.892247043
Texas,7360,88,9690.458322,1.195652174
Texas,190,7,13590.84406,3.684210526
Texas,543,12,11319.57473,2.209944751
Texas,595,15,17176.67436,2.521008403
Texas,758,29,13212.48039,3.82585752
Texas,367,11,16904.65223,2.997275204
Texas,987,26,13544.66859,2.634245187
Texas,306556,4128,11631.72601,1.346572894
Texas,1742,69,13686.36078,3.960964409
Texas,1993,61,9885.912698,3.060712494
Texas,2951,68,15911.78691,2.304303626
Texas,351,12,6584.130557,3.418803419
Texas,77057,777,8685.346261,1.008344472
Texas,189,10,8548.16825,5.291005291
Texas,2565,37,25335.83564,1.442495127
Texas,424,15,12934.71629,3.537735849
Texas,1274,42,11418.84019,3.296703297
Texas,1368,50,7450.980392,3.65497076
Texas,17555,379,10561.11368,2.15892908
Texas,248,6,12836.43892,2.419354839
Texas,136622,2739,16279.29145,2.004801569
Texas,23167,323,12534.4919,1.394224544
Texas,4253,70,9960.653895,1.645897014
Texas,2103,32,12158.17772,1.521635758
Texas,3475,109,9784.873571,3.136690647
Texas,2773,67,10940.58234,2.416155788
Texas,306,14,7989.556136,4.575163399
Texas,900,30,15756.30252,3.333333333
Texas,124,10,10735.93074,8.064516129
Texas,70010,709,8625.235312,1.01271247
Texas,814,26,7589.74359,3.194103194
Texas,1978,50,10031.95212,2.527805865
Texas,2881,52,14187.92475,1.804928844
Texas,1462,45,6802.531174,3.077975376
Texas,41070,444,12003.89315,1.081081081
Texas,559,22,8974.153155,3.935599284
Texas,2591,52,9600.563213,2.006947125
Texas,104,2,7381.121363,1.923076923
Texas,481,15,6281.013319,3.118503119
Texas,2742,58,13159.28397,2.115244347
Texas,2542,57,11614.73088,2.242328875
Texas,11374,346,8350.218777,3.042025673
Texas,11464,360,9249.263786,3.140265178
Texas,3820,74,13227.14681,1.937172775
Texas,15599,222,9349.284075,1.423168152
Texas,6187,156,18520.62504,2.521415872
Texas,497,14,16767.88124,2.816901408
Texas,794,27,9384.233542,3.400503778
Texas,942,24,17447.6755,2.547770701
Texas,387,12,9839.816934,3.100775194
Texas,6093,115,10577.75772,1.887411784
Texas,403019,6583,8550.630394,1.633421749
Texas,5460,111,8203.987799,2.032967033
Texas,658,2,11800.57389,0.303951368
Texas,460,27,8130.081301,5.869565217
Texas,21220,261,9218.43165,1.229971725
Texas,586,3,15344.33098,0.511945392
Texas,6060,194,7324.413503,3.201320132
Texas,93231,2907,10732.1571,3.118061589
Texas,4566,110,12458.73012,2.409110819
Texas,3130,104,13596.28166,3.322683706
Texas,6646,134,10781.43504,2.016250376
Texas,3423,114,9230.395858,3.330411919
Texas,1901,58,8276.732846,3.051025776
Texas,4703,102,12827.29653,2.168828407
Texas,541,12,11072.4519,2.218114603
Texas,6253,179,6342.170923,2.86262594
Texas,2423,72,11572.26096,2.971522905
Texas,129,1,8398.4375,0.775193798
Texas,588,16,6580.86178,2.721088435
Texas,1867,31,12649.05149,1.660417783
Texas,2544,93,7160.347885,3.655660377
Texas,194,5,8531.222515,2.577319588
Texas,20421,442,8117.583925,2.164438568
Texas,621,16,11942.30769,2.576489533
Texas,4410,108,10893.73055,2.448979592
Texas,20158,376,11465.33043,1.865264411
Texas,2596,55,12926.35562,2.118644068
Texas,2345,37,15031.08775,1.57782516
Texas,16529,266,12139.92979,1.609292758
Texas,3346,72,7054.458055,2.151823072
Texas,39,2,9653.465347,5.128205128
Texas,106,2,13910.76115,1.886792453
Texas,4602,92,8749.04943,1.999130813
Texas,295,7,6801.936823,2.372881356
Texas,11,0,4044.117647,0
Texas,347,6,9462.776111,1.729106628
Texas,2694,94,8780.964798,3.489235338
Texas,263,17,7177.947598,6.463878327
Texas,999,30,13284.57447,3.003003003
Texas,5959,157,11951.7038,2.634670247
Texas,2489,83,19305.04925,3.334672559
Texas,2218,33,10350.94269,1.487826871
Texas,2496,76,12384.63829,3.044871795
Texas,2237,39,12976.39074,1.743406348
Texas,1653,43,9497.816594,2.601330913
Texas,8175,196,9266.711253,2.397553517
Texas,2828,80,12066.39075,2.828854314
Texas,350,12,10825.85834,3.428571429
Texas,1138,22,9322.519866,1.933216169
Texas,1708,53,7836.659784,3.103044496
Texas,2,0,1183.431953,0
Texas,49503,798,15939.45307,1.612023514
Texas,627,24,10536.04436,3.827751196
Texas,1987,30,13910.66928,1.50981379
Texas,617,33,6261.416684,5.348460292
Texas,651,19,11280.54063,2.91858679
Texas,422,6,9873.654656,1.421800948
Texas,4280,114,11680.26635,2.663551402
Texas,10827,360,18437.72351,3.325020781
Texas,591,20,7402.304609,3.384094755
Texas,27716,479,10800.27901,1.728243614
Texas,85,5,11440.10767,5.882352941
Texas,4667,107,9047.379032,2.292693379
Texas,213,9,9962.581852,4.225352113
Texas,17811,274,10072.27199,1.538375161
Texas,2583,49,10405.67216,1.89701897
Texas,659,21,13523.49682,3.186646434
Texas,609,31,7126.974839,5.090311987
Texas,2129,73,10742.75911,3.428839831
Texas,55580,602,9150.613032,1.083123426
Texas,2764,73,13199.61796,2.641099855
Texas,949,34,7660.639328,3.582718651
Texas,118,8,9833.333333,6.779661017
Texas,5165,173,7921.293172,3.34946757
Texas,5942,146,11857.20272,2.457085157
Texas,640,38,4707.613093,5.9375
Texas,1548,52,10520.59263,3.359173127
Texas,44139,841,12183.19928,1.90534448
Texas,1206,27,12261.08174,2.23880597
Texas,289,4,13683.71212,1.384083045
Texas,8837,154,10596.43148,1.742672853
Texas,2948,76,10099.69509,2.578018996
Texas,1854,75,7993.446581,4.045307443
Texas,16235,189,11362.84103,1.164151524
Texas,1329,35,13836.54347,2.633559067
Texas,1692,35,10693.29457,2.06855792
Texas,3417,120,6653.944268,3.511852502
Texas,17676,460,15054.2946,2.602398733
Texas,820,25,12231.50358,3.048780488
Texas,816,27,6520.69682,3.308823529
Texas,17075,292,12398.97468,1.710102489
Texas,386,8,10028.57885,2.07253886
Texas,310,13,8980.301275,4.193548387
Texas,788,38,6554.104633,4.822335025
Texas,2193,44,13726.84026,2.006383949
Texas,686,23,9873.344847,3.352769679
Texas,63,1,7377.04918,1.587301587
Texas,2229,47,13054.93733,2.108568865
Texas,11859,158,11303.43611,1.332321444
Texas,1308,40,12743.56976,3.058103976
Texas,4436,109,8153.51248,2.45716862
Texas,525,45,4980.079681,8.571428571
Texas,587,32,7126.380964,5.451448041
Texas,1461,39,5062.54548,2.669404517
Texas,4516,151,6767.570808,3.343666962
Texas,779,23,12865.4005,2.952503209
Texas,243,6,8700.322234,2.469135802
Texas,2429,62,14542.29779,2.552490737
Texas,276,5,8453.292496,1.811594203
Texas,1925,71,7616.522909,3.688311688
Texas,235,12,7776.307081,5.106382979
Texas,20731,487,8906.943472,2.349138971
Texas,1088,14,11919.36897,1.286764706
Texas,9564,304,14797.39452,3.178586366
Texas,803,25,8573.563955,3.113325031
Texas,109,4,8443.06739,3.669724771
Texas,157,6,11629.62963,3.821656051
Texas,475,8,12579.44915,1.684210526
Texas,892,18,12058.94281,2.01793722
Texas,263503,3568,12532.75244,1.35406428
Texas,15932,415,11542.08383,2.604820487
Texas,74,2,9536.082474,2.702702703
Texas,1702,57,13795.89852,3.349001175
Texas,73,5,4863.424384,6.849315068
Texas,4103,84,12528.24427,2.047282476
Texas,16947,272,14217.28188,1.605003835
Texas,84728,1037,6650.789589,1.223916533
Texas,861,29,5876.731964,3.368176539
Texas,1337,42,6169.250646,3.141361257
Texas,0,0,,
Texas,3525,77,8442.507125,2.184397163
Texas,375,10,10254.30681,2.666666667
Texas,3643,73,13623.27512,2.003842987
Texas,7974,223,16265.17083,2.796588914
Texas,4467,122,7893.620781,2.731139467
Texas,9277,227,10074.4972,2.446911717
Texas,8729,133,11962.28639,1.523656776
Texas,4213,51,7625.891467,1.210538808
Texas,1217,24,10143.35723,1.972062449
Texas,4284,94,11939.13383,2.194211018
Texas,46808,799,16919.45115,1.706973167
Texas,4281,117,10301.76148,2.733006307
Texas,573,12,11333.06962,2.094240838
Texas,15219,381,11509.49104,2.503449635
Texas,1933,55,15138.22539,2.845318158
Texas,3163,91,14809.43909,2.877015492
Texas,47141,483,7982.545115,1.024585817
Texas,4692,69,9187.389857,1.470588235
Texas,783,21,9775.280899,2.681992337
Texas,7534,125,10765.31779,1.659145208
Texas,3512,129,7712.070972,3.673120729
Texas,877,28,10065.41949,3.192702395
Texas,2192,45,12171.0161,2.052919708
Texas,1801,36,12701.88307,1.998889506
Texas,1883,41,15903.71622,2.177376527
Utah,22434,110,12008.47884,0.490327182
Utah,9226,70,11257.53471,0.758725341
Utah,39835,181,11205.9435,0.454374294
Utah,153773,915,13251.30102,0.595032938
Utah,1932,37,12620.85184,1.915113872
Utah,3770,29,9371.349027,0.769230769
Utah,29883,280,11856.35727,0.936987585
Utah,5646,14,13396.60695,0.24796316
Utah,7673,44,10618.74645,0.573439333
Utah,4504,38,7954.505316,0.843694494
Utah,948,0,,0
Utah,98766,406,15523.5094,0.411072636
Utah,4737,22,13895.16295,0.464428963
Utah,32012,225,11754.5541,0.702861427
Vermont,1066,8,2898.550725,0.750469043
Vermont,2053,15,5787.989851,0.730638091
Vermont,1082,7,3607.508419,0.646950092
Vermont,7540,104,4603.905382,1.379310345
Vermont,295,2,4786.629888,0.677966102
Vermont,2031,39,4111.169588,1.920236337
Vermont,217,2,2999.308915,0.921658986
Vermont,888,3,3501.301159,0.337837838
Vermont,822,3,2845.078222,0.364963504
Vermont,1292,11,4778.636683,0.851393189
Vermont,2288,20,3931.8795,0.874125874
Vermont,20,0,,0
Vermont,1898,15,3249.499221,0.790305585
Vermont,1397,14,3308.701625,1.002147459
Vermont,1521,13,2762.340634,0.854700855
Virginia,2872,45,8887.23852,1.566852368
Virginia,5826,85,5328.821001,1.458977
Virginia,11882,139,7452.894096,1.169836728
Virginia,1380,50,9286.675639,3.623188406
Virginia,926,36,7044.503614,3.887688985
Virginia,2984,40,9441.544059,1.340482574
Virginia,1625,26,10213.06015,1.6
Virginia,15301,258,6460.425094,1.686164303
Virginia,5987,78,7923.714233,1.302822783
Virginia,274,11,6607.185918,4.01459854
Virginia,6677,109,8452.219705,1.632469672
Virginia,689,10,10971.33758,1.45137881
Virginia,2606,38,7797.959245,1.458173446
Virginia,1587,37,9467.843933,2.331442974
Virginia,1338,25,8243.48469,1.868460389
Virginia,1532,45,7293.848791,2.937336815
Virginia,2140,32,12479.58946,1.495327103
Virginia,936,22,14448.90398,2.35042735
Virginia,4977,100,9068.05138,2.009242516
Virginia,2698,40,8781.122864,1.482579689
Virginia,2719,79,9126.917525,2.905479956
Virginia,509,16,7310.0675,3.143418468
Virginia,871,21,7331.649832,2.411021814
Virginia,4037,57,8541.023146,1.411939559
Virginia,21261,307,8683.807462,1.443958422
Virginia,28284,452,8016.961355,1.598076651
Virginia,1005,21,6874.615227,2.089552239
Virginia,1716,62,9879.1019,3.613053613
Virginia,611,14,11032.86385,2.291325696
Virginia,325,6,6334.047944,1.846153846
Virginia,4722,67,8976.333048,1.418890301
Virginia,517,10,5205.396698,1.934235977
Virginia,4498,141,11232.64409,3.134726545
Virginia,981,18,6851.515575,1.834862385
Virginia,2154,46,7546.244395,2.135561746
Virginia,680,42,12719.7905,6.176470588
Virginia,786,10,7176.116133,1.272264631
Virginia,77136,1115,6721.904051,1.445498859
Virginia,572,20,2381.44802,3.496503497
Virginia,430,8,2941.780119,1.860465116
Virginia,4780,69,6711.409396,1.443514644
Virginia,885,22,5619.404407,2.485875706
Virginia,1926,20,7062.706271,1.038421599
Virginia,4109,81,7332.000999,1.97128255
Virginia,1142,33,14334.12828,2.88966725
Virginia,8109,102,9079.305364,1.257861635
Virginia,2154,25,7418.377187,1.160631383
Virginia,1174,53,18496.92768,4.514480409
Virginia,1333,22,7972.488038,1.650412603
Virginia,2278,49,6099.389526,2.151009658
Virginia,1479,23,6226.581905,1.555104801
Virginia,1513,38,9729.903537,2.511566424
Virginia,1298,18,6549.270902,1.386748844
Virginia,1582,26,13955.53987,1.643489254
Virginia,2839,78,8371.914718,2.747446284
Virginia,10731,182,7977.845513,1.696020874
Virginia,8260,166,7664.755118,2.00968523
Virginia,6533,95,12322.69504,1.454155824
Virginia,25803,635,7799.756966,2.460954153
Virginia,4673,124,9243.032617,2.653541622
Virginia,110,1,5022.83105,0.909090909
Virginia,2703,79,11997.86941,2.922678505
Virginia,3175,70,8555.875933,2.204724409
Virginia,4674,72,6107.967539,1.540436457
Virginia,1734,20,6461.469668,1.153402537
Virginia,1250,14,7289.479823,1.12
Virginia,413,9,5879.003559,2.179176755
Virginia,719,17,6781.099689,2.364394993
Virginia,2434,49,10391.49554,2.013147083
Virginia,1207,33,16210.04566,2.734051367
Virginia,28097,283,6794.297017,1.007224971
Virginia,2023,34,5381.6073,1.680672269
Virginia,790,15,6477.533618,1.898734177
Virginia,7483,147,9106.951611,1.96445276
Virginia,613,14,4622.577483,2.283849918
Virginia,4315,48,10502.61653,1.11239861
Virginia,1221,11,6985.925163,0.900900901
Virginia,1629,79,12975.94392,4.849600982
Virginia,604,12,6837.219832,1.986754967
Virginia,2355,66,7699.349397,2.802547771
Virginia,575,20,5433.755434,3.47826087
Virginia,9428,98,9568.173745,1.039456937
Virginia,892,13,5974.54789,1.457399103
Virginia,1522,19,6591.312633,1.248357424
Virginia,14364,239,8014.506905,1.663881927
Virginia,18051,271,7436.290382,1.501301867
Virginia,809,36,6908.625107,4.449938195
Virginia,747,20,6176.105829,2.677376171
Virginia,289,7,7259.482542,2.422145329
Virginia,1926,49,12644.43277,2.544132918
Virginia,2244,40,6056.516693,1.782531194
Virginia,2129,59,8907.204418,2.77125411
Virginia,1400,43,7950.931395,3.071428571
Virginia,3953,87,12610.85944,2.200860106
Virginia,5628,83,9324.982603,1.474769012
Virginia,900,18,7334.365577,2
Virginia,9212,204,9758.681328,2.214502822
Virginia,1925,17,6491.97356,0.883116883
Virginia,2175,35,9538.636962,1.609195402
Virginia,3624,32,9449.065262,0.883002208
Virginia,45792,506,9736.039206,1.104996506
Virginia,2723,62,8002.468628,2.276900477
Virginia,2179,19,11940.38029,0.871959615
Virginia,354,2,4803.256445,0.564971751
Virginia,1503,16,16657.43101,1.064537591
Virginia,17139,272,7437.639952,1.587023747
Virginia,8432,147,8952.498248,1.743358634
Virginia,8612,198,8686.442815,2.29911751
Virginia,1568,48,6946.351836,3.06122449
Virginia,6880,112,8395.567921,1.627906977
Virginia,2311,40,8692.544948,1.730852445
Virginia,2218,50,8766.451919,2.254283138
Virginia,1870,60,8671.056292,3.20855615
Virginia,4303,134,9865.645635,3.114106437
Virginia,2984,96,9912.304013,3.217158177
Virginia,1988,57,11275.59412,2.867203219
Virginia,10201,125,7488.89623,1.225370062
Virginia,11537,82,7546.342931,0.710756696
Virginia,2530,71,10147.60148,2.806324111
Virginia,8005,192,8690.884614,2.398500937
Virginia,424,9,6602.304578,2.122641509
Virginia,1203,22,10780.53589,1.82876143
Virginia,3758,75,9257.297697,1.995742416
Virginia,0,0,,
Virginia,36431,416,8096.245561,1.141884659
Virginia,3139,61,7815.456628,1.943294043
Virginia,5022,111,9344.994418,2.210274791
Virginia,2403,38,10618.64781,1.581356638
Virginia,1311,27,7277.268943,2.059496568
Virginia,769,13,5142.436806,1.690507152
Virginia,2944,49,10485.07728,1.664402174
Virginia,3273,103,8755.316588,3.146959976
Virginia,2737,81,9541.904895,2.959444647
Virginia,3803,59,5569.712947,1.551406784
Washington,2262,24,11319.62168,1.061007958
Washington,1504,29,6660.171818,1.928191489
Washington,17869,229,8742.599932,1.281549051
Washington,6940,71,8989.637306,1.023054755
Washington,1444,12,1867.29772,0.831024931
Washington,25962,289,5317.455929,1.113165396
Washington,133,6,3337.515684,4.511278195
Washington,6684,92,6043.782156,1.376421305
Washington,3708,23,8538.073637,0.620280475
Washington,399,8,5231.414711,2.005012531
Washington,12855,116,13500.03151,0.902372618
Washington,132,5,5932.58427,3.787878788
Washington,9380,84,9597.577072,0.895522388
Washington,4589,76,6113.694195,1.656134234
Washington,1872,29,2198.705676,1.549145299
Washington,449,4,1393.501133,0.890868597
Washington,112529,1656,4995.11271,1.471620649
Washington,8845,117,3258.150903,1.322781232
Washington,3341,36,6969.855012,1.0775217
Washington,887,10,3955.406912,1.127395716
Washington,5329,77,6602.896899,1.444924001
Washington,676,12,6179.723924,1.775147929
Washington,2946,34,4412.293314,1.154107264
Washington,2798,43,6623.582605,1.536812009
Washington,1004,14,4467.980953,1.394422311
Washington,829,9,6040.51297,1.085645356
Washington,56965,645,6294.614246,1.132274203
Washington,186,0,1057.900125,0
Washington,6047,76,4680.159437,1.256821564
Washington,390,1,3227.675246,0.256410256
Washington,40232,605,4893.909739,1.503778087
Washington,46863,679,8963.8828,1.448904253
Washington,2392,32,5231.502745,1.337792642
Washington,11052,112,3804.003635,1.013391241
Washington,1516,3,,0.197889182
Washington,156,1,3475.935829,0.641025641
Washington,5471,67,9004.279131,1.224639006
Washington,9908,103,4321.97586,1.039563989
Washington,4337,50,8655.995529,1.152870648
Washington,30714,451,12242.84797,1.468385752
West Virginia,1514,32,9208.685603,2.113606341
West Virginia,12838,132,10772.75512,1.028197539
West Virginia,2178,36,10150.53363,1.652892562
West Virginia,1015,4,7272.336462,0.39408867
West Virginia,2247,60,10242.03473,2.670226969
West Virginia,8885,178,9663.38572,2.003376477
West Virginia,389,1,5471.936981,0.257069409
West Virginia,543,11,6382.228491,2.025782689
West Virginia,644,6,7623.106061,0.931677019
West Virginia,3554,80,8380.889497,2.250984806
West Virginia,886,7,11325.57842,0.79006772
West Virginia,1315,28,11367.5657,2.129277567
West Virginia,2894,64,8349.200854,2.211472011
West Virginia,1925,36,8306.364617,1.87012987
West Virginia,2844,89,9871.572371,3.129395218
West Virginia,1581,24,11476.48084,1.518026565
West Virginia,6193,81,9208.100393,1.307928306
West Virginia,2255,61,7891.237402,2.705099778
West Virginia,4799,59,8397.788122,1.229422796
West Virginia,15496,356,8699.557612,2.297367062
West Virginia,1287,22,8090.777645,1.709401709
West Virginia,1606,24,7869.077368,1.494396015
West Virginia,3294,96,10287.64171,2.9143898
West Virginia,4653,52,8298.259381,1.117558564
West Virginia,3537,79,11584.94645,2.233531241
West Virginia,2062,37,7776.436868,1.794374394
West Virginia,1614,26,9157.966409,1.610904585
West Virginia,5181,122,8817.52272,2.354757769
West Virginia,2980,92,11091.26098,3.087248322
West Virginia,2761,43,11787.05601,1.557406737
West Virginia,9398,90,8898.610006,0.957650564
West Virginia,1223,17,9212.806026,1.39002453
West Virginia,1226,23,6855.289644,1.876019576
West Virginia,1905,22,7776.779882,1.154855643
West Virginia,4314,87,10417.52191,2.016689847
West Virginia,725,11,10403.21423,1.517241379
West Virginia,958,12,12841.82306,1.252609603
West Virginia,681,12,8257.548199,1.762114537
West Virginia,2959,46,8850.801627,1.55457925
West Virginia,5330,93,9441.984057,1.744840525
West Virginia,7091,98,9665.898775,1.382033564
West Virginia,2854,15,9945.983621,0.525578136
West Virginia,760,11,7954.783337,1.447368421
West Virginia,665,9,4858.270018,1.353383459
West Virginia,865,22,6879.82184,2.543352601
West Virginia,1280,24,7666.966158,1.875
West Virginia,547,10,7998.245358,1.828153565
West Virginia,746,13,8683.505995,1.742627346
West Virginia,0,0,,
West Virginia,1968,34,8140.304434,1.727642276
West Virginia,3179,44,8068.11837,1.384083045
West Virginia,544,8,6704.461425,1.470588235
West Virginia,1390,32,9226.684368,2.302158273
West Virginia,457,4,7850.884728,0.875273523
West Virginia,7948,176,9516.511411,2.214393558
West Virginia,2058,40,10091.2033,1.943634597
Wisconsin,1969,20,9737.883284,1.015744033
Wisconsin,1402,15,9009.124791,1.069900143
Wisconsin,6064,85,13402.88215,1.40171504
Wisconsin,1291,20,8586.060122,1.549186677
Wisconsin,35700,302,13495.02158,0.845938375
Wisconsin,1418,7,10881.74353,0.493653032
Wisconsin,1590,25,10315.29778,1.572327044
Wisconsin,6533,56,13042.78384,0.857186591
Wisconsin,7713,97,11928.91831,1.25761701
Wisconsin,3704,65,10651.63628,1.754859611
Wisconsin,5924,71,10296.87826,1.198514517
Wisconsin,1803,19,11177.23638,1.053799224
Wisconsin,46789,338,8558.519833,0.722392015
Wisconsin,12952,201,14745.15876,1.551883879
Wisconsin,2852,31,10307.93697,1.086956522
Wisconsin,5005,64,11599.073,1.278721279
Wisconsin,5126,33,11298.71275,0.643776824
Wisconsin,11989,122,11456.72075,1.017599466
Wisconsin,506,13,11781.14086,2.56916996
Wisconsin,13887,139,13429.97785,1.000936127
Wisconsin,1047,26,11628.16526,2.483285578
Wisconsin,5759,94,11195.7853,1.632227817
Wisconsin,3659,25,9899.891775,0.683246789
Wisconsin,2064,23,10913.12854,1.114341085
Wisconsin,2150,14,9080.158797,0.651162791
Wisconsin,706,40,12414.27818,5.66572238
Wisconsin,2721,29,13181.22366,1.065784638
Wisconsin,9689,136,11429.88593,1.403653628
Wisconsin,3350,31,12552.92839,0.925373134
Wisconsin,18823,336,11101.01969,1.785050205
Wisconsin,2729,36,13355.19233,1.319164529
Wisconsin,13551,90,11482.34138,0.664157627
Wisconsin,1728,10,10369.0369,0.578703704
Wisconsin,2221,51,11574.33947,2.296262945
Wisconsin,3288,96,11916.06567,2.919708029
Wisconsin,8929,94,11305.25063,1.052749468
Wisconsin,16430,227,12108.3041,1.38161899
Wisconsin,4713,73,11680.2974,1.548907278
Wisconsin,1609,28,10331.32143,1.740211311
Wisconsin,813,11,17844.60053,1.35301353
Wisconsin,117852,1428,12461.53749,1.211689237
Wisconsin,4753,46,10276.0902,0.967809804
Wisconsin,5118,68,13493.27709,1.328644002
Wisconsin,3825,78,10745.89128,2.039215686
Wisconsin,23902,242,12721.61162,1.012467576
Wisconsin,9297,104,10420.19256,1.118640422
Wisconsin,891,7,12227.25401,0.785634119
Wisconsin,4996,43,11685.45633,0.860688551
Wisconsin,4834,63,11040.81493,1.303268515
Wisconsin,7441,74,10514.0451,0.994489988
Wisconsin,1348,7,10096.62198,0.519287834
Wisconsin,25347,398,12911.65549,1.570205547
Wisconsin,1406,16,8149.779736,1.137980085
Wisconsin,18385,209,11254.69839,1.136796301
Wisconsin,1461,22,10304.69742,1.505817933
Wisconsin,6254,57,9704.850874,0.911416693
Wisconsin,1853,29,11190.96509,1.565029682
Wisconsin,5342,85,13061.44405,1.591164358
Wisconsin,14824,167,12852.43628,1.126551538
Wisconsin,9840,69,10850.50779,0.701219512
Wisconsin,2139,38,10514.67335,1.776531089
Wisconsin,3669,48,12374.78498,1.308258381
Wisconsin,0,0,,
Wisconsin,2025,43,6569.98248,2.12345679
Wisconsin,2439,45,10988.96148,1.84501845
Wisconsin,12509,166,12043.17018,1.327044528
Wisconsin,1595,24,10146.31043,1.504702194
Wisconsin,16925,190,12441.74251,1.122599705
Wisconsin,49226,633,12178.6847,1.285905822
Wisconsin,6119,167,12000.39223,2.729204118
Wisconsin,2587,38,10583.80722,1.468882876
Wisconsin,21504,225,12509.08922,1.046316964
Wisconsin,7720,106,10575.48734,1.373056995
Wyoming,4637,17,11926.44033,0.366616347
Wyoming,1204,35,10212.04411,2.906976744
Wyoming,5187,60,11193.11193,1.156737999
Wyoming,1630,24,11013.51351,1.472392638
Wyoming,1038,18,7509.767038,1.734104046
Wyoming,459,13,6052.21519,2.832244009
Wyoming,5302,87,13504.49556,1.64089023
Wyoming,1244,24,9416.395428,1.92926045
Wyoming,372,3,8429.639701,0.806451613
Wyoming,744,10,8809.946714,1.344086022
Wyoming,10499,121,10551.75879,1.152490713
Wyoming,1428,14,7201.210287,0.980392157
Wyoming,8256,140,10338.35057,1.695736434
Wyoming,163,2,6918.505942,1.226993865
Wyoming,2904,32,9947.249435,1.101928375
Wyoming,681,13,8113.904444,1.908957416
Wyoming,3270,31,10726.58685,0.948012232
Wyoming,797,7,8107.008443,0.878293601
Wyoming,4771,40,11267.50585,0.838398659
Wyoming,3801,11,16199.28401,0.289397527
Wyoming,2320,13,11470.38465,0.560344828
Wyoming,0,0,,
Wyoming,926,26,11864.18962,2.807775378
Wyoming,657,6,9484.625379,0.913242009
