state,confirmed,deaths,incidenceRate,fatalityRate
North Carolina,1083,5,9724.342282,0.461680517
North Carolina,2618,55,10709.3185,2.100840336
North Carolina,2214,42,8138.80822,1.89701897
North Carolina,2152,20,12257.21934,0.92936803
North Carolina,4721,97,10045.96331,2.054649439
North Carolina,1789,44,9442.128041,2.459474567
North Carolina,3369,42,10295.82544,1.24666073
North Carolina,9286,154,6501.890492,1.65841051
North Carolina,18006,323,6893.805682,1.793846496
North Carolina,10080,160,11139.96795,1.587301587
North Carolina,22202,260,10257.19209,1.17106567
North Carolina,9470,110,11523.76548,1.16156283
North Carolina,684,5,6294.285451,0.730994152
North Carolina,5226,56,7522.346811,1.071565251
North Carolina,2187,30,9675.278712,1.371742112
North Carolina,19726,307,12363.44492,1.556321606
North Carolina,4745,89,6371.693299,1.875658588
North Carolina,2614,34,9136.026842,1.3006886
North Carolina,1487,31,10664.84975,2.084734364
North Carolina,817,18,7274.508058,2.203182375
North Carolina,11611,227,11854.37022,1.955042632
North Carolina,6405,151,11538.87728,2.357533177
North Carolina,9432,128,9234.474589,1.357082273
North Carolina,29874,316,8904.08305,1.057775993
North Carolina,1573,16,5665.814213,1.017164654
North Carolina,2156,10,5825.609987,0.463821892
North Carolina,16951,193,10113.41873,1.138575895
North Carolina,4161,39,9711.524996,0.937274694
North Carolina,6330,137,10776.11889,2.164296998
North Carolina,25616,228,7967.949037,0.890068707
North Carolina,5676,113,11027.35468,1.990838619
North Carolina,36697,401,9599.131561,1.092732376
North Carolina,7039,52,10101.16955,0.738741298
North Carolina,27036,442,12041.20626,1.634857227
North Carolina,747,13,6460.819927,1.740294511
North Carolina,638,12,7558.346168,1.880877743
North Carolina,5986,83,9903.545489,1.38656866
North Carolina,2399,47,11386.39708,1.959149646
North Carolina,48397,715,9009.557425,1.477364299
North Carolina,5663,112,11323.73525,1.977750309
North Carolina,11931,178,8774.342531,1.491911826
North Carolina,4478,96,7185.84014,2.143814203
North Carolina,10287,165,8761.082296,1.603966171
North Carolina,2111,64,8915.825485,3.031738513
North Carolina,4851,56,8782.633885,1.154401154
North Carolina,672,9,13611.50496,1.339285714
North Carolina,19137,222,10526.05525,1.160056435
North Carolina,3633,56,8268.469207,1.541425819
North Carolina,22082,223,10548.44057,1.009872294
North Carolina,891,28,9459.60293,3.142536476
North Carolina,6119,81,9904.66016,1.32374571
North Carolina,6207,121,11094.03206,1.949411954
North Carolina,10249,86,11902.07987,0.839106254
North Carolina,3157,40,8804.172012,1.267025657
North Carolina,1605,42,7377.614342,2.61682243
North Carolina,2286,45,10187.16578,1.968503937
North Carolina,5303,63,11589.73687,1.188006789
North Carolina,113775,971,10246.71367,0.853438805
North Carolina,1473,16,9843.624699,1.086218601
North Carolina,3362,96,12372.57572,2.855443189
North Carolina,8992,192,8913.560666,2.135231317
North Carolina,11646,196,12350.20891,1.682981281
North Carolina,19467,171,8302.44847,0.878409616
North Carolina,1893,60,9716.162809,3.169572108
North Carolina,17609,149,8896.220028,0.846158215
North Carolina,8578,101,5777.364692,1.177430637
North Carolina,1120,13,8800.880088,1.160714286
North Carolina,3437,84,8630.474086,2.443991853
North Carolina,5538,69,8782.112274,1.245937161
North Carolina,1028,12,7635.742405,1.167315175
North Carolina,3458,71,8756.647252,2.053209948
North Carolina,20347,96,11257.48304,0.471814027
North Carolina,1496,30,7218.683652,2.005347594
North Carolina,15239,231,10607.16796,1.515847497
North Carolina,4767,97,10633.74155,2.03482274
North Carolina,16700,249,12784.689,1.491017964
North Carolina,7830,135,8603.45017,1.724137931
North Carolina,17099,308,12034.09155,1.801274928
North Carolina,7411,214,11056.40842,2.887599514
North Carolina,8051,113,12672.55356,1.403552354
North Carolina,3864,87,11096.11464,2.251552795
North Carolina,7926,137,12619.81339,1.728488519
North Carolina,4193,79,9196.990634,1.884092535
North Carolina,8378,167,11671.28707,1.993315827
North Carolina,1214,17,8506.761965,1.400329489
North Carolina,2385,33,6936.164025,1.383647799
North Carolina,325,6,8092.629482,1.846153846
North Carolina,0,0,,
North Carolina,24740,225,10314.39304,0.909458367
North Carolina,4986,88,11195.68878,1.764941837
North Carolina,89115,730,8015.66164,0.819166246
North Carolina,1809,20,9168.313821,1.105583195
North Carolina,1122,31,9689.119171,2.762923351
North Carolina,4901,31,8724.210976,0.632523975
North Carolina,11384,246,9245.437786,2.160927618
North Carolina,6868,115,10039.17441,1.674432149
North Carolina,9812,179,11994.96339,1.824296779
North Carolina,4119,54,10935.30146,1.310997815
North Carolina,1636,28,9054.181194,1.711491443
North Dakota,270,3,12184.11552,1.111111111
North Dakota,1422,31,13653.38454,2.180028129
North Dakota,1101,19,16115.33958,1.725703906
North Dakota,54,0,5818.965517,0
North Dakota,721,20,11477.23655,2.773925104
North Dakota,404,5,13359.78836,1.237623762
North Dakota,248,2,11725.76832,0.806451613
North Dakota,15965,193,16695.25025,1.208894457
North Dakota,24705,209,13579.92118,0.845982595
North Dakota,432,5,11483.25359,1.157407407
North Dakota,799,33,16399.8358,4.130162703
North Dakota,187,2,8259.717314,1.069518717
North Dakota,391,7,8838.155515,1.79028133
North Dakota,471,6,20594.6655,1.27388535
North Dakota,436,13,13452.63807,2.981651376
North Dakota,600,19,18691.58879,3.166666667
North Dakota,261,3,14821.12436,1.149425287
North Dakota,10699,79,15405.10576,0.738386765
North Dakota,211,7,9278.80387,3.317535545
North Dakota,330,2,14791.57329,0.606060606
North Dakota,332,4,13285.31413,1.204819277
North Dakota,275,10,11088.70968,3.636363636
North Dakota,536,17,13247.652,3.171641791
North Dakota,265,10,14324.32432,3.773584906
North Dakota,653,23,11366.40557,3.522205207
North Dakota,349,7,13976.77213,2.005730659
North Dakota,1423,13,9471.512247,0.913562895
North Dakota,1288,30,13629.62963,2.329192547
North Dakota,1161,10,14181.01869,0.861326443
North Dakota,5326,101,16981.25239,1.896357492
North Dakota,1369,18,12982.45614,1.314828342
North Dakota,479,15,16637.72143,3.131524008
North Dakota,158,3,8065.339459,1.898734177
North Dakota,822,11,12086.45787,1.338199513
North Dakota,550,25,13836.47799,4.545454545
North Dakota,1726,30,14983.93958,1.738122827
North Dakota,699,17,13395.93714,2.43204578
North Dakota,322,14,13837.55909,4.347826087
North Dakota,2026,17,12523.95376,0.839091807
North Dakota,2160,28,15237.02032,1.296296296
North Dakota,501,7,12852.745,1.397205589
North Dakota,122,2,9277.56654,1.639344262
North Dakota,663,12,15673.75887,1.809954751
North Dakota,32,0,4266.666667,0
North Dakota,4926,51,15643.55807,1.035322777
North Dakota,193,2,10211.64021,1.03626943
North Dakota,3543,81,17112.63524,2.286198137
North Dakota,326,11,14892.64504,3.374233129
North Dakota,1051,18,13078.64609,1.712654615
North Dakota,0,31,,
North Dakota,1913,27,17977.63368,1.411395714
North Dakota,9924,196,14671.57493,1.975010077
North Dakota,458,8,11945.74857,1.746724891
North Dakota,4976,40,13237.91535,0.803858521
Ohio,2426,56,8758.755145,2.267106348
Ohio,11883,243,11610.04778,1.994445847
Ohio,4349,97,8131.403784,2.184410209
Ohio,7117,179,7318.929258,2.515104679
Ohio,5233,60,8010.470403,1.146569845
Ohio,5007,87,10966.79516,1.737567406
Ohio,6141,177,9164.850909,2.833414753
Ohio,4013,61,9239.731074,1.520059806
Ohio,38814,608,10130.65925,1.548410367
Ohio,1962,48,7289.886305,2.44648318
Ohio,3431,59,8823.453774,1.690469251
Ohio,14210,306,10597.91323,2.139338494
Ohio,20072,256,9723.487124,1.255480271
Ohio,3779,66,9004.479604,1.746493781
Ohio,9002,232,8835.625178,2.543879138
Ohio,2679,60,7319.672131,2.202314296
Ohio,4025,111,9700.197619,2.732919255
Ohio,115418,2245,9345.042232,1.900916668
Ohio,5408,129,10580.47855,2.38535503
Ohio,4313,99,11324.07383,2.272200325
Ohio,18789,136,8982.345095,0.713183246
Ohio,8043,165,10829.9895,2.026606987
Ohio,16536,205,10494.11705,1.233671988
Ohio,2852,50,9998.247152,1.75315568
Ohio,128266,1477,9741.060607,1.131242886
Ohio,4316,74,10245.45411,1.645041705
Ohio,2401,50,8030.637501,2.082465639
Ohio,6830,152,7293.190531,2.196193265
Ohio,15232,248,9016.378887,1.615021008
Ohio,3234,53,8318.971061,1.638837353
Ohio,81130,1255,9924.486803,1.529643782
Ohio,6993,132,9227.663196,1.873301873
Ohio,2745,65,8751.7934,2.367941712
Ohio,1135,38,7546.542553,3.259911894
Ohio,2730,67,10108.8647,2.454212454
Ohio,3582,66,8299.158963,1.814628699
Ohio,2196,63,7769.600906,2.823315118
Ohio,2693,102,6126.023658,3.750464166
Ohio,5522,122,9477.22514,2.19123506
Ohio,3169,54,9776.941351,1.704007573
Ohio,5660,160,8664.370455,2.756183746
Ohio,4564,112,7323.256635,2.45398773
Ohio,21113,389,9173.622306,1.818784635
Ohio,5704,103,9592.519718,1.788218794
Ohio,16625,225,9399.984168,1.323308271
Ohio,3870,78,8473.462953,1.963824289
Ohio,25588,507,8258.642559,1.942316711
Ohio,43234,828,10093.19525,1.880464449
Ohio,4431,66,9905.881827,1.466937486
Ohio,22286,608,9745.368042,2.692273176
Ohio,8626,140,13251.80895,1.588221655
Ohio,15575,274,8665.005063,1.733547352
Ohio,1476,40,6443.445235,2.7100271
Ohio,4868,85,11823.56942,1.74609696
Ohio,10817,226,10110.57418,2.061569751
Ohio,1357,45,9938.479566,3.242446573
Ohio,52387,1045,9852.97741,1.981407601
Ohio,1095,24,7547.559967,2.191780822
Ohio,2910,41,8237.092391,1.374570447
Ohio,8883,136,10303.31149,1.508499381
Ohio,1353,39,9380.199667,2.88248337
Ohio,3723,81,9186.921653,2.175664786
Ohio,1760,42,9425.87832,2.329545455
Ohio,2971,50,8222.173023,1.682935039
Ohio,8642,122,14783.51609,1.411710252
Ohio,2426,36,8735.416967,1.44270404
Ohio,13211,216,8131.547524,1.612292786
Ohio,3843,105,9400.225038,2.680197762
Ohio,4331,104,12790.52597,2.378203648
Ohio,11582,212,9559.733892,1.821792437
Ohio,6922,164,9028.774163,2.297023982
Ohio,5437,127,9291.158276,2.280669487
Ohio,6519,107,8655.761213,1.579996932
Ohio,5336,128,9670.52086,2.36131934
Ohio,4754,95,9783.906154,1.998317207
Ohio,33218,935,8963.157639,2.787645253
Ohio,48273,1006,8922.706109,2.061193628
Ohio,16495,485,8331.902169,2.903910276
Ohio,8624,253,9375.237805,2.864100186
Ohio,0,3,,
Ohio,5832,49,9886.756628,0.840192044
Ohio,2470,65,8735.632184,2.591093117
Ohio,853,17,6518.914788,1.992966002
Ohio,24540,305,10460.26888,1.234718826
Ohio,5289,110,8828.095008,2.060881074
Ohio,9100,225,7864.488808,2.428571429
Ohio,3467,78,9448.926196,2.249783675
Ohio,13269,200,10143.17711,1.484663501
Ohio,2344,56,10766.12162,2.389078498
Oklahoma,3192,43,14382.26548,1.347117794
Oklahoma,1154,7,20238.5128,0.606585789
Oklahoma,1877,26,13642.97136,1.385189132
Oklahoma,476,6,8962.530597,1.260504202
Oklahoma,2898,58,13257.69706,2.001380262
Oklahoma,1047,20,11104.04073,1.910219675
Oklahoma,6126,78,12763.82957,1.273261508
Oklahoma,3978,96,13830.7489,2.413273002
Oklahoma,17370,185,11712.27058,1.065054692
Oklahoma,6170,125,12824.50999,2.025931929
Oklahoma,5641,78,11593.39869,1.382733558
Oklahoma,1620,27,11041.43948,1.666666667
Oklahoma,214,2,10014.03837,0.934579439
Oklahoma,31263,433,11007.55597,1.38502383
Oklahoma,700,15,12738.8535,2.142857143
Oklahoma,13963,195,11563.65684,1.39654802
Oklahoma,695,16,12266.14896,2.302158273
Oklahoma,1994,18,14099.84444,0.902708124
Oklahoma,7008,164,9798.383714,2.340182648
Oklahoma,4083,104,14077.85402,2.547146706
Oklahoma,4675,94,10869.81795,2.010695187
Oklahoma,552,14,11286.03558,2.536231884
Oklahoma,357,6,9251.101322,1.680672269
Oklahoma,7813,139,12796.44916,1.779086138
Oklahoma,3620,79,13063.40442,2.182320442
Oklahoma,5980,129,10710.31988,2.157190635
Oklahoma,549,7,12670.2054,1.275045537
Oklahoma,584,22,10224.08964,3.767123288
Oklahoma,327,6,12325.66905,1.834862385
Oklahoma,420,8,11388.28633,1.904761905
Oklahoma,1254,17,9931.100024,1.355661882
Oklahoma,1242,29,9353.113939,2.334943639
Oklahoma,3130,56,12759.88585,1.78913738
Oklahoma,704,16,11729.42353,2.272727273
Oklahoma,1381,37,12458.27695,2.679217958
Oklahoma,5335,128,12253.66347,2.399250234
Oklahoma,2058,41,13054.23406,1.992225462
Oklahoma,819,26,9405.144695,3.174603175
Oklahoma,842,13,8358.97945,1.543942993
Oklahoma,5609,67,11251.07817,1.194508825
Oklahoma,3252,72,9324.196462,2.21402214
Oklahoma,4302,64,8960.446564,1.487680149
Oklahoma,1504,22,14668.8774,1.462765957
Oklahoma,956,24,12531.13121,2.510460251
Oklahoma,2047,23,12090.24866,1.123595506
Oklahoma,4252,72,10345.49878,1.69332079
Oklahoma,5322,73,13149.18219,1.371664788
Oklahoma,3981,93,12125.3655,2.336096458
Oklahoma,2013,61,10272.50459,3.03030303
Oklahoma,2024,44,14382.15022,2.173913043
Oklahoma,9364,176,13771.19579,1.879538659
Oklahoma,1380,20,12397.80792,1.449275362
Oklahoma,1151,20,11423.1838,1.737619461
Oklahoma,1795,32,14967.06412,1.782729805
Oklahoma,87426,1301,10963.41515,1.488115664
Oklahoma,3818,81,9925.906668,2.121529597
Oklahoma,4769,78,10154.80272,1.635563011
Oklahoma,3935,69,12641.75796,1.753494282
Oklahoma,0,0,,
Oklahoma,1790,52,10930.63019,2.905027933
Oklahoma,8706,76,10645.11396,0.872961176
Oklahoma,4654,78,10661.1078,1.675977654
Oklahoma,5156,79,13467.76721,1.5321955
Oklahoma,8397,131,11567.39035,1.560080981
Oklahoma,1010,22,9102.379236,2.178217822
Oklahoma,390,12,10884.73346,3.076923077
Oklahoma,10572,193,11434.25735,1.825576996
Oklahoma,2879,78,11868.24965,2.709274053
Oklahoma,4148,56,9978.589815,1.350048216
Oklahoma,4890,105,11334.39955,2.147239264
Oklahoma,3534,34,17685.03228,0.962082626
Oklahoma,803,17,11075.86207,2.117061021
Oklahoma,75371,1112,11567.91783,1.47536851
Oklahoma,784,0,,0
Oklahoma,8169,121,10049.33017,1.48120945
Oklahoma,5242,118,10173.3072,2.251049218
Oklahoma,1087,23,9957.860022,2.115915363
Oklahoma,1207,18,13726.82816,1.491300746
Oklahoma,3170,36,15684.52823,1.135646688
Oregon,985,15,6108.905979,1.52284264
Oregon,3221,22,3461.468196,0.683017696
Oregon,18598,227,4447.292718,1.220561351
Oregon,1021,8,2538.285601,0.783545544
Oregon,1869,29,3569.927799,1.551631889
Oregon,2152,37,3337.106704,1.719330855
Oregon,1241,22,5085.231929,1.7727639
Oregon,678,10,2957.470011,1.474926254
Oregon,9785,80,4949.618599,0.817577925
Oregon,3703,79,3336.637232,2.133405347
Oregon,71,1,3713.389121,1.408450704
Oregon,539,6,7487.150993,1.113172542
Oregon,406,9,5491.68132,2.216748768
Oregon,1210,32,5174.920879,2.644628099
Oregon,11350,146,5137.048302,1.286343612
Oregon,2341,38,9493.876227,1.623237933
Oregon,3508,72,4009.73859,2.052451539
Oregon,4730,76,6931.621677,1.606765328
Oregon,464,7,5896.556106,1.50862069
Oregon,13702,155,3586.281987,1.131221719
Oregon,1406,21,2814.138745,1.493598862
Oregon,5455,77,4204.271324,1.411549038
Oregon,3583,63,11720.25776,1.758303098
Oregon,23111,321,6644.566986,1.388948985
Oregon,1144,16,9859.51909,1.398601399
Oregon,39886,608,4906.902215,1.524344381
Oregon,3911,55,4543.184062,1.406289951
Oregon,65,1,3651.685393,1.538461538
Oregon,660,4,2441.189525,0.606060606
Oregon,8482,86,10881.33419,1.013911813
Oregon,0,0,,
Oregon,1481,24,5518.911869,1.620526671
Oregon,192,5,2663.706992,2.604166667
Oregon,1433,28,5370.661869,1.953942777
Oregon,26534,241,4410.630461,0.908268636
Oregon,34,1,2552.552553,2.941176471
Oregon,4720,78,4407.096172,1.652542373
Pennsylvania,9610,186,9329.281907,1.935483871
Pennsylvania,101546,1990,8350.513344,1.959702992
Pennsylvania,5989,147,9251.564069,2.454499917
Pennsylvania,15485,384,9446.162668,2.47981918
Pennsylvania,4671,139,9754.009355,2.975808178
Pennsylvania,48188,1035,11441.62369,2.147837636
Pennsylvania,13481,340,11065.50985,2.522068096
Pennsylvania,6093,91,10100.62497,1.493517151
Pennsylvania,60687,1311,9659.382113,2.160264966
Pennsylvania,17535,417,9334.426387,2.378100941
Pennsylvania,14703,434,11293.32063,2.951778549
Pennsylvania,304,7,6836.06926,2.302631579
Pennsylvania,6376,173,9934.249478,2.713299875
Pennsylvania,16875,224,10391.9697,1.327407407
Pennsylvania,40697,821,7751.971946,2.017347716
Pennsylvania,3195,94,8312.086997,2.942097027
Pennsylvania,8623,150,10880.07066,1.739533805
Pennsylvania,3696,66,9567.198178,1.785714286
Pennsylvania,5868,133,9032.695031,2.266530334
Pennsylvania,7502,153,8864.57361,2.039456145
Pennsylvania,20519,524,8098.433122,2.553730689
Pennsylvania,26028,554,9352.530911,2.128477025
Pennsylvania,52283,1398,9225.103971,2.673909301
Pennsylvania,2866,40,9582.079572,1.395673412
Pennsylvania,21135,416,7835.671491,1.96829903
Pennsylvania,13290,325,10280.4895,2.445447705
Pennsylvania,1433,21,19773.69946,1.465457083
Pennsylvania,15379,371,9920.207448,2.412380519
Pennsylvania,1362,15,9373.709566,1.101321586
Pennsylvania,3321,40,9165.677697,1.204456489
Pennsylvania,5124,134,11350.34556,2.615144418
Pennsylvania,6383,177,7592.21153,2.772990757
Pennsylvania,3336,99,7682.210708,2.967625899
Pennsylvania,2136,87,8625.772322,4.073033708
Pennsylvania,18477,477,8812.2514,2.58158792
Pennsylvania,55262,1156,10126.36424,2.091853353
Pennsylvania,7618,212,8908.691178,2.782882646
Pennsylvania,16150,292,11389.84294,1.808049536
Pennsylvania,39726,859,10756.58376,2.162311836
Pennsylvania,31933,817,10060.26772,2.558481821
Pennsylvania,11905,290,10507.59495,2.435951281
Pennsylvania,3800,72,9353.846154,1.894736842
Pennsylvania,9653,261,8821.647902,2.703822646
Pennsylvania,5410,178,11725.69249,3.290203327
Pennsylvania,14743,321,8658.550194,2.177304483
Pennsylvania,70232,1723,8452.368774,2.453297642
Pennsylvania,2022,67,11091.60724,3.31355094
Pennsylvania,35763,714,11714.62732,1.996476806
Pennsylvania,9680,357,10655.74673,3.688016529
Pennsylvania,3843,100,8305.238589,2.60213375
Pennsylvania,153724,3712,9704.405883,2.414717286
Pennsylvania,4009,54,7183.429196,1.346969319
Pennsylvania,1194,25,7224.978821,2.093802345
Pennsylvania,14754,408,10437.2555,2.765351769
Pennsylvania,3669,85,9087.98177,2.31670755
Pennsylvania,8016,214,10913.9924,2.669660679
Pennsylvania,439,20,7237.059017,4.555808656
Pennsylvania,2649,63,6568.637175,2.378255946
Pennsylvania,3084,109,7597.743342,3.534370947
Pennsylvania,0,0,,
Pennsylvania,6140,88,13667.83162,1.433224756
Pennsylvania,4077,97,8046.498776,2.379200392
Pennsylvania,2630,103,6710.724401,3.91634981
Pennsylvania,17824,303,8616.247311,1.699955117
Pennsylvania,4122,81,8025.544674,1.965065502
Pennsylvania,34236,769,9812.581865,2.246173618
Pennsylvania,1985,54,7408.375009,2.720403023
Pennsylvania,46626,818,10383.06856,1.754385965
Rhode Island,5170,144,10664.41139,2.785299807
Rhode Island,18759,364,11418.08487,1.94040194
Rhode Island,6924,41,8435.466972,0.59214327
Rhode Island,99011,1983,15496.3525,2.002807769
Rhode Island,12183,16,,0.131330543
Rhode Island,10059,171,8010.224802,1.699970176
South Carolina,2599,41,10596.48551,1.577529819
South Carolina,17507,226,10245.68098,1.290912207
South Carolina,948,15,10911.60221,1.582278481
South Carolina,23237,530,11471.77599,2.280845204
South Carolina,1595,51,11339.39997,3.197492163
South Carolina,2602,57,12470.04697,2.190622598
South Carolina,17092,209,8896.430393,1.22279429
South Carolina,17921,202,7863.295116,1.127169243
South Carolina,1336,37,9180.237752,2.769461078
South Carolina,43874,511,10664.40451,1.164698911
South Carolina,6159,157,10748.6911,2.549115116
South Carolina,4264,76,13224.16574,1.782363977
South Carolina,4902,106,10738.22563,2.162382701
South Carolina,3464,114,10265.22448,3.290993072
South Carolina,3680,129,9767.231998,3.505434783
South Carolina,8583,180,12883.90525,2.097168822
South Carolina,4411,85,14472.25959,1.92700068
South Carolina,18251,222,11210.06824,1.216371706
South Carolina,3165,42,11610.4182,1.327014218
South Carolina,2415,83,10806.81971,3.436853002
South Carolina,17912,421,12952.21016,2.350379634
South Carolina,6780,140,10816.84748,2.064896755
South Carolina,75319,1023,14386.42936,1.358223025
South Carolina,8279,172,11691.68632,2.077545597
South Carolina,1929,52,10035.37613,2.695697252
South Carolina,39431,582,11136.15246,1.475996044
South Carolina,2415,47,8030.459216,1.946169772
South Carolina,7553,141,11349.19085,1.866807891
South Carolina,10900,169,11121.08721,1.550458716
South Carolina,7519,171,11140.41456,2.274238596
South Carolina,1927,64,11451.15284,3.321224702
South Carolina,33686,485,11275.64854,1.439767262
South Carolina,3540,107,11547.11811,3.02259887
South Carolina,3484,57,13339.45938,1.636050517
South Carolina,1032,28,10905.63246,2.713178295
South Carolina,5107,108,13285.63996,2.114744468
South Carolina,9876,136,12415.45772,1.377075739
South Carolina,9891,253,11477.80679,2.557880902
South Carolina,19075,303,15033.41635,1.588466579
South Carolina,47264,572,11368.12432,1.210223426
South Carolina,1815,48,8865.334831,2.644628099
South Carolina,41884,823,13097.54992,1.964950817
South Carolina,10516,209,9853.730756,1.987447699
South Carolina,0,0,,
South Carolina,3167,83,11593.93762,2.62077676
South Carolina,4111,100,13537.27608,2.432498176
South Carolina,31928,387,11363.12678,1.21210223
South Dakota,475,15,17266.44856,3.157894737
South Dakota,2966,40,16073.26722,1.348617667
South Dakota,391,9,11619.61367,2.301790281
South Dakota,1554,28,22518.47558,1.801801802
South Dakota,4231,37,12062.03495,0.874497755
South Dakota,5635,95,14508.61248,1.685891748
South Dakota,718,10,13554.84236,1.39275766
South Dakota,426,13,21712.53823,3.051643192
South Dakota,1084,20,10394.09339,1.84501845
South Dakota,131,4,9520.348837,3.053435115
South Dakota,1382,22,14873.00904,1.591895803
South Dakota,463,5,12392.93362,1.079913607
South Dakota,1933,15,13738.4506,0.775995861
South Dakota,4648,82,16594.666,1.764199656
South Dakota,483,12,11820.85169,2.48447205
South Dakota,876,12,9763.709318,1.369863014
South Dakota,3245,66,16409.60809,2.033898305
South Dakota,709,29,13071.53392,4.090267983
South Dakota,531,9,12204.09101,1.694915254
South Dakota,1475,29,25033.94433,1.966101695
South Dakota,455,9,15576.85724,1.978021978
South Dakota,513,14,13397.75398,2.729044834
South Dakota,604,16,8997.4676,2.649006623
South Dakota,373,13,16224.44541,3.485254692
South Dakota,1057,42,14988.6557,3.973509934
South Dakota,586,30,14002.38949,5.119453925
South Dakota,266,10,14007.3723,3.759398496
South Dakota,799,39,12962.3621,4.881101377
South Dakota,363,6,11375.74428,1.652892562
South Dakota,390,4,11294.5265,1.025641026
South Dakota,97,1,7473.035439,1.030927835
South Dakota,2523,41,14395.75488,1.625049544
South Dakota,918,28,12590.86545,3.050108932
South Dakota,141,1,10837.81706,0.709219858
South Dakota,291,14,8702.15311,4.810996564
South Dakota,281,16,13959.26478,5.693950178
South Dakota,94,0,10409.74529,0
South Dakota,819,18,16582.30411,2.197802198
South Dakota,1388,20,10846.2921,1.44092219
South Dakota,3008,47,11639.06516,1.5625
South Dakota,8715,78,14256.96898,0.895008606
South Dakota,659,11,17429.25152,1.669195751
South Dakota,375,6,7598.784195,1.6
South Dakota,811,25,14518.43895,3.082614057
South Dakota,247,4,10382.51366,1.619433198
South Dakota,2790,31,9847.522236,1.111111111
South Dakota,261,2,12663.75546,0.766283525
South Dakota,307,10,13853.79061,3.25732899
South Dakota,31728,363,16427.97229,1.144099849
South Dakota,666,20,10127.73723,3.003003003
South Dakota,2119,49,14946.74473,2.312411515
South Dakota,13861,202,12182.81696,1.457326311
South Dakota,359,14,12530.54101,3.899721448
South Dakota,391,4,18160.70599,1.023017903
South Dakota,1378,41,13257.64864,2.97532656
South Dakota,345,3,14718.43003,0.869565217
South Dakota,845,26,13252.82309,3.076923077
South Dakota,354,2,11426.72692,0.564971751
South Dakota,145,3,10424.15528,2.068965517
South Dakota,1235,33,12135.20684,2.672064777
South Dakota,755,17,13876.12571,2.251655629
South Dakota,1181,57,14086.35496,4.82641829
South Dakota,0,0,,
South Dakota,2226,43,13971.88049,1.931716083
South Dakota,772,15,14204.23183,1.943005181
South Dakota,3111,34,13636.36364,1.092896175
South Dakota,344,9,12481.85776,2.61627907
Tennessee,8844,172,11488.99686,1.944821348
Tennessee,6549,130,13173.61656,1.985035883
Tennessee,1685,42,10426.9802,2.492581602
Tennessee,2192,11,14551.24801,0.501824818
Tennessee,15641,196,11752.37437,1.253116808
Tennessee,15229,153,14086.57848,1.004662158
Tennessee,4200,63,10541.63948,1.5
Tennessee,1937,32,13196.62079,1.652039236
Tennessee,3661,83,13184.71567,2.267140126
Tennessee,6713,159,11904.3819,2.368538656
Tennessee,4608,56,11331.05466,1.215277778
Tennessee,2172,51,12557.09082,2.348066298
Tennessee,3202,74,10019.08696,2.31105559
Tennessee,1102,30,14471.43795,2.722323049
Tennessee,4539,100,12606.93256,2.203128442
Tennessee,6957,125,12308.9172,1.796751473
Tennessee,2044,50,14364.01968,2.446183953
Tennessee,6839,138,11300.39656,2.017838865
Tennessee,90296,954,13008.25189,1.056525206
Tennessee,2827,54,13796.97413,1.910152105
Tennessee,1603,39,13744.31964,2.432938241
Tennessee,6917,114,12821.60599,1.648113344
Tennessee,5470,108,14720.52531,1.97440585
Tennessee,5168,83,12564.12127,1.606037152
Tennessee,2443,48,13189.00826,1.96479738
Tennessee,5176,91,12263.07809,1.758114374
Tennessee,6623,148,13479.73867,2.234636872
Tennessee,4027,101,13667.52647,2.508070524
Tennessee,2657,49,11393.65352,1.844185171
Tennessee,7989,159,11566.69418,1.990236575
Tennessee,1798,35,13390.92873,1.946607341
Tennessee,8636,174,13299.65811,2.014821677
Tennessee,45114,504,12265.77199,1.117169836
Tennessee,603,12,9108.761329,1.990049751
Tennessee,3546,65,14155.68862,1.833051325
Tennessee,3601,69,14037.89178,1.916134407
Tennessee,6299,112,11092.5228,1.77806001
Tennessee,2713,62,15678.45585,2.285293034
Tennessee,3840,78,13657.21805,2.03125
Tennessee,3262,76,10085.02087,2.329858982
Tennessee,2867,47,11386.92509,1.639344262
Tennessee,1111,33,13547.1284,2.97029703
Tennessee,1884,28,10138.84404,1.486199575
Tennessee,1332,36,11301.5442,2.702702703
Tennessee,6287,125,11536.83824,1.98822968
Tennessee,2438,39,13705.86913,1.599671862
Tennessee,51723,640,10997.5697,1.237360555
Tennessee,1719,26,24501.14025,1.512507272
Tennessee,3241,48,12643.85753,1.481024375
Tennessee,6048,92,13701.23692,1.521164021
Tennessee,1587,26,12936.0939,1.638311279
Tennessee,4365,67,12701.5073,1.534936999
Tennessee,6222,70,11507.73101,1.12504018
Tennessee,3646,78,14819.93334,2.139330773
Tennessee,11421,243,11655.98465,2.127659574
Tennessee,3167,47,10955.82385,1.48405431
Tennessee,4227,59,12296.72727,1.395788976
Tennessee,13611,174,14121.19892,1.278377783
Tennessee,6595,101,12259.73157,1.53146323
Tennessee,2860,55,11131.00335,1.923076923
Tennessee,1413,25,11374.97987,1.769285209
Tennessee,5948,97,12779.03105,1.630800269
Tennessee,20788,231,9946.744628,1.11121801
Tennessee,1019,17,15705.91862,1.668302257
Tennessee,2520,38,11774.05037,1.507936508
Tennessee,4601,97,15301.47328,2.10823734
Tennessee,17892,100,,0.55890901
