state,confirmed,deaths,incidenceRate,fatalityRate
North Carolina,2622,55,10725.68109,2.097635393
North Carolina,2232,44,8204.977392,1.971326165
North Carolina,2157,21,12285.69801,0.973574409
North Carolina,4743,97,10092.7778,2.045119123
North Carolina,1790,44,9447.405922,2.458100559
North Carolina,3403,42,10399.73107,1.234205113
North Carolina,9302,155,6513.093404,1.666308321
North Carolina,18044,325,6908.354423,1.801152738
North Carolina,10114,160,11177.54324,1.581965592
North Carolina,22240,261,10274.74787,1.173561151
North Carolina,9492,110,11550.53664,1.158870628
North Carolina,686,5,6312.689795,0.728862974
North Carolina,5230,56,7528.104443,1.070745698
North Carolina,2193,30,9701.822686,1.367989056
North Carolina,19755,307,12381.62092,1.554036953
North Carolina,4750,89,6378.407412,1.873684211
North Carolina,2623,34,9167.482175,1.296225696
North Carolina,1488,31,10672.0218,2.083333333
North Carolina,845,18,7523.818004,2.130177515
North Carolina,11660,228,11904.39728,1.955403087
North Carolina,6420,152,11565.90041,2.367601246
North Carolina,9449,128,9251.118574,1.354640703
North Carolina,30021,318,8947.897076,1.059258519
North Carolina,1574,16,5669.416129,1.016518424
North Carolina,2171,10,5866.140668,0.460617227
North Carolina,16972,196,10125.94789,1.154843271
North Carolina,4168,39,9727.862578,0.935700576
North Carolina,6351,139,10811.86905,2.188631712
North Carolina,25665,231,7983.190663,0.900058445
North Carolina,5691,113,11056.49674,1.985591284
North Carolina,36839,406,9636.275651,1.102092891
North Carolina,7047,54,10112.64978,0.766283525
North Carolina,27126,446,12081.29017,1.644179016
North Carolina,749,13,6478.117973,1.73564753
North Carolina,646,13,7653.121668,2.012383901
North Carolina,5984,83,9900.236587,1.387032086
North Carolina,2415,47,11462.33803,1.946169772
North Carolina,48473,720,9023.70554,1.485362986
North Carolina,5675,112,11347.73045,1.973568282
North Carolina,11979,180,8809.642878,1.502629602
North Carolina,4493,97,7209.910618,2.158913866
North Carolina,10301,165,8773.005612,1.601786234
North Carolina,2115,64,8932.719517,3.026004728
North Carolina,4875,56,8826.085382,1.148717949
North Carolina,671,9,13591.24975,1.341281669
North Carolina,19205,227,10563.45775,1.181983858
North Carolina,3658,56,8325.367563,1.530891197
North Carolina,22147,235,10579.49068,1.061091796
North Carolina,897,28,9523.30396,3.121516165
North Carolina,6130,81,9922.465563,1.32137031
North Carolina,6241,122,11154.80169,1.954814934
North Carolina,10258,86,11912.5315,0.838370053
North Carolina,3160,41,8812.538346,1.297468354
North Carolina,1606,42,7382.210986,2.615193026
North Carolina,2301,45,10254.0107,1.955671447
North Carolina,5299,63,11580.99484,1.188903567
North Carolina,114068,973,10273.1016,0.852999965
North Carolina,1476,16,9863.672815,1.08401084
North Carolina,3375,96,12420.41733,2.844444444
North Carolina,9023,192,8944.290246,2.127895378
North Carolina,11659,196,12363.99499,1.681104726
North Carolina,19512,174,8321.640445,0.891758918
North Carolina,1895,61,9726.428168,3.218997361
North Carolina,17715,149,8949.772151,0.841095117
North Carolina,8579,101,5778.038201,1.177293391
North Carolina,1120,13,8800.880088,1.160714286
North Carolina,3441,85,8640.51828,2.470212148
North Carolina,5550,70,8801.14177,1.261261261
North Carolina,1030,12,7650.597935,1.165048544
North Carolina,3482,71,8817.422132,2.039058013
North Carolina,20412,96,11293.44591,0.470311581
North Carolina,1502,30,7247.635592,1.997336884
North Carolina,15288,231,10641.27461,1.510989011
North Carolina,4783,97,10669.43273,2.02801589
North Carolina,16759,252,12829.85646,1.50366967
North Carolina,8033,136,8826.502582,1.693016308
North Carolina,17155,311,12073.50374,1.812882542
North Carolina,7424,216,11075.80301,2.909482759
North Carolina,8089,114,12732.36688,1.409321301
North Carolina,3880,88,11142.06128,2.268041237
North Carolina,7932,137,12629.36662,1.727181039
North Carolina,4215,79,9245.245772,1.8742586
North Carolina,8387,167,11683.82486,1.991176821
North Carolina,1215,18,8513.769182,1.481481481
North Carolina,2387,33,6941.980515,1.382488479
North Carolina,326,6,8117.52988,1.840490798
North Carolina,1,0,,0
North Carolina,24803,225,10340.65847,0.907148329
North Carolina,4988,88,11200.17963,1.764234162
North Carolina,89283,731,8030.772801,0.81874489
North Carolina,1811,20,9178.450155,1.104362231
North Carolina,1131,32,9766.839378,2.829354553
North Carolina,4942,32,8797.194581,0.647511129
North Carolina,11422,246,9276.299226,2.1537384
North Carolina,6914,116,10106.41408,1.677755279
North Carolina,9824,181,12009.63313,1.84242671
North Carolina,4126,54,10953.88536,1.308773631
North Carolina,1639,28,9070.784216,1.708358755
North Dakota,270,3,12184.11552,1.111111111
North Dakota,1423,31,13662.98608,2.178496135
North Dakota,1101,19,16115.33958,1.725703906
North Dakota,54,0,5818.965517,0
North Dakota,724,20,11524.99204,2.762430939
North Dakota,404,5,13359.78836,1.237623762
North Dakota,248,3,11725.76832,1.209677419
North Dakota,16003,193,16734.98839,1.206023871
North Dakota,24743,209,13600.80913,0.844683345
North Dakota,432,5,11483.25359,1.157407407
North Dakota,799,33,16399.8358,4.130162703
North Dakota,187,2,8259.717314,1.069518717
North Dakota,394,7,8905.96745,1.776649746
North Dakota,471,6,20594.6655,1.27388535
North Dakota,438,13,13514.34742,2.96803653
North Dakota,600,19,18691.58879,3.166666667
North Dakota,261,3,14821.12436,1.149425287
North Dakota,10707,79,15416.62467,0.737835061
North Dakota,211,7,9278.80387,3.317535545
North Dakota,330,2,14791.57329,0.606060606
North Dakota,332,4,13285.31413,1.204819277
North Dakota,275,10,11088.70968,3.636363636
North Dakota,536,17,13247.652,3.171641791
North Dakota,265,10,14324.32432,3.773584906
North Dakota,654,23,11383.81201,3.516819572
North Dakota,353,7,14136.96436,1.983002833
North Dakota,1441,14,9591.320554,0.971547536
North Dakota,1291,30,13661.37566,2.323780015
North Dakota,1162,10,14193.23317,0.860585198
North Dakota,5340,101,17025.88955,1.891385768
North Dakota,1373,18,13020.38881,1.310997815
North Dakota,482,15,16741.92428,3.112033195
North Dakota,158,3,8065.339459,1.898734177
North Dakota,822,11,12086.45787,1.338199513
North Dakota,550,25,13836.47799,4.545454545
North Dakota,1728,30,15001.3022,1.736111111
North Dakota,700,17,13415.10157,2.428571429
North Dakota,322,14,13837.55909,4.347826087
North Dakota,2027,17,12530.13538,0.838677849
North Dakota,2161,28,15244.07449,1.295696437
North Dakota,501,7,12852.745,1.397205589
North Dakota,122,2,9277.56654,1.639344262
North Dakota,664,12,15697.39953,1.807228916
North Dakota,32,0,4266.666667,0
North Dakota,4933,51,15665.78805,1.033853639
North Dakota,193,2,10211.64021,1.03626943
North Dakota,3543,81,17112.63524,2.286198137
North Dakota,326,11,14892.64504,3.374233129
North Dakota,1053,18,13103.5341,1.709401709
North Dakota,0,31,,
North Dakota,1913,27,17977.63368,1.411395714
North Dakota,9953,199,14714.44834,1.999397167
North Dakota,458,8,11945.74857,1.746724891
North Dakota,5010,40,13328.36734,0.798403194
Ohio,2429,56,8769.586252,2.305475504
Ohio,11906,243,11632.51947,2.007391231
Ohio,4355,97,8142.622093,2.227324914
Ohio,7140,179,7342.581833,2.507002801
Ohio,5233,60,8010.470403,1.146569845
Ohio,5016,87,10986.5078,1.734449761
Ohio,6150,178,9178.282542,2.829268293
Ohio,4021,61,9258.150672,1.517035563
Ohio,38912,608,10156.23777,1.552220395
Ohio,1970,48,7319.610612,2.436548223
Ohio,3439,59,8844.02726,1.686536784
Ohio,14227,306,10610.59195,2.150839952
Ohio,20098,257,9736.082314,1.258831725
Ohio,3788,66,9025.924514,1.742344245
Ohio,9026,234,8859.18161,2.548194106
Ohio,2686,60,7338.797814,2.233804914
Ohio,4035,111,9724.297489,2.726146221
Ohio,115671,2250,9365.526868,1.908862204
Ohio,5414,129,10592.21724,2.382711489
Ohio,4318,99,11337.20167,2.269569245
Ohio,18824,136,8999.077336,0.717169571
Ohio,8053,166,10843.45461,2.036508134
Ohio,16566,207,10513.15572,1.231437885
Ohio,2853,50,10001.75285,1.752541185
Ohio,128549,1484,9762.552819,1.135753681
Ohio,4318,75,10250.20178,1.667438629
Ohio,2405,50,8044.016322,2.079002079
Ohio,6833,153,7296.393982,2.195229036
Ohio,15262,252,9034.136986,1.618398637
Ohio,3245,54,8347.266881,1.633281972
Ohio,81321,1258,9947.851489,1.534658944
Ohio,6996,134,9231.621868,1.886792453
Ohio,2749,65,8764.546469,2.36449618
Ohio,1138,38,7566.489362,3.339191564
Ohio,2732,67,10116.27046,2.452415813
Ohio,3595,67,8329.278747,1.808066759
Ohio,2201,63,7787.291254,2.816901408
Ohio,2699,102,6139.672429,3.742126714
Ohio,5539,122,9506.401675,2.20256364
Ohio,3177,54,9801.622806,1.699716714
Ohio,5670,160,8679.67853,2.78659612
Ohio,4569,112,7331.279484,2.451302254
Ohio,21145,391,9187.526342,1.83021991
Ohio,5723,104,9624.472361,1.78228202
Ohio,16655,226,9416.946546,1.332933053
Ohio,3874,79,8482.221054,1.987609706
Ohio,25642,509,8276.071303,1.96552531
Ohio,43320,830,10113.27239,1.888273315
Ohio,4439,66,9923.766515,1.46429376
Ohio,22340,612,9768.981516,2.69919427
Ohio,8637,140,13268.70785,1.597777006
Ohio,15597,275,8677.244556,1.737513624
Ohio,1482,40,6469.638102,2.699055331
Ohio,4872,85,11833.28476,1.744663383
Ohio,10840,227,10132.07212,2.066420664
Ohio,1363,45,9982.422733,3.228173147
Ohio,52509,1052,9875.923241,1.982517283
Ohio,1096,24,7554.452716,2.189781022
Ohio,2915,42,8251.245471,1.372212693
Ohio,8896,137,10318.39007,1.517535971
Ohio,1358,39,9414.864115,2.871870398
Ohio,3734,81,9214.065392,2.16925549
Ohio,1764,42,9447.300771,2.380952381
Ohio,2971,50,8222.173023,1.682935039
Ohio,8653,122,14802.33334,1.409915636
Ohio,2427,36,8739.017716,1.4421096
Ohio,13234,217,8145.704332,1.617047
Ohio,3847,105,9410.009295,2.703405251
Ohio,4335,104,12802.33897,2.376009227
Ohio,11597,213,9572.114829,1.819436061
Ohio,6935,165,9045.730832,2.321557318
Ohio,5438,128,9292.867152,2.298639206
Ohio,6530,108,8670.366731,1.607963247
Ohio,5345,128,9686.831708,2.357343312
Ohio,4762,95,9800.370447,1.994960101
Ohio,33310,936,8987.981846,2.788952267
Ohio,48370,1010,8940.635438,2.06532975
Ohio,16529,486,8349.076141,2.916086878
Ohio,8639,254,9391.544457,2.870702628
Ohio,0,3,,
Ohio,5838,49,9896.928189,0.839328537
Ohio,2472,65,8742.70557,2.588996764
Ohio,854,17,6526.557126,1.990632319
Ohio,24566,307,10471.35148,1.233412033
Ohio,5317,110,8874.830999,2.050028211
Ohio,9117,226,7879.18071,2.435011517
Ohio,3478,78,9478.905483,2.2426682
Ohio,13283,200,10153.87908,1.490627117
Ohio,2345,56,10770.71468,2.388059701
Oklahoma,3198,43,14409.29981,1.344590369
Oklahoma,1154,7,20238.5128,0.606585789
Oklahoma,1878,26,13650.23986,1.384451544
Oklahoma,475,6,8943.701751,1.263157895
Oklahoma,2899,58,13262.27183,2.000689893
Oklahoma,1047,20,11104.04073,1.910219675
Oklahoma,6127,78,12765.91312,1.273053697
Oklahoma,3982,96,13844.65614,2.41084882
Oklahoma,17392,185,11727.10477,1.063707452
Oklahoma,6187,126,12859.84494,2.036528204
Oklahoma,5653,78,11618.06112,1.379798337
Oklahoma,1621,27,11048.25518,1.665638495
Oklahoma,214,2,10014.03837,0.934579439
Oklahoma,31286,435,11015.65416,1.390398261
Oklahoma,701,15,12757.05187,2.139800285
Oklahoma,14017,195,11608.37771,1.391167868
Oklahoma,695,16,12266.14896,2.302158273
Oklahoma,2000,18,14142.27125,0.9
Oklahoma,7024,165,9820.754453,2.349088838
Oklahoma,4084,104,14081.30193,2.546523017
Oklahoma,4687,94,10897.71908,2.005547258
Oklahoma,553,14,11306.48129,2.53164557
Oklahoma,357,6,9251.101322,1.680672269
Oklahoma,7815,139,12799.72484,1.778630838
Oklahoma,3622,79,13070.62177,2.181115406
Oklahoma,5983,129,10715.69295,2.156108975
Oklahoma,549,7,12670.2054,1.275045537
Oklahoma,584,22,10224.08964,3.767123288
Oklahoma,327,6,12325.66905,1.834862385
Oklahoma,420,8,11388.28633,1.904761905
Oklahoma,1256,17,9946.939099,1.353503185
Oklahoma,1243,29,9360.644627,2.333065165
Oklahoma,3131,56,12763.96249,1.788565953
Oklahoma,704,16,11729.42353,2.272727273
Oklahoma,1380,37,12449.25575,2.68115942
Oklahoma,5342,128,12269.74138,2.396106327
Oklahoma,2058,41,13054.23406,1.992225462
Oklahoma,819,26,9405.144695,3.174603175
Oklahoma,843,13,8368.906979,1.542111507
Oklahoma,5635,67,11303.2315,1.188997338
Oklahoma,3258,72,9341.399776,2.209944751
Oklahoma,4305,65,8966.695132,1.509872242
Oklahoma,1504,22,14668.8774,1.462765957
Oklahoma,955,24,12518.02333,2.513089005
Oklahoma,2048,23,12096.15498,1.123046875
Oklahoma,4259,72,10362.53041,1.690537685
Oklahoma,5325,73,13156.59436,1.370892019
Oklahoma,3986,94,12140.59454,2.358253889
Oklahoma,2015,61,10282.71076,3.027295285
Oklahoma,2026,44,14396.36183,2.171767029
Oklahoma,9371,176,13781.49036,1.878134671
Oklahoma,1380,20,12397.80792,1.449275362
Oklahoma,1151,20,11423.1838,1.737619461
Oklahoma,1797,32,14983.74052,1.780745687
Oklahoma,87523,1301,10975.57917,1.486466415
Oklahoma,3834,81,9967.502925,2.112676056
Oklahoma,4783,78,10184.61342,1.630775664
Oklahoma,3972,70,12760.62582,1.762336354
Oklahoma,0,0,,
Oklahoma,1793,52,10948.94968,2.900167317
Oklahoma,8712,76,10652.45036,0.872359963
Oklahoma,4657,78,10667.98002,1.674898003
Oklahoma,5164,80,13488.66367,1.549186677
Oklahoma,8400,131,11571.52303,1.55952381
Oklahoma,1011,22,9111.391492,2.176063304
Oklahoma,390,12,10884.73346,3.076923077
Oklahoma,10601,193,11465.6226,1.820582964
Oklahoma,2882,78,11880.6167,2.706453851
Oklahoma,4154,56,9993.023647,1.348098219
Oklahoma,4899,106,11355.26041,2.163706879
Oklahoma,3535,34,17690.03653,0.961810467
Oklahoma,803,17,11075.86207,2.117061021
Oklahoma,75531,1113,11592.47458,1.473567145
Oklahoma,1041,0,,0
Oklahoma,8199,121,10086.23553,1.47578973
Oklahoma,5250,117,10188.83304,2.228571429
Oklahoma,1087,23,9957.860022,2.115915363
Oklahoma,1216,18,13829.1823,1.480263158
Oklahoma,3170,36,15684.52823,1.135646688
Oregon,996,15,6177.127264,1.506024096
Oregon,3241,22,3482.961323,0.678802839
Oregon,18798,235,4495.118213,1.250132993
Oregon,1034,8,2570.604614,0.773694391
Oregon,1892,29,3613.859495,1.532769556
Oregon,2159,37,3347.961605,1.713756369
Oregon,1280,23,5245.041796,1.796875
Oregon,688,11,3001.090513,1.598837209
Oregon,9948,81,5032.070089,0.814234017
Oregon,3814,80,3436.655253,2.097535396
Oregon,75,1,3922.594142,1.333333333
Oregon,548,7,7612.168357,1.277372263
Oregon,424,9,5735.154876,2.122641509
Oregon,1218,33,5209.135232,2.709359606
Oregon,11459,146,5186.38207,1.274107688
Oregon,2357,38,9558.76389,1.612218922
Oregon,3536,72,4041.743345,2.036199095
Oregon,4760,78,6975.585451,1.638655462
Oregon,467,8,5934.680391,1.713062099
Oregon,13803,158,3612.717141,1.144678693
Oregon,1414,21,2830.150915,1.485148515
Oregon,5525,79,4258.221643,1.429864253
Oregon,3601,63,11779.13709,1.749514024
Oregon,23289,322,6695.743176,1.382626991
Oregon,1150,16,9911.229854,1.391304348
Oregon,40171,613,4941.963819,1.525976451
Oregon,3951,55,4589.649765,1.392052645
Oregon,66,1,3707.865169,1.515151515
Oregon,660,4,2441.189525,0.606060606
Oregon,8531,86,10944.195,1.008088149
Oregon,0,0,,
Oregon,1489,24,5548.723682,1.611820013
Oregon,194,5,2691.45394,2.577319588
Oregon,1435,30,5378.157559,2.090592334
Oregon,26690,247,4436.561656,0.92544024
Oregon,35,1,2627.627628,2.857142857
Oregon,4761,79,4445.378151,1.65931527
Pennsylvania,9637,186,9355.493209,1.930061222
Pennsylvania,101690,2003,8362.355012,1.969711869
Pennsylvania,6008,148,9280.914498,2.463382157
Pennsylvania,15512,387,9462.633213,2.494842702
Pennsylvania,4697,140,9808.302706,2.980625931
Pennsylvania,48333,1037,11476.05208,2.145532038
Pennsylvania,13510,340,11089.31371,2.51665433
Pennsylvania,6108,93,10125.49111,1.52259332
Pennsylvania,60741,1316,9667.977144,2.166576118
Pennsylvania,17575,418,9355.719632,2.378378378
Pennsylvania,14790,437,11360.14502,2.954699121
Pennsylvania,307,7,6903.53047,2.280130293
Pennsylvania,6387,174,9951.38824,2.724283701
Pennsylvania,16894,225,10403.67029,1.331833787
Pennsylvania,40736,821,7759.400673,2.015416339
Pennsylvania,3202,95,8330.298142,2.96689569
Pennsylvania,8637,151,10897.73516,1.748292231
Pennsylvania,3707,66,9595.671982,1.78041543
Pennsylvania,5890,134,9066.559941,2.275042445
Pennsylvania,7528,153,8895.295939,2.032412327
Pennsylvania,20556,525,8113.036271,2.553998832
Pennsylvania,26076,556,9369.778548,2.132228869
Pennsylvania,52353,1401,9237.455161,2.676064409
Pennsylvania,2868,41,9588.766299,1.429567643
Pennsylvania,21177,416,7851.242733,1.964395335
Pennsylvania,13366,328,10339.27936,2.45398773
Pennsylvania,1433,21,19773.69946,1.465457083
Pennsylvania,15419,372,9946.009405,2.412607822
Pennsylvania,1366,15,9401.238816,1.098096633
Pennsylvania,3341,40,9220.875997,1.197246333
Pennsylvania,5140,135,11385.7877,2.626459144
Pennsylvania,6412,178,7626.705363,2.776044916
Pennsylvania,3342,99,7696.027634,2.962298025
Pennsylvania,2136,87,8625.772322,4.073033708
Pennsylvania,18509,480,8827.513187,2.593332973
Pennsylvania,55322,1158,10137.35881,2.093199812
Pennsylvania,7646,213,8941.43512,2.785770337
Pennsylvania,16176,293,11408.17953,1.81132542
Pennsylvania,39794,861,10774.99607,2.16364276
Pennsylvania,32021,822,10087.99151,2.567065363
Pennsylvania,11923,291,10523.48211,2.440660907
Pennsylvania,3806,74,9368.615385,1.944298476
Pennsylvania,9683,261,8849.064191,2.695445626
Pennsylvania,5424,180,11756.03624,3.318584071
Pennsylvania,14783,321,8682.042156,2.17141311
Pennsylvania,70303,1730,8460.913571,2.460776923
Pennsylvania,2022,67,11091.60724,3.31355094
Pennsylvania,35809,715,11729.6952,1.996704739
Pennsylvania,9693,357,10670.05713,3.683070257
Pennsylvania,3846,100,8311.721992,2.600104004
Pennsylvania,154094,3737,9727.763525,2.425143094
Pennsylvania,4020,54,7203.139279,1.343283582
Pennsylvania,1206,25,7297.591674,2.072968491
Pennsylvania,14775,411,10452.11129,2.781725888
Pennsylvania,3673,85,9097.889626,2.31418459
Pennsylvania,8050,217,10960.28429,2.695652174
Pennsylvania,439,20,7237.059017,4.555808656
Pennsylvania,2658,62,6590.954176,2.332580888
Pennsylvania,3112,110,7666.724151,3.53470437
Pennsylvania,0,0,,
Pennsylvania,6151,89,13692.31797,1.4469192
Pennsylvania,4087,99,8066.235099,2.422314656
Pennsylvania,2637,103,6728.585645,3.905953735
Pennsylvania,17885,304,8645.735141,1.699748393
Pennsylvania,4136,82,8052.80271,1.982591876
Pennsylvania,34339,771,9842.103302,2.245260491
Pennsylvania,1992,54,7434.500261,2.710843373
Pennsylvania,46884,823,10440.52216,1.755396297
Rhode Island,5175,145,10674.72514,2.801932367
Rhode Island,18778,365,11429.64965,1.943763979
Rhode Island,6941,41,8456.177968,0.590692984
Rhode Island,99179,1987,15522.64642,2.003448311
Rhode Island,12153,14,,0.115197894
Rhode Island,10080,171,8026.94761,1.696428571
South Carolina,2599,41,10596.48551,1.577529819
South Carolina,17518,226,10252.11854,1.29010161
South Carolina,952,15,10957.64273,1.575630252
South Carolina,23268,533,11487.08024,2.290699673
South Carolina,1599,52,11367.83734,3.25203252
South Carolina,2609,57,12503.59436,2.184745113
South Carolina,17111,209,8906.319943,1.221436503
South Carolina,17946,204,7874.264503,1.136743564
South Carolina,1338,37,9193.980623,2.765321375
South Carolina,43899,511,10670.48123,1.164035627
South Carolina,6172,157,10771.37871,2.543745949
South Carolina,4279,76,13270.68602,1.776115915
South Carolina,4911,107,10757.94085,2.178782325
South Carolina,3472,114,10288.93169,3.283410138
South Carolina,3688,129,9788.465111,3.497830803
South Carolina,8602,180,12912.42607,2.092536619
South Carolina,4420,85,14501.78812,1.923076923
South Carolina,18312,223,11247.53546,1.21778069
South Carolina,3171,43,11632.42847,1.356039104
South Carolina,2416,83,10811.29458,3.435430464
South Carolina,17937,422,12970.28772,2.35267882
South Carolina,6792,140,10835.99234,2.061248528
South Carolina,75467,1030,14414.69834,1.364834961
South Carolina,8283,173,11697.33516,2.088615236
South Carolina,1928,52,10030.17376,2.697095436
South Carolina,39521,581,11161.57038,1.470104501
South Carolina,2420,48,8047.085425,1.983471074
South Carolina,7552,141,11347.68824,1.867055085
South Carolina,10915,170,11136.39146,1.557489693
South Carolina,7536,172,11165.60236,2.282377919
South Carolina,1932,64,11480.86522,3.3126294
South Carolina,33718,485,11286.35983,1.438400854
South Carolina,3555,108,11596.04658,3.037974684
South Carolina,3494,57,13377.74715,1.63136806
South Carolina,1032,28,10905.63246,2.713178295
South Carolina,5095,108,13254.42248,2.119725221
South Carolina,9913,138,12461.97169,1.392111369
South Carolina,9890,254,11476.64636,2.568250758
South Carolina,19097,305,15050.75502,1.597109494
South Carolina,47373,575,11394.34143,1.213771558
South Carolina,1813,48,8855.565867,2.647545505
South Carolina,41946,824,13116.93794,1.964430458
South Carolina,10533,210,9869.660142,1.993733979
South Carolina,0,0,,
South Carolina,3174,83,11619.56363,2.614996849
South Carolina,4113,101,13543.86196,2.455628495
South Carolina,31974,391,11379.49811,1.222868581
South Dakota,475,15,17266.44856,3.157894737
South Dakota,2966,40,16073.26722,1.348617667
South Dakota,393,9,11679.04903,2.290076336
South Dakota,1554,28,22518.47558,1.801801802
South Dakota,4235,37,12073.43844,0.873671783
South Dakota,5635,95,14508.61248,1.685891748
South Dakota,718,10,13554.84236,1.39275766
South Dakota,426,13,21712.53823,3.051643192
South Dakota,1083,20,10384.50475,1.846722068
South Dakota,131,4,9520.348837,3.053435115
South Dakota,1383,22,14883.77099,1.590744758
South Dakota,463,5,12392.93362,1.079913607
South Dakota,1933,15,13738.4506,0.775995861
South Dakota,4650,83,16601.80656,1.784946237
South Dakota,483,12,11820.85169,2.48447205
South Dakota,876,13,9763.709318,1.484018265
South Dakota,3247,66,16419.72187,2.032645519
South Dakota,709,29,13071.53392,4.090267983
South Dakota,531,9,12204.09101,1.694915254
South Dakota,1478,29,25084.86083,1.962110961
South Dakota,456,9,15611.09209,1.973684211
South Dakota,515,14,13449.98694,2.718446602
South Dakota,605,16,9012.36407,2.644628099
South Dakota,373,13,16224.44541,3.485254692
South Dakota,1057,42,14988.6557,3.973509934
South Dakota,586,30,14002.38949,5.119453925
South Dakota,266,10,14007.3723,3.759398496
South Dakota,800,39,12978.58533,4.875
South Dakota,364,6,11407.08242,1.648351648
South Dakota,392,4,11352.44715,1.020408163
South Dakota,97,1,7473.035439,1.030927835
South Dakota,2523,41,14395.75488,1.625049544
South Dakota,918,28,12590.86545,3.050108932
South Dakota,141,1,10837.81706,0.709219858
South Dakota,291,14,8702.15311,4.810996564
South Dakota,281,16,13959.26478,5.693950178
South Dakota,95,0,10520.48726,0
South Dakota,819,18,16582.30411,2.197802198
South Dakota,1388,20,10846.2921,1.44092219
South Dakota,3008,48,11639.06516,1.595744681
South Dakota,8717,78,14260.24081,0.894803258
South Dakota,659,11,17429.25152,1.669195751
South Dakota,375,6,7598.784195,1.6
South Dakota,810,25,14500.53706,3.086419753
South Dakota,247,4,10382.51366,1.619433198
South Dakota,2796,31,9868.699704,1.108726753
South Dakota,260,2,12615.23532,0.769230769
South Dakota,307,10,13853.79061,3.25732899
South Dakota,31750,363,16439.36334,1.143307087
South Dakota,665,20,10112.53041,3.007518797
South Dakota,2118,49,14939.69105,2.313503305
South Dakota,13880,202,12199.51659,1.455331412
South Dakota,359,14,12530.54101,3.899721448
South Dakota,391,4,18160.70599,1.023017903
South Dakota,1380,41,13276.89051,2.971014493
South Dakota,345,3,14718.43003,0.869565217
South Dakota,846,26,13268.5069,3.073286052
South Dakota,355,2,11459.00581,0.563380282
South Dakota,145,3,10424.15528,2.068965517
South Dakota,1234,33,12125.38076,2.674230146
South Dakota,757,17,13912.88366,2.245706737
South Dakota,1182,57,14098.28244,4.822335025
South Dakota,0,0,,
South Dakota,2228,43,13984.43384,1.929982047
South Dakota,772,15,14204.23183,1.943005181
South Dakota,3112,34,13640.74691,1.092544987
South Dakota,343,9,12445.57329,2.623906706
Tennessee,8845,175,11490.29593,1.978518937
Tennessee,6698,131,13473.33695,1.955807704
Tennessee,1682,41,10408.41584,2.437574316
Tennessee,2211,11,14677.37653,0.497512438
Tennessee,15880,196,11931.9548,1.234256927
Tennessee,15286,152,14139.30256,0.994373937
Tennessee,4197,62,10534.10973,1.477245652
Tennessee,1943,32,13237.4983,1.646937725
Tennessee,3709,83,13357.58274,2.237799946
Tennessee,6739,158,11950.48855,2.344561508
Tennessee,4667,56,11476.13544,1.199914292
Tennessee,2196,51,12695.84321,2.322404372
Tennessee,3224,74,10087.92515,2.29528536
Tennessee,1119,30,14694.68155,2.680965147
Tennessee,4542,100,12615.26497,2.201673272
Tennessee,6979,123,12347.84147,1.762430148
Tennessee,2059,50,14469.43078,2.428363283
Tennessee,6883,140,11373.0998,2.033996804
Tennessee,90450,946,13030.43749,1.045881703
Tennessee,2865,56,13982.43045,1.954624782
Tennessee,1620,39,13890.07974,2.407407407
Tennessee,7082,115,13127.45607,1.623835075
Tennessee,5520,108,14855.08221,1.956521739
Tennessee,5200,85,12641.91768,1.634615385
Tennessee,2519,49,13599.30897,1.945216356
Tennessee,5229,92,12388.6467,1.759418627
Tennessee,6668,149,13571.32681,2.234553089
Tennessee,4046,100,13732.01195,2.471576866
Tennessee,2670,50,11449.39966,1.872659176
Tennessee,8016,159,11605.78552,1.983532934
Tennessee,1802,35,13420.71945,1.942286349
Tennessee,8677,173,13362.79915,1.993776651
Tennessee,45279,505,12310.63284,1.115307317
Tennessee,619,13,9350.453172,2.100161551
Tennessee,3547,64,14159.68064,1.804341697
Tennessee,3612,69,14080.77343,1.910299003
Tennessee,6323,112,11134.78674,1.771311087
Tennessee,2720,62,15718.90892,2.279411765
Tennessee,3871,78,13767.47164,2.014983208
Tennessee,3388,75,10474.57103,2.213695396
Tennessee,2887,47,11466.35952,1.62798753
Tennessee,1119,34,13644.67748,3.038427167
Tennessee,1936,31,10418.68475,1.601239669
Tennessee,1367,37,11598.5067,2.706656913
Tennessee,6320,125,11597.39426,1.977848101
Tennessee,2436,39,13694.62559,1.600985222
Tennessee,51943,643,11044.34706,1.237895385
Tennessee,1729,29,24643.67161,1.677270098
Tennessee,3269,48,12753.09172,1.468338942
Tennessee,6096,93,13809.97689,1.525590551
Tennessee,1623,26,13229.54027,1.601971657
Tennessee,4391,67,12777.16348,1.525848326
Tennessee,6232,71,11526.22623,1.13928113
Tennessee,3671,78,14921.55109,2.124761645
Tennessee,11556,243,11793.76225,2.102803738
Tennessee,3229,48,11170.30477,1.486528337
Tennessee,4310,60,12538.18182,1.392111369
Tennessee,13714,177,14228.0598,1.290651889
Tennessee,6660,102,12380.56289,1.531531532
Tennessee,2863,55,11142.67922,1.921061823
Tennessee,1425,24,11471.58268,1.684210526
Tennessee,5972,96,12830.59405,1.607501674
Tennessee,20942,232,10020.43131,1.107821603
Tennessee,1034,17,15937.11467,1.64410058
Tennessee,2551,37,11918.88988,1.450411603
Tennessee,4624,96,15377.96402,2.076124567
Tennessee,18043,101,,0.559773874
Tennessee,3090,62,13893.2602,2.006472492
