state,confirmed,deaths,incidenceRate,fatalityRate
North Carolina,2623,56,10729.77174,2.13495997
North Carolina,2234,45,8212.329522,2.014324082
North Carolina,2157,21,12285.69801,0.973574409
North Carolina,4744,97,10094.90573,2.044688027
North Carolina,1790,44,9447.405922,2.458100559
North Carolina,3414,42,10433.34759,1.230228471
North Carolina,9303,155,6513.793586,1.666129206
North Carolina,18047,325,6909.503007,1.800853327
North Carolina,10117,160,11180.85871,1.581496491
North Carolina,22239,261,10274.28587,1.173613921
North Carolina,9494,110,11552.97038,1.158626501
North Carolina,688,5,6331.094138,0.726744186
North Carolina,5230,56,7528.104443,1.070745698
North Carolina,2193,30,9701.822686,1.367989056
North Carolina,19761,307,12385.38148,1.553565103
North Carolina,4750,89,6378.407412,1.873684211
North Carolina,2625,34,9174.472249,1.295238095
North Carolina,1487,31,10664.84975,2.084734364
North Carolina,845,18,7523.818004,2.130177515
North Carolina,11664,228,11908.48112,1.95473251
North Carolina,6420,152,11565.90041,2.367601246
North Carolina,9450,128,9252.097632,1.354497354
North Carolina,30050,318,8956.540659,1.058236273
North Carolina,1575,16,5673.018046,1.015873016
North Carolina,2171,10,5866.140668,0.460617227
North Carolina,16982,197,10131.91416,1.16005182
North Carolina,4168,39,9727.862578,0.935700576
North Carolina,6353,139,10815.27383,2.187942704
North Carolina,25676,232,7986.612253,0.903567534
North Carolina,5693,113,11060.38234,1.984893729
North Carolina,36839,408,9636.275651,1.10752192
North Carolina,7046,54,10111.21475,0.766392279
North Carolina,27132,446,12083.96243,1.643815421
North Carolina,749,13,6478.117973,1.73564753
North Carolina,648,13,7676.815543,2.00617284
North Carolina,5983,83,9898.582135,1.387263914
North Carolina,2418,47,11476.57696,1.94375517
North Carolina,48480,720,9025.008656,1.485148515
North Carolina,5677,112,11351.72965,1.972872996
North Carolina,11984,180,8813.319998,1.50200267
North Carolina,4493,97,7209.910618,2.158913866
North Carolina,10305,165,8776.412274,1.601164483
North Carolina,2114,64,8928.496009,3.02743614
North Carolina,4876,56,8827.895861,1.148482363
North Carolina,671,9,13591.24975,1.341281669
North Carolina,19210,227,10566.20794,1.18167621
North Carolina,3657,56,8323.091629,1.531309817
North Carolina,22157,235,10584.26762,1.060612899
North Carolina,897,28,9523.30396,3.121516165
North Carolina,6133,81,9927.321582,1.320723952
North Carolina,6245,123,11161.95106,1.969575661
North Carolina,10262,86,11917.17667,0.838043266
North Carolina,3160,41,8812.538346,1.297468354
North Carolina,1606,42,7382.210986,2.615193026
North Carolina,2299,45,10245.09804,1.957372771
North Carolina,5299,63,11580.99484,1.188903567
North Carolina,114103,972,10276.25374,0.851861914
North Carolina,1478,16,9877.038225,1.082543978
North Carolina,3376,96,12424.09745,2.843601896
North Carolina,9025,192,8946.272799,2.127423823
North Carolina,11657,196,12361.87406,1.681393154
North Carolina,19521,175,8325.47884,0.896470468
North Carolina,1893,61,9716.162809,3.22239831
North Carolina,17726,150,8955.329447,0.8462146
North Carolina,8577,100,5776.691182,1.165908826
North Carolina,1120,13,8800.880088,1.160714286
North Carolina,3441,85,8640.51828,2.470212148
North Carolina,5553,70,8805.899144,1.260579867
North Carolina,1030,12,7650.597935,1.165048544
North Carolina,3481,71,8814.889846,2.039643781
North Carolina,20422,96,11298.97865,0.470081285
North Carolina,1502,30,7247.635592,1.997336884
North Carolina,15291,231,10643.36278,1.510692564
North Carolina,4785,97,10673.89413,2.027168234
North Carolina,16760,252,12830.62201,1.503579952
North Carolina,8072,143,8869.355016,1.771555996
North Carolina,17167,311,12081.94921,1.811615308
North Carolina,7424,216,11075.80301,2.909482759
North Carolina,8099,114,12748.10722,1.407581183
North Carolina,3882,88,11147.80461,2.266872746
North Carolina,7931,137,12627.77442,1.727398815
North Carolina,4219,80,9254.019434,1.89618393
North Carolina,8392,170,11690.7903,2.025738799
North Carolina,1214,18,8506.761965,1.482701812
North Carolina,2388,33,6944.88876,1.381909548
North Carolina,326,6,8117.52988,1.840490798
North Carolina,1,0,,0
North Carolina,24814,225,10345.2445,0.906746192
North Carolina,4989,88,11202.42506,1.763880537
North Carolina,89293,730,8031.672275,0.817533289
North Carolina,1810,20,9173.381988,1.104972376
North Carolina,1131,32,9766.839378,2.829354553
North Carolina,4946,32,8804.314933,0.646987465
North Carolina,11427,246,9280.359942,2.152796009
North Carolina,6917,116,10110.79927,1.677027613
North Carolina,9829,181,12015.74553,1.84148947
North Carolina,4126,54,10953.88536,1.308773631
North Carolina,1640,28,9076.318557,1.707317073
North Dakota,270,3,12184.11552,1.111111111
North Dakota,1423,31,13662.98608,2.178496135
North Dakota,1101,19,16115.33958,1.725703906
North Dakota,54,0,5818.965517,0
North Dakota,724,20,11524.99204,2.762430939
North Dakota,405,5,13392.85714,1.234567901
North Dakota,248,3,11725.76832,1.209677419
North Dakota,16005,194,16737.07987,1.212121212
North Dakota,24744,209,13601.35882,0.844649208
North Dakota,432,5,11483.25359,1.157407407
North Dakota,799,33,16399.8358,4.130162703
North Dakota,187,2,8259.717314,1.069518717
North Dakota,394,7,8905.96745,1.776649746
North Dakota,471,6,20594.6655,1.27388535
North Dakota,439,13,13545.2021,2.961275626
North Dakota,600,19,18691.58879,3.166666667
North Dakota,261,3,14821.12436,1.149425287
North Dakota,10710,79,15420.94426,0.737628385
North Dakota,211,7,9278.80387,3.317535545
North Dakota,330,2,14791.57329,0.606060606
North Dakota,332,4,13285.31413,1.204819277
North Dakota,275,10,11088.70968,3.636363636
North Dakota,536,17,13247.652,3.171641791
North Dakota,265,10,14324.32432,3.773584906
North Dakota,654,23,11383.81201,3.516819572
North Dakota,353,7,14136.96436,1.983002833
North Dakota,1442,14,9597.976571,0.970873786
North Dakota,1291,30,13661.37566,2.323780015
North Dakota,1163,10,14205.44766,0.859845228
North Dakota,5341,101,17029.07792,1.891031642
North Dakota,1374,18,13029.87198,1.310043668
North Dakota,482,15,16741.92428,3.112033195
North Dakota,158,3,8065.339459,1.898734177
North Dakota,822,11,12086.45787,1.338199513
North Dakota,550,25,13836.47799,4.545454545
North Dakota,1729,30,15009.98351,1.735106998
North Dakota,700,17,13415.10157,2.428571429
North Dakota,322,14,13837.55909,4.347826087
North Dakota,2027,17,12530.13538,0.838677849
North Dakota,2161,28,15244.07449,1.295696437
North Dakota,501,7,12852.745,1.397205589
North Dakota,122,2,9277.56654,1.639344262
North Dakota,665,12,15721.04019,1.804511278
North Dakota,32,0,4266.666667,0
North Dakota,4935,51,15672.13948,1.03343465
North Dakota,193,2,10211.64021,1.03626943
North Dakota,3543,81,17112.63524,2.286198137
North Dakota,326,11,14892.64504,3.374233129
North Dakota,1053,18,13103.5341,1.709401709
North Dakota,0,31,,
North Dakota,1913,27,17977.63368,1.411395714
North Dakota,9953,199,14714.44834,1.999397167
North Dakota,458,8,11945.74857,1.746724891
North Dakota,5013,40,13336.3484,0.797925394
Ohio,2430,56,8773.196621,2.304526749
Ohio,11907,243,11633.4965,2.007222642
Ohio,4355,97,8142.622093,2.227324914
Ohio,7146,179,7348.75207,2.504897845
Ohio,5234,60,8012.001163,1.146350783
Ohio,5017,87,10988.69809,1.734104046
Ohio,6152,178,9181.267349,2.828348505
Ohio,4024,61,9265.058022,1.515904573
Ohio,38937,608,10162.7629,1.551223772
Ohio,1970,48,7319.610612,2.436548223
Ohio,3440,59,8846.598946,1.686046512
Ohio,14231,306,10613.57517,2.150235402
Ohio,20101,257,9737.535606,1.258643849
Ohio,3789,66,9028.307282,1.741884402
Ohio,9027,235,8860.163128,2.54791182
Ohio,2688,60,7344.262295,2.232142857
Ohio,4035,111,9724.297489,2.726146221
Ohio,115713,2252,9368.92748,1.90816935
Ohio,5415,129,10594.17369,2.382271468
Ohio,4321,99,11345.07837,2.26799352
Ohio,18833,136,9003.379913,0.716826846
Ohio,8053,166,10843.45461,2.036508134
Ohio,16568,207,10514.42497,1.231289232
Ohio,2854,50,10005.25855,1.75192712
Ohio,128632,1484,9768.856189,1.135020835
Ohio,4319,75,10252.57561,1.667052558
Ohio,2407,50,8050.705733,2.077274616
Ohio,6834,153,7297.461799,2.194907814
Ohio,15271,253,9039.464416,1.61744483
Ohio,3250,54,8360.128617,1.630769231
Ohio,81343,1258,9950.542709,1.534243881
Ohio,6996,134,9231.621868,1.886792453
Ohio,2749,65,8764.546469,2.36449618
Ohio,1139,38,7573.138298,3.336259877
Ohio,2732,67,10116.27046,2.452415813
Ohio,3596,67,8331.595653,1.80756396
Ohio,2201,63,7787.291254,2.816901408
Ohio,2699,102,6139.672429,3.742126714
Ohio,5541,122,9509.834209,2.201768634
Ohio,3180,54,9810.878351,1.698113208
Ohio,5672,160,8682.740145,2.78561354
Ohio,4570,112,7332.884054,2.450765864
Ohio,21147,392,9188.395344,1.830046815
Ohio,5724,104,9626.154079,1.78197065
Ohio,16657,226,9418.077371,1.332773008
Ohio,3874,79,8482.221054,1.987609706
Ohio,25653,509,8279.621603,1.964682493
Ohio,43336,830,10117.00767,1.887576149
Ohio,4439,66,9923.766515,1.46429376
Ohio,22346,612,9771.605235,2.698469525
Ohio,8640,140,13273.31664,1.597222222
Ohio,15600,275,8678.913578,1.737179487
Ohio,1482,40,6469.638102,2.699055331
Ohio,4873,85,11835.71359,1.744305356
Ohio,10842,227,10133.94151,2.066039476
Ohio,1363,45,9982.422733,3.228173147
Ohio,52526,1053,9879.12061,1.981875643
Ohio,1096,24,7554.452716,2.189781022
Ohio,2917,42,8256.906703,1.371271855
Ohio,8901,137,10324.18953,1.516683519
Ohio,1358,39,9414.864115,2.871870398
Ohio,3735,81,9216.533004,2.168674699
Ohio,1765,42,9452.656384,2.379603399
Ohio,2971,50,8222.173023,1.682935039
Ohio,8655,122,14805.75466,1.409589832
Ohio,2427,37,8739.017716,1.4421096
Ohio,13239,217,8148.781899,1.616436287
Ohio,3848,105,9412.455359,2.702702703
Ohio,4335,104,12802.33897,2.376009227
Ohio,11600,213,9574.591016,1.818965517
Ohio,6939,165,9050.948269,2.320219052
Ohio,5438,129,9292.867152,2.298639206
Ohio,6532,108,8673.02228,1.607470912
Ohio,5347,128,9690.456341,2.356461567
Ohio,4763,96,9802.428483,1.994541256
Ohio,33318,936,8990.140473,2.78828261
Ohio,48381,1010,8942.66866,2.064860172
Ohio,16535,486,8352.106842,2.915028727
Ohio,8642,254,9394.805788,2.869706087
Ohio,0,3,,
Ohio,5844,49,9907.099749,0.838466804
Ohio,2472,65,8742.70557,2.588996764
Ohio,854,17,6526.557126,1.990632319
Ohio,24573,307,10474.33526,1.233060676
Ohio,5318,110,8876.500142,2.049642723
Ohio,9119,226,7880.909169,2.434477465
Ohio,3479,78,9481.630873,2.24202357
Ohio,13283,200,10153.87908,1.490627117
Ohio,2345,56,10770.71468,2.388059701
Oklahoma,3204,44,14436.33414,1.373283396
Oklahoma,1155,7,20256.05051,0.606060606
Oklahoma,1878,27,13650.23986,1.437699681
Oklahoma,475,6,8943.701751,1.263157895
Oklahoma,2902,58,13275.99616,1.99862164
Oklahoma,1048,20,11114.6463,1.908396947
Oklahoma,6139,79,12790.91572,1.286854537
Oklahoma,3984,96,13851.60976,2.409638554
Oklahoma,17415,185,11742.61325,1.062302613
Oklahoma,6228,126,12945.06454,2.023121387
Oklahoma,5667,79,11646.83396,1.394035645
Oklahoma,1623,27,11061.88659,1.663585952
Oklahoma,214,2,10014.03837,0.934579439
Oklahoma,31313,437,11025.16073,1.395586498
Oklahoma,701,15,12757.05187,2.139800285
Oklahoma,14103,198,11679.59983,1.403956605
Oklahoma,696,16,12283.79809,2.298850575
Oklahoma,2009,18,14205.91147,0.895968143
Oklahoma,7047,165,9852.912391,2.341421882
Oklahoma,4085,104,14084.74985,2.545899633
Oklahoma,4712,94,10955.84645,1.994906621
Oklahoma,553,14,11306.48129,2.53164557
Oklahoma,357,6,9251.101322,1.680672269
Oklahoma,7820,139,12807.91405,1.777493606
Oklahoma,3625,79,13081.4478,2.179310345
Oklahoma,5992,130,10731.81216,2.169559413
Oklahoma,549,7,12670.2054,1.275045537
Oklahoma,584,22,10224.08964,3.767123288
Oklahoma,327,6,12325.66905,1.834862385
Oklahoma,420,8,11388.28633,1.904761905
Oklahoma,1258,17,9962.778174,1.351351351
Oklahoma,1247,29,9390.767377,2.325581395
Oklahoma,3131,56,12763.96249,1.788565953
Oklahoma,705,17,11746.08464,2.411347518
Oklahoma,1380,37,12449.25575,2.68115942
Oklahoma,5345,128,12276.63191,2.394761459
Oklahoma,2058,41,13054.23406,1.992225462
Oklahoma,819,26,9405.144695,3.174603175
Oklahoma,844,13,8378.834508,1.54028436
Oklahoma,5646,67,11325.29637,1.186680836
Oklahoma,3263,72,9355.735872,2.206558382
Oklahoma,4310,65,8977.109412,1.50812065
Oklahoma,1516,22,14785.91632,1.451187335
Oklahoma,956,24,12531.13121,2.510460251
Oklahoma,2049,23,12102.06131,1.12249878
Oklahoma,4276,73,10403.89294,1.707202993
Oklahoma,5334,73,13178.83085,1.368578928
Oklahoma,3994,94,12164.96101,2.353530295
Oklahoma,2018,61,10298.02,3.022794846
Oklahoma,2028,44,14410.57344,2.169625247
Oklahoma,9381,177,13796.19689,1.886792453
Oklahoma,1380,20,12397.80792,1.449275362
Oklahoma,1159,20,11502.58039,1.725625539
Oklahoma,1800,32,15008.75511,1.777777778
Oklahoma,87633,1307,10989.37342,1.491447286
Oklahoma,3853,83,10016.89848,2.154165585
Oklahoma,4794,79,10208.03611,1.6478932
Oklahoma,4022,70,12921.25807,1.740427648
Oklahoma,0,0,,
Oklahoma,1794,52,10955.05618,2.898550725
Oklahoma,8717,76,10658.56402,0.871859585
Oklahoma,4668,78,10693.17817,1.670951157
Oklahoma,5172,80,13509.56013,1.54679041
Oklahoma,8405,131,11578.41084,1.558596074
Oklahoma,1010,22,9102.379236,2.178217822
Oklahoma,390,12,10884.73346,3.076923077
Oklahoma,10637,194,11504.55878,1.823822506
Oklahoma,2885,78,11892.98376,2.703639515
Oklahoma,4177,56,10048.35334,1.340675126
Oklahoma,4907,106,11373.8034,2.160179336
Oklahoma,3537,34,17700.04504,0.96126661
Oklahoma,805,17,11103.44828,2.111801242
Oklahoma,75784,1118,11631.30495,1.475245434
Oklahoma,261,0,,0
Oklahoma,8230,121,10124.37107,1.470230863
Oklahoma,5266,118,10219.88472,2.240789973
Oklahoma,1087,23,9957.860022,2.115915363
Oklahoma,1219,18,13863.30035,1.47662018
Oklahoma,3170,36,15684.52823,1.135646688
Oregon,1001,15,6208.136939,1.498501499
Oregon,3247,22,3489.409261,0.677548506
Oregon,18816,235,4499.422507,1.248937075
Oregon,1036,8,2575.57677,0.772200772
Oregon,1895,29,3619.589716,1.530343008
Oregon,2162,37,3352.613705,1.711378353
Oregon,1283,23,5257.334863,1.792673422
Oregon,689,11,3005.452563,1.596516691
Oregon,9963,81,5039.657649,0.81300813
Oregon,3826,81,3447.468012,2.11709357
Oregon,76,1,3974.895397,1.315789474
Oregon,548,7,7612.168357,1.277372263
Oregon,426,9,5762.207494,2.112676056
Oregon,1217,33,5204.858438,2.711585867
Oregon,11485,146,5198.149757,1.271223335
Oregon,2359,38,9566.874848,1.610852056
Oregon,3553,72,4061.174803,2.026456516
Oregon,4763,78,6979.981828,1.637623347
Oregon,467,8,5934.680391,1.713062099
Oregon,13821,161,3617.428357,1.164894002
Oregon,1418,21,2838.156999,1.480959097
Oregon,5535,80,4265.928832,1.445347787
Oregon,3602,63,11782.40816,1.749028318
Oregon,23320,322,6704.655883,1.380789022
Oregon,1151,16,9919.848315,1.390095569
Oregon,40198,614,4945.285445,1.527439176
Oregon,3955,55,4594.296335,1.390644753
Oregon,66,1,3707.865169,1.515151515
Oregon,660,4,2441.189525,0.606060606
Oregon,8544,87,10960.87235,1.018258427
Oregon,0,0,,
Oregon,1490,24,5552.450158,1.610738255
Oregon,194,5,2691.45394,2.577319588
Oregon,1435,30,5378.157559,2.090592334
Oregon,26698,247,4437.891461,0.925162934
Oregon,35,1,2627.627628,2.857142857
Oregon,4764,79,4448.179272,1.658270361
Pennsylvania,9641,186,9359.376365,1.92926045
Pennsylvania,101715,2004,8364.410857,1.970210883
Pennsylvania,6010,148,9284.004016,2.462562396
Pennsylvania,15518,387,9466.293334,2.493878077
Pennsylvania,4704,141,9822.920147,2.99744898
Pennsylvania,48349,1039,11479.85108,2.148958613
Pennsylvania,13510,340,11089.31371,2.51665433
Pennsylvania,6113,94,10133.77982,1.537706527
Pennsylvania,60746,1317,9668.77298,2.168043986
Pennsylvania,17583,418,9359.978281,2.377296252
Pennsylvania,14797,437,11365.52169,2.953301345
Pennsylvania,307,7,6903.53047,2.280130293
Pennsylvania,6388,174,9952.946309,2.723857232
Pennsylvania,16895,225,10404.28611,1.331754957
Pennsylvania,40746,821,7761.305475,2.01492171
Pennsylvania,3202,95,8330.298142,2.96689569
Pennsylvania,8638,151,10898.99691,1.748089836
Pennsylvania,3707,66,9595.671982,1.78041543
Pennsylvania,5890,134,9066.559941,2.275042445
Pennsylvania,7528,153,8895.295939,2.032412327
Pennsylvania,20563,525,8115.799029,2.553129407
Pennsylvania,26082,557,9371.934502,2.135572425
Pennsylvania,52360,1402,9238.69028,2.677616501
Pennsylvania,2868,41,9588.766299,1.429567643
Pennsylvania,21179,417,7851.984221,1.968931489
Pennsylvania,13372,328,10343.92066,2.452886629
Pennsylvania,1433,21,19773.69946,1.465457083
Pennsylvania,15424,372,9949.234649,2.411825726
Pennsylvania,1366,15,9401.238816,1.098096633
Pennsylvania,3344,40,9229.155742,1.196172249
Pennsylvania,5139,135,11383.57257,2.626970228
Pennsylvania,6413,178,7627.894806,2.775612038
Pennsylvania,3342,99,7696.027634,2.962298025
Pennsylvania,2138,87,8633.848887,4.069223573
Pennsylvania,18511,480,8828.467049,2.593052779
Pennsylvania,55329,1159,10138.64151,2.094742359
Pennsylvania,7657,214,8954.298812,2.794828262
Pennsylvania,16178,293,11409.59004,1.811101496
Pennsylvania,39800,861,10776.62069,2.163316583
Pennsylvania,32025,822,10089.25168,2.566744731
Pennsylvania,11927,291,10527.01259,2.439842374
Pennsylvania,3806,74,9368.615385,1.944298476
Pennsylvania,9700,261,8864.600088,2.690721649
Pennsylvania,5425,180,11758.20365,3.31797235
Pennsylvania,14788,321,8684.978652,2.170678929
Pennsylvania,70310,1731,8461.756016,2.461954203
Pennsylvania,2019,67,11075.15085,3.318474492
Pennsylvania,35823,716,11734.28108,1.998715909
Pennsylvania,9695,357,10672.25873,3.682310469
Pennsylvania,3847,101,8313.883126,2.625422407
Pennsylvania,154094,3739,9727.763525,2.426441004
Pennsylvania,4023,54,7208.514756,1.342281879
Pennsylvania,1206,25,7297.591674,2.072968491
Pennsylvania,14777,411,10453.52613,2.781349394
Pennsylvania,3673,85,9097.889626,2.31418459
Pennsylvania,8052,217,10963.00734,2.694982613
Pennsylvania,439,20,7237.059017,4.555808656
Pennsylvania,2658,62,6590.954176,2.332580888
Pennsylvania,3116,110,7676.578552,3.530166881
Pennsylvania,0,0,,
Pennsylvania,6151,89,13692.31797,1.4469192
Pennsylvania,4088,99,8068.208731,2.421722114
Pennsylvania,2637,103,6728.585645,3.905953735
Pennsylvania,17888,304,8647.185362,1.699463327
Pennsylvania,4137,83,8054.749713,2.006284747
Pennsylvania,34368,771,9850.415163,2.243365922
Pennsylvania,1993,54,7438.23244,2.709483191
Pennsylvania,46901,823,10444.30786,1.754760026
Rhode Island,5181,145,10687.10163,2.798687512
Rhode Island,18797,365,11441.21442,1.941799223
Rhode Island,6957,41,8475.670671,0.589334483
Rhode Island,99307,1992,15542.67988,2.005900893
Rhode Island,11994,9,,0.075037519
Rhode Island,10097,171,8040.485121,1.693572348
South Carolina,2599,41,10596.48551,1.577529819
South Carolina,17519,224,10252.70378,1.278611793
South Carolina,951,15,10946.1326,1.577287066
South Carolina,23268,532,11487.08024,2.286401925
South Carolina,1598,52,11360.728,3.254067584
South Carolina,2605,57,12484.42442,2.188099808
South Carolina,17113,209,8907.360948,1.221293753
South Carolina,17943,205,7872.948176,1.142506827
South Carolina,1338,37,9193.980623,2.765321375
South Carolina,43888,511,10667.80747,1.164327379
South Carolina,6178,157,10781.84991,2.541275494
South Carolina,4274,76,13255.17926,1.77819373
South Carolina,4911,107,10757.94085,2.178782325
South Carolina,3472,114,10288.93169,3.283410138
South Carolina,3687,129,9785.810972,3.498779496
South Carolina,8602,180,12912.42607,2.092536619
South Carolina,4421,85,14505.06906,1.922641936
South Carolina,18314,222,11248.76389,1.212187398
South Carolina,3170,43,11628.76009,1.356466877
South Carolina,2413,83,10797.86996,3.439701616
South Carolina,17943,422,12974.62634,2.351892103
South Carolina,6794,140,10839.18315,2.060641743
South Carolina,75470,1030,14415.27136,1.364780708
South Carolina,8286,173,11701.57179,2.087859039
South Carolina,1928,52,10030.17376,2.697095436
South Carolina,39542,582,11167.50122,1.471852714
South Carolina,2418,48,8040.434942,1.985111663
South Carolina,7549,140,11343.18042,1.854550272
South Carolina,10917,170,11138.43203,1.55720436
South Carolina,7535,173,11164.12072,2.295952223
South Carolina,1934,64,11492.75018,3.309203723
South Carolina,33716,484,11285.69038,1.435520228
South Carolina,3556,108,11599.30848,3.03712036
South Carolina,3496,57,13385.4047,1.630434783
South Carolina,1032,28,10905.63246,2.713178295
South Carolina,5095,108,13254.42248,2.119725221
South Carolina,9915,138,12464.48596,1.39183056
South Carolina,9890,255,11476.64636,2.578361982
South Carolina,19101,305,15053.90751,1.596775038
South Carolina,47366,574,11392.65777,1.211839716
South Carolina,1813,48,8855.565867,2.647545505
South Carolina,41958,824,13120.69046,1.963868631
South Carolina,10544,210,9879.967392,1.991654021
South Carolina,0,0,,
South Carolina,3173,83,11615.90277,2.61582099
South Carolina,4113,101,13543.86196,2.455628495
South Carolina,31962,390,11375.22733,1.220198986
South Dakota,475,15,17266.44856,3.157894737
South Dakota,2966,40,16073.26722,1.348617667
South Dakota,393,9,11679.04903,2.290076336
South Dakota,1554,28,22518.47558,1.801801802
South Dakota,4235,37,12073.43844,0.873671783
South Dakota,5635,95,14508.61248,1.685891748
South Dakota,718,10,13554.84236,1.39275766
South Dakota,426,13,21712.53823,3.051643192
South Dakota,1083,20,10384.50475,1.846722068
South Dakota,131,4,9520.348837,3.053435115
South Dakota,1384,22,14894.53293,1.589595376
South Dakota,463,5,12392.93362,1.079913607
South Dakota,1933,15,13738.4506,0.775995861
South Dakota,4649,83,16598.23628,1.785330179
South Dakota,483,12,11820.85169,2.48447205
South Dakota,876,13,9763.709318,1.484018265
South Dakota,3247,66,16419.72187,2.032645519
South Dakota,709,29,13071.53392,4.090267983
South Dakota,532,9,12227.07424,1.691729323
South Dakota,1478,29,25084.86083,1.962110961
South Dakota,456,9,15611.09209,1.973684211
South Dakota,514,14,13423.87046,2.723735409
South Dakota,604,16,8997.4676,2.649006623
South Dakota,373,13,16224.44541,3.485254692
South Dakota,1057,42,14988.6557,3.973509934
South Dakota,586,30,14002.38949,5.119453925
South Dakota,266,10,14007.3723,3.759398496
South Dakota,800,39,12978.58533,4.875
South Dakota,364,6,11407.08242,1.648351648
South Dakota,392,4,11352.44715,1.020408163
South Dakota,97,1,7473.035439,1.030927835
South Dakota,2523,41,14395.75488,1.625049544
South Dakota,919,28,12604.58099,3.046789989
South Dakota,141,1,10837.81706,0.709219858
South Dakota,291,14,8702.15311,4.810996564
South Dakota,281,16,13959.26478,5.693950178
South Dakota,95,0,10520.48726,0
South Dakota,819,18,16582.30411,2.197802198
South Dakota,1389,20,10854.10643,1.439884809
South Dakota,3008,48,11639.06516,1.595744681
South Dakota,8719,78,14263.51263,0.894598004
South Dakota,659,11,17429.25152,1.669195751
South Dakota,375,6,7598.784195,1.6
South Dakota,810,25,14500.53706,3.086419753
South Dakota,247,4,10382.51366,1.619433198
South Dakota,2794,31,9861.640548,1.109520401
South Dakota,260,2,12615.23532,0.769230769
South Dakota,307,10,13853.79061,3.25732899
South Dakota,31747,363,16437.81002,1.143415126
South Dakota,665,20,10112.53041,3.007518797
South Dakota,2117,49,14932.63737,2.314596127
South Dakota,13886,202,12204.79016,1.454702578
South Dakota,359,14,12530.54101,3.899721448
South Dakota,391,4,18160.70599,1.023017903
South Dakota,1380,41,13276.89051,2.971014493
South Dakota,346,3,14761.09215,0.867052023
South Dakota,846,26,13268.5069,3.073286052
South Dakota,355,2,11459.00581,0.563380282
South Dakota,145,3,10424.15528,2.068965517
South Dakota,1235,33,12135.20684,2.672064777
South Dakota,757,17,13912.88366,2.245706737
South Dakota,1182,57,14098.28244,4.822335025
South Dakota,0,0,,
South Dakota,2228,43,13984.43384,1.929982047
South Dakota,772,15,14204.23183,1.943005181
South Dakota,3112,34,13640.74691,1.092544987
South Dakota,343,9,12445.57329,2.623906706
Tennessee,8842,175,11486.39871,1.979190228
Tennessee,6699,131,13475.3485,1.955515749
Tennessee,1683,41,10414.60396,2.436125966
Tennessee,2212,11,14684.01487,0.497287523
Tennessee,15884,196,11934.96033,1.233946109
Tennessee,15290,152,14143.0025,0.9941138
Tennessee,4197,62,10534.10973,1.477245652
Tennessee,1943,32,13237.4983,1.646937725
Tennessee,3709,83,13357.58274,2.237799946
Tennessee,6743,158,11957.58188,2.343170696
Tennessee,4669,56,11481.05343,1.1994003
Tennessee,2195,51,12690.06186,2.323462415
Tennessee,3224,74,10087.92515,2.29528536
Tennessee,1119,30,14694.68155,2.680965147
Tennessee,4547,100,12629.15232,2.199252254
Tennessee,6979,123,12347.84147,1.762430148
Tennessee,2059,50,14469.43078,2.428363283
Tennessee,6882,140,11371.44746,2.034292357
Tennessee,90464,946,13032.45436,1.045719844
Tennessee,2866,56,13987.31088,1.953942777
Tennessee,1621,39,13898.65386,2.40592227
Tennessee,7095,115,13151.55335,1.62085976
Tennessee,5518,108,14849.69994,1.957230881
Tennessee,5202,86,12646.77996,1.653210304
Tennessee,2520,49,13604.70766,1.944444444
Tennessee,5229,92,12388.6467,1.759418627
Tennessee,6669,149,13573.3621,2.234218024
Tennessee,4047,100,13735.40592,2.470966148
Tennessee,2670,50,11449.39966,1.872659176
Tennessee,8016,159,11605.78552,1.983532934
Tennessee,1801,35,13413.27177,1.943364797
Tennessee,8677,173,13362.79915,1.993776651
Tennessee,45305,505,12317.70182,1.114667255
Tennessee,619,13,9350.453172,2.100161551
Tennessee,3546,64,14155.68862,1.804850536
Tennessee,3612,69,14080.77343,1.910299003
Tennessee,6324,112,11136.54774,1.771030993
Tennessee,2720,62,15718.90892,2.279411765
Tennessee,3873,78,13774.58477,2.01394268
Tennessee,3390,75,10480.75437,2.212389381
Tennessee,2889,47,11474.30296,1.626860505
Tennessee,1119,34,13644.67748,3.038427167
Tennessee,1937,31,10424.0663,1.60041301
Tennessee,1368,37,11606.99135,2.704678363
Tennessee,6320,125,11597.39426,1.977848101
Tennessee,2439,39,13711.49089,1.59901599
Tennessee,51956,643,11047.11118,1.237585649
Tennessee,1728,29,24629.41847,1.678240741
Tennessee,3270,48,12756.99294,1.467889908
Tennessee,6096,93,13809.97689,1.525590551
Tennessee,1622,26,13221.38898,1.602959309
Tennessee,4393,67,12782.98318,1.525153654
Tennessee,6234,71,11529.92528,1.138915624
Tennessee,3671,78,14921.55109,2.124761645
Tennessee,11568,243,11806.00914,2.100622407
Tennessee,3230,48,11173.76414,1.486068111
Tennessee,4310,61,12538.18182,1.415313225
Tennessee,13715,177,14229.09728,1.290557783
Tennessee,6660,102,12380.56289,1.531531532
Tennessee,2867,55,11158.24706,1.918381584
Tennessee,1426,24,11479.63291,1.683029453
Tennessee,5972,96,12830.59405,1.607501674
Tennessee,20954,232,10026.17313,1.107187172
Tennessee,1034,17,15937.11467,1.64410058
Tennessee,2551,37,11918.88988,1.450411603
Tennessee,4626,97,15384.61538,2.096843926
Tennessee,18050,101,,0.559556787
Tennessee,3090,62,13893.2602,2.006472492
