state,confirmed,deaths,incidenceRate,fatalityRate
Tennessee,3089,62,13888.76399,2.007122046
Tennessee,1073,29,13286.28034,2.702702703
Tennessee,772,24,15293.18542,3.10880829
Tennessee,2112,23,12547.52852,1.089015152
Tennessee,11849,179,14766.02904,1.510676006
Tennessee,4393,82,13245.09301,1.866605964
Tennessee,6377,107,11945.9743,1.677904971
Tennessee,9947,140,13851.25256,1.407459536
Tennessee,43706,445,13153.16671,1.018166842
Tennessee,3225,48,14613.92061,1.488372093
Tennessee,1751,29,11653.13457,1.656196459
Tennessee,13545,176,13786.25954,1.299372462
Tennessee,98401,1669,10499.84741,1.696120974
Tennessee,2812,40,13950.48866,1.422475107
Tennessee,1363,28,9938.024061,2.054292003
Tennessee,17305,304,10928.46136,1.756717712
Tennessee,24496,353,12806.15632,1.4410516
Tennessee,7469,105,12125.19684,1.405810684
Tennessee,2533,21,22447.71358,0.829056455
Tennessee,12684,101,,0.796278776
Tennessee,2066,50,11552.87144,2.420135528
Tennessee,1965,34,9838.774284,1.730279898
Tennessee,870,23,14816.07629,2.643678161
Tennessee,5598,84,13562.03212,1.500535906
Tennessee,14833,251,11465.12077,1.692172858
Tennessee,2999,36,17987.16488,1.200400133
Tennessee,4237,69,12713.03409,1.628510739
Tennessee,3795,73,13878.22271,1.923583663
Tennessee,28608,218,11999.396,0.762024609
Tennessee,19349,248,13375.77857,1.281719986
Texas,6249,130,10823.59054,2.080332853
Texas,1837,47,9820.903502,2.558519325
Texas,8697,286,10029.40668,3.288490284
Texas,1272,41,5410.463632,3.22327044
Texas,812,12,9493.744885,1.477832512
Texas,204,6,10810.81081,2.941176471
Texas,5875,151,11485.15239,2.570212766
Texas,2223,37,7402.104422,1.664417454
Texas,856,19,12228.57143,2.219626168
Texas,1455,28,6295.430945,1.924398625
Texas,9691,101,10922.7596,1.042204107
Texas,301,13,8577.942434,4.318936877
Texas,3531,74,10842.92953,2.095723591
Texas,24912,442,6864.24706,1.774245344
Texas,225547,3610,11257.3457,1.600553321
Texas,768,21,6437.012824,2.734375
Texas,30,2,4587.155963,6.666666667
Texas,1693,35,9060.743912,2.06733609
Texas,7165,224,7684.058126,3.126308444
Texas,38543,528,10298.34555,1.369898555
Texas,27860,257,12154.73952,0.92246949
Texas,939,16,10203.19461,1.703940362
Texas,168,6,10866.75291,3.571428571
Texas,850,36,11983.64585,4.235294118
Texas,4328,120,11430.38242,2.772643253
Texas,2461,48,13343.81608,1.950426656
Texas,4846,66,10063.33714,1.361947998
Texas,5750,99,13168.74313,1.72173913
Texas,2482,25,11658.05543,1.007252216
Texas,1214,41,8706.878003,3.377265239
Texas,41812,1647,9880.826065,3.939060557
Texas,1267,44,9676.187567,3.472770324
Texas,589,14,9939.250759,2.376910017
Texas,1984,84,6607.606741,4.233870968
Texas,1054,32,13997.34396,3.036053131
Texas,5194,29,11848.43853,0.558336542
Texas,4294,145,8156.365156,3.376804844
Texas,1380,17,18888.58472,1.231884058
Texas,1042,16,9951.29405,1.535508637
Texas,333,15,11671.92429,4.504504505
Texas,469,13,13847.0623,2.771855011
Texas,755,33,9235.474006,4.370860927
Texas,92488,839,8938.370396,0.907144711
Texas,329,9,11267.12329,2.73556231
Texas,1745,32,8118.92244,1.833810888
Texas,11113,304,7114.186763,2.735534959
Texas,1567,51,11492.48258,3.254626675
Texas,478,8,17534.8496,1.673640167
Texas,3799,72,9208.134377,1.895235588
Texas,7339,87,9662.808916,1.185447609
Texas,191,7,13662.37482,3.664921466
Texas,540,12,11257.03565,2.222222222
Texas,594,15,17147.806,2.525252525
Texas,728,29,12689.559,3.983516484
Texas,366,11,16858.59051,3.005464481
Texas,989,26,13572.11472,2.628918099
Texas,305298,4109,11583.99342,1.345898106
Texas,1740,69,13670.64739,3.965517241
Texas,1982,60,9831.349206,3.027245207
Texas,2934,68,15820.12294,2.317655078
Texas,327,12,6133.933596,3.669724771
Texas,76705,772,8645.671191,1.006453295
Texas,187,10,8457.711443,5.347593583
Texas,2437,37,24071.51324,1.518260156
Texas,420,15,12812.69067,3.571428571
Texas,1271,41,11391.95124,3.225806452
Texas,1369,50,7456.427015,3.65230095
Texas,17490,377,10522.00959,2.155517439
Texas,253,6,13095.2381,2.371541502
Texas,136410,2729,16254.03044,2.000586467
Texas,23237,323,12572.36536,1.39002453
Texas,4238,70,9925.523444,1.651722511
Texas,2106,32,12175.52177,1.519468186
Texas,3482,109,9804.584108,3.130384836
Texas,2754,67,10865.61982,2.432824982
Texas,306,14,7989.556136,4.575163399
Texas,896,30,15686.27451,3.348214286
Texas,124,10,10735.93074,8.064516129
Texas,69646,694,8580.390495,0.996467852
Texas,742,26,6918.414918,3.504043127
Texas,1969,50,9986.306233,2.539360081
Texas,2896,52,14261.79454,1.79558011
Texas,1461,45,6797.87828,3.080082136
Texas,40865,440,11943.97599,1.076716016
Texas,550,22,8829.667683,4
Texas,2621,52,9711.723729,1.983975582
Texas,105,2,7452.093683,1.904761905
Texas,478,15,6241.8386,3.138075314
Texas,2769,57,13288.86116,2.058504875
Texas,2487,57,11363.42868,2.291917973
Texas,11374,345,8350.218777,3.033233691
Texas,11404,360,9200.855218,3.156787092
Texas,3793,72,13133.65651,1.898233588
Texas,15544,222,9316.319742,1.428203809
Texas,6171,156,18472.72945,2.52795333
Texas,497,14,16767.88124,2.816901408
Texas,783,27,9254.225269,3.448275862
Texas,934,24,17299.49991,2.569593148
Texas,385,12,9788.965167,3.116883117
Texas,6025,114,10459.70626,1.892116183
Texas,402916,6540,8548.4451,1.623167112
Texas,4952,110,7440.68637,2.221324717
Texas,661,2,11854.3759,0.302571861
Texas,457,27,8077.059031,5.90809628
Texas,21073,258,9154.571638,1.224315475
Texas,587,3,15370.51584,0.511073254
Texas,6028,194,7285.736732,3.218314532
Texas,92525,2898,10650.88689,3.132126452
Texas,4549,110,12412.34413,2.418113871
Texas,3068,103,13326.96234,3.357235984
Texas,6623,133,10744.12342,2.008153405
Texas,3193,114,8610.182289,3.570310053
Texas,1687,58,7345.001742,3.43805572
Texas,4694,101,12802.74929,2.151683
Texas,539,12,11031.51862,2.226345083
Texas,6205,179,6293.486419,2.884770346
Texas,2324,72,11099.43643,3.098106713
Texas,129,1,8398.4375,0.775193798
Texas,602,16,6737.548965,2.657807309
Texas,1881,31,12743.90244,1.648059543
Texas,2533,93,7129.387261,3.671535728
Texas,193,5,8487.247142,2.590673575
Texas,19835,438,7884.64214,2.208217797
Texas,620,16,11923.07692,2.580645161
Texas,4380,107,10819.62354,2.442922374
Texas,20084,374,11423.24121,1.862178849
Texas,2610,55,12996.06632,2.107279693
Texas,2299,37,14736.23486,1.609395389
Texas,16453,264,12084.11064,1.604570595
Texas,3359,72,7081.86629,2.143495088
Texas,39,2,9653.465347,5.128205128
Texas,106,2,13910.76115,1.886792453
Texas,4615,90,8773.764259,1.950162514
Texas,294,6,6778.87941,2.040816327
Texas,11,0,4044.117647,0
Texas,351,6,9571.857104,1.709401709
Texas,2683,93,8745.110821,3.466269102
Texas,263,17,7177.947598,6.463878327
Texas,1000,30,13297.87234,3
Texas,5937,157,11907.57937,2.644433215
Texas,2467,83,19134.41402,3.364410215
Texas,2208,33,10304.27478,1.494565217
Texas,2531,76,12558.30108,3.002765705
Texas,2220,39,12877.77713,1.756756757
Texas,1650,43,9480.579177,2.606060606
Texas,8089,191,9169.226584,2.361231302
Texas,2823,80,12045.05696,2.833864683
Texas,350,12,10825.85834,3.428571429
Texas,1138,22,9322.519866,1.933216169
Texas,1694,52,7772.424868,3.069657615
Texas,2,0,1183.431953,0
Texas,49453,796,15923.35359,1.609609124
Texas,625,24,10502.43657,3.84
Texas,1986,30,13903.66844,1.510574018
Texas,549,33,5571.341587,6.010928962
Texas,642,19,11124.58846,2.959501558
Texas,422,6,9873.654656,1.421800948
Texas,4261,114,11628.4147,2.675428303
Texas,11193,359,19060.99928,3.207361744
Texas,588,20,7364.729459,3.401360544
Texas,27708,479,10797.1616,1.728742601
Texas,84,5,11305.51817,5.952380952
Texas,4732,107,9173.387097,2.261200338
Texas,212,9,9915.809167,4.245283019
Texas,17774,272,10051.34817,1.530325194
Texas,2575,49,10373.44398,1.902912621
Texas,659,21,13523.49682,3.186646434
Texas,609,31,7126.974839,5.090311987
Texas,2118,72,10687.25401,3.399433428
Texas,55208,600,9089.367475,1.086799015
Texas,2759,73,13175.74021,2.645886191
Texas,887,34,7160.154989,3.833145434
Texas,117,8,9750,6.837606838
Texas,4617,173,7080.853935,3.747021876
Texas,5915,146,11803.32449,2.46830093
Texas,638,38,4692.901802,5.956112853
Texas,1547,52,10513.79638,3.361344538
Texas,43805,838,12091.00896,1.913023627
Texas,1195,27,12149.24766,2.259414226
Texas,288,4,13636.36364,1.388888889
Texas,8789,153,10538.87477,1.740812379
Texas,2925,76,10020.89828,2.598290598
Texas,1644,75,7088.04001,4.562043796
Texas,16083,187,11256.45656,1.162718398
Texas,1312,35,13659.55232,2.667682927
Texas,1681,34,10623.77552,2.022605592
Texas,3412,120,6644.207739,3.516998828
Texas,17606,458,14994.677,2.601385891
Texas,818,24,12201.67064,2.93398533
Texas,815,26,6512.70577,3.190184049
Texas,16996,290,12341.609,1.706283831
Texas,385,8,10002.59808,2.077922078
Texas,311,13,9009.269988,4.180064309
Texas,705,38,5863.761125,5.390070922
Texas,2030,44,12706.55984,2.167487685
Texas,685,23,9858.952216,3.357664234
Texas,63,1,7377.04918,1.587301587
Texas,2212,44,12955.37074,1.98915009
Texas,11802,157,11249.10642,1.330283003
Texas,1304,39,12704.5986,2.990797546
Texas,4066,109,7473.440429,2.680767339
Texas,524,45,4970.593815,8.58778626
Texas,587,32,7126.380964,5.451448041
Texas,1379,39,4778.40535,2.828136331
Texas,4480,151,6713.622059,3.370535714
Texas,780,23,12881.91577,2.948717949
Texas,243,6,8700.322234,2.469135802
Texas,2429,62,14542.29779,2.552490737
Texas,276,5,8453.292496,1.811594203
Texas,1727,71,6833.109124,4.111175449
Texas,235,12,7776.307081,5.106382979
Texas,20645,486,8869.994114,2.354080891
Texas,1084,14,11875.54777,1.291512915
Texas,9548,304,14772.63936,3.183912861
Texas,801,25,8552.210122,3.121098627
Texas,108,4,8365.608056,3.703703704
Texas,158,6,11703.7037,3.797468354
Texas,475,8,12579.44915,1.684210526
Texas,895,18,12099.4998,2.011173184
Texas,262334,3554,12477.15236,1.354761487
Texas,15892,414,11513.10547,2.605084319
Texas,74,2,9536.082474,2.702702703
Texas,1702,56,13795.89852,3.290246769
Texas,73,5,4863.424384,6.849315068
Texas,3752,84,11456.48855,2.23880597
Texas,16927,272,14200.50336,1.606900219
Texas,84344,1034,6620.647213,1.225931898
Texas,802,27,5474.029077,3.366583541
Texas,1335,42,6160.022148,3.146067416
Texas,0,0,,
Texas,3322,77,7956.314516,2.317880795
Texas,374,10,10226.96199,2.673796791
Texas,3605,73,13481.17124,2.024965326
Texas,7945,223,16206.01734,2.806796728
Texas,4440,122,7845.909171,2.747747748
Texas,9243,223,10037.57439,2.41263659
Texas,8769,132,12017.10268,1.505302771
Texas,4176,50,7558.918293,1.197318008
Texas,1214,24,10118.35306,1.97693575
Texas,4225,94,11774.70598,2.224852071
Texas,46808,794,16919.45115,1.696291232
Texas,4247,117,10219.94417,2.754885802
Texas,571,12,11293.51266,2.101576182
Texas,15170,380,11472.43439,2.504943968
Texas,1935,55,15153.88832,2.842377261
Texas,3116,91,14589.38103,2.920410783
Texas,46882,482,7938.687768,1.028113135
Texas,4693,69,9189.347954,1.470274877
Texas,779,21,9725.343321,2.6957638
Texas,7479,124,10686.7284,1.657975665
Texas,3495,129,7674.740332,3.690987124
Texas,877,28,10065.41949,3.192702395
Texas,2188,45,12148.80622,2.056672761
Texas,1792,36,12638.40891,2.008928571
Texas,1879,41,15869.93243,2.182011708
Utah,22247,106,11908.38142,0.476468737
Utah,9112,69,11118.43229,0.757243196
Utah,39307,175,11057.41235,0.445213321
Utah,152508,895,13142.29036,0.58685446
Utah,1924,37,12568.59159,1.923076923
Utah,3702,28,9202.316737,0.75634792
Utah,29567,277,11730.98134,0.936855278
Utah,5603,13,13294.57824,0.232018561
Utah,7577,44,10485.89103,0.580704764
Utah,4392,38,7756.702342,0.865209472
Utah,939,0,,0
Utah,97925,400,15391.32553,0.408475874
Utah,4705,22,13801.29653,0.467587673
Utah,31563,222,11589.68484,0.703355194
Vermont,1064,8,2893.112543,0.751879699
Vermont,2047,15,5771.074147,0.732779678
Vermont,1078,7,3594.171973,0.649350649
Vermont,7521,104,4592.304029,1.382794841
Vermont,295,2,4786.629888,0.677966102
Vermont,2030,39,4109.145379,1.921182266
Vermont,217,2,2999.308915,0.921658986
Vermont,889,3,3505.244066,0.337457818
Vermont,822,3,2845.078222,0.364963504
Vermont,1292,11,4778.636683,0.851393189
Vermont,2287,20,3930.161021,0.874508089
Vermont,20,0,,0
Vermont,1897,15,3247.787156,0.790722193
Vermont,1392,14,3296.859457,1.005747126
Vermont,1509,13,2740.54702,0.861497681
Virginia,2868,45,8874.86075,1.569037657
Virginia,5815,85,5318.759718,1.461736887
Virginia,11860,138,7439.094764,1.163575042
Virginia,1372,49,9232.839838,3.571428571
Virginia,926,36,7044.503614,3.887688985
Virginia,2979,40,9425.723778,1.342732461
Virginia,1621,26,10187.92031,1.60394818
Virginia,15296,257,6458.313981,1.680177824
Virginia,5977,75,7910.479367,1.254810105
Virginia,274,11,6607.185918,4.01459854
Virginia,6654,109,8423.104675,1.638112414
Virginia,687,10,10939.49045,1.455604076
Virginia,2595,38,7765.043837,1.464354528
Virginia,1582,37,9438.014557,2.338811631
Virginia,1337,24,8237.32364,1.795063575
Virginia,1515,45,7212.911826,2.97029703
Virginia,2142,32,12491.25262,1.493930906
Virginia,929,22,14340.84594,2.368137783
Virginia,4588,88,8359.296711,1.918047079
Virginia,2684,38,8735.557364,1.415797317
Virginia,2720,79,9130.274244,2.904411765
Virginia,507,16,7281.344248,3.15581854
Virginia,870,21,7323.232323,2.413793103
Virginia,4026,57,8517.750603,1.415797317
Virginia,21194,305,8656.442094,1.439086534
Virginia,28237,448,8003.639435,1.586570811
Virginia,991,20,6778.849443,2.018163471
Virginia,1716,62,9879.1019,3.613053613
Virginia,611,14,11032.86385,2.291325696
Virginia,323,6,6295.069187,1.857585139
Virginia,4702,67,8938.313848,1.424925564
Virginia,513,10,5165.122835,1.949317739
Virginia,4497,141,11230.14684,3.135423616
Virginia,959,18,6697.86283,1.876955162
Virginia,2143,45,7507.707399,2.099860009
Virginia,673,42,12588.85148,6.240713224
Virginia,781,10,7130.466539,1.280409731
Virginia,77025,1108,6712.231119,1.438493995
Virginia,568,20,2364.794538,3.521126761
Virginia,430,8,2941.780119,1.860465116
Virginia,4758,69,6680.520064,1.450189155
Virginia,884,23,5613.054797,2.601809955
Virginia,1927,20,7066.373304,1.037882719
Virginia,4101,80,7317.725991,1.950743721
Virginia,1138,33,14283.92117,2.899824253
Virginia,8083,102,9050.194261,1.261907708
Virginia,2149,25,7401.157184,1.163331782
Virginia,1172,53,18465.41673,4.5221843
Virginia,1316,22,7870.813397,1.671732523
Virginia,2267,49,6069.936811,2.161446846
Virginia,1470,23,6188.691955,1.56462585
Virginia,1508,37,9697.749196,2.453580902
Virginia,1299,18,6554.316565,1.385681293
Virginia,1592,26,14043.75441,1.633165829
Virginia,2835,78,8360.119135,2.751322751
Virginia,10703,181,7957.029217,1.691114641
Virginia,8224,165,7631.349405,2.006322957
Virginia,6529,95,12315.15014,1.455046715
Virginia,25669,626,7759.25131,2.438739335
Virginia,4666,124,9229.186858,2.657522503
Virginia,110,1,5022.83105,0.909090909
Virginia,2639,79,11713.79111,2.993558166
Virginia,3172,70,8547.791641,2.206809584
Virginia,4662,72,6092.285979,1.544401544
Virginia,1738,20,6476.375019,1.150747986
Virginia,1249,14,7283.648239,1.120896717
Virginia,411,8,5850.533808,1.946472019
Virginia,719,17,6781.099689,2.364394993
Virginia,2436,49,10400.03415,2.011494253
Virginia,1209,32,16236.90572,2.64681555
Virginia,28037,281,6779.788073,1.002247031
Virginia,2008,34,5341.704131,1.693227092
Virginia,790,14,6477.533618,1.772151899
Virginia,7848,154,9551.16347,1.962283384
Virginia,595,14,4486.841113,2.352941176
Virginia,4312,47,10495.31459,1.089981447
Virginia,1220,11,6980.203685,0.901639344
Virginia,1627,78,12960.01274,4.79409957
Virginia,602,12,6814.580032,1.993355482
Virginia,2351,67,7686.271946,2.849851127
Virginia,575,20,5433.755434,3.47826087
Virginia,9417,96,9557.010199,1.01943294
Virginia,893,13,5981.245814,1.455767077
Virginia,1526,17,6608.635399,1.114023591
Virginia,14297,237,7977.123727,1.657690425
Virginia,17990,267,7411.160821,1.484157865
Virginia,807,36,6891.545687,4.460966543
Virginia,744,20,6151.302191,2.688172043
Virginia,290,7,7284.601859,2.413793103
Virginia,1926,49,12644.43277,2.544132918
Virginia,2245,39,6059.215676,1.737193764
Virginia,2117,59,8856.999414,2.786962683
Virginia,1393,43,7911.176738,3.086862886
Virginia,3937,88,12559.81624,2.23520447
Virginia,5601,82,9280.246545,1.464024281
Virginia,897,18,7309.917692,2.006688963
Virginia,9174,202,9718.426238,2.201874864
Virginia,1922,17,6481.856199,0.884495317
Virginia,2174,35,9534.251381,1.609935603
Virginia,3648,32,9511.641853,0.877192982
Virginia,45657,505,9707.33626,1.106073548
Virginia,2705,62,7949.56946,2.292051756
Virginia,2176,19,11923.94104,0.873161765
Virginia,346,2,4694.708277,0.578034682
Virginia,1518,16,16823.67284,1.054018445
Virginia,17140,271,7438.073912,1.581096849
Virginia,8394,147,8912.152549,1.751250893
Virginia,8578,198,8652.148916,2.308230357
Virginia,1557,48,6897.621052,3.082851638
Virginia,6864,112,8376.043345,1.631701632
Virginia,2306,39,8673.738058,1.691240243
Virginia,2214,50,8750.642267,2.258355917
Virginia,1861,60,8629.323936,3.224073079
Virginia,4296,134,9849.596478,3.119180633
Virginia,2975,96,9882.407653,3.226890756
Virginia,1985,57,11258.57864,2.871536524
Virginia,10169,125,7465.403957,1.229226079
Virginia,11470,82,7502.518282,0.714908457
Virginia,2527,71,10135.56875,2.809655718
Virginia,8000,191,8685.456204,2.3875
Virginia,424,9,6602.304578,2.122641509
Virginia,1201,22,10762.61314,1.831806828
Virginia,3729,76,9185.860328,2.038079914
Virginia,0,0,,
Virginia,36306,413,8068.466178,1.137553022
Virginia,3124,59,7778.10975,1.888604353
Virginia,5000,110,9304.056569,2.2
Virginia,2396,38,10587.71542,1.585976628
Virginia,1312,27,7282.819872,2.057926829
Virginia,768,13,5135.749632,1.692708333
Virginia,2937,48,10460.14673,1.634320735
Virginia,3272,102,8752.641575,3.117359413
Virginia,2718,81,9475.665876,2.98013245
Virginia,3796,57,5559.461043,1.501580611
Washington,2229,24,11154.48131,1.076716016
Washington,1495,29,6620.317067,1.939799331
Washington,17603,226,8612.456578,1.283872067
Washington,6889,69,8923.57513,1.001596748
Washington,1401,13,1811.692594,0.927908637
Washington,25706,283,5265.022806,1.100910293
Washington,129,6,3237.139272,4.651162791
Washington,6518,88,5893.68224,1.350107395
Washington,3671,23,8452.87711,0.62653228
Washington,395,8,5178.969451,2.025316456
Washington,12730,115,13368.75932,0.903377848
Washington,129,5,5797.752809,3.875968992
Washington,9301,82,9516.7446,0.881625632
Washington,4543,75,6052.410706,1.650891481
Washington,1838,29,2158.77192,1.577801959
Washington,438,4,1359.361907,0.913242009
Washington,111474,1610,4948.281725,1.444282972
Washington,8699,116,3204.370232,1.333486608
Washington,3278,34,6838.427037,1.037217816
Washington,856,10,3817.168339,1.168224299
Washington,5239,73,6491.382408,1.393395686
Washington,667,11,6097.449493,1.649175412
Washington,2906,34,4352.384376,1.169993118
Washington,2741,42,6488.649007,1.532287486
Washington,996,14,4432.379511,1.40562249
Washington,823,9,5996.793938,1.093560146
Washington,56463,634,6239.143406,1.122859218
Washington,187,0,1063.58776,0
Washington,6003,75,4646.105027,1.249375312
Washington,379,1,3136.638252,0.263852243
Washington,39757,596,4836.129685,1.499107075
Washington,46383,671,8872.069136,1.446650713
Washington,2361,28,5163.703169,1.185938162
Washington,10838,110,3730.34667,1.014947407
Washington,1522,3,,0.197109067
Washington,154,1,3431.372549,0.649350649
Washington,5280,67,8689.927584,1.268939394
Washington,9797,103,4273.55647,1.051342248
Washington,4319,50,8620.070254,1.157675388
Washington,30545,449,12175.48321,1.469962351
West Virginia,1513,32,9202.603248,2.115003305
West Virginia,12802,130,10742.54642,1.015466333
West Virginia,2172,36,10122.57072,1.657458564
West Virginia,1001,3,7172.028373,0.2997003
West Virginia,2246,60,10237.47664,2.67141585
West Virginia,8864,177,9640.545979,1.996841155
West Virginia,381,1,5359.403573,0.262467192
West Virginia,542,10,6370.474847,1.84501845
West Virginia,638,6,7552.083333,0.940438871
West Virginia,3544,79,8357.307928,2.229119639
West Virginia,881,6,11261.66432,0.681044268
West Virginia,1307,28,11298.40941,2.142310635
West Virginia,2883,64,8317.465813,2.219909816
West Virginia,1920,36,8284.789644,1.875
West Virginia,2839,89,9854.217286,3.134906657
West Virginia,1568,24,11382.11382,1.530612245
West Virginia,6147,80,9139.705008,1.301447861
West Virginia,2226,61,7789.753639,2.74034142
West Virginia,4777,56,8359.290239,1.17228386
West Virginia,15459,354,8678.785565,2.289928197
West Virginia,1279,21,8040.485321,1.64190774
West Virginia,1592,24,7800.48018,1.507537688
West Virginia,3274,96,10225.1788,2.932193036
West Virginia,4627,51,8251.890427,1.102226064
West Virginia,3536,78,11581.67109,2.205882353
West Virginia,2048,37,7723.638558,1.806640625
West Virginia,1612,26,9146.618248,1.612903226
West Virginia,5124,121,8720.514653,2.361436378
West Virginia,2971,91,11057.76388,3.06294177
West Virginia,2732,42,11663.25137,1.537335286
West Virginia,9391,90,8891.981972,0.958364391
West Virginia,1207,17,9092.278719,1.408450704
West Virginia,1223,23,6838.514874,1.880621423
West Virginia,1892,21,7723.709993,1.109936575
West Virginia,4303,87,10390.95892,2.021845224
West Virginia,724,11,10388.86497,1.519337017
West Virginia,958,12,12841.82306,1.252609603
West Virginia,681,12,8257.548199,1.762114537
West Virginia,2954,46,8835.845896,1.557210562
West Virginia,5316,93,9417.183348,1.749435666
West Virginia,7062,95,9626.368234,1.345227981
West Virginia,2842,15,9904.164489,0.527797326
West Virginia,756,11,7912.916056,1.455026455
West Virginia,659,9,4814.436002,1.365705615
West Virginia,861,22,6848.007635,2.555168409
West Virginia,1272,24,7619.047619,1.886792453
West Virginia,546,10,7983.623337,1.831501832
West Virginia,740,13,8613.665464,1.756756757
West Virginia,0,0,,
West Virginia,1959,33,8103.077432,1.684532925
West Virginia,3181,42,8073.194254,1.320339516
West Virginia,543,8,6692.137047,1.473296501
West Virginia,1385,31,9193.494856,2.238267148
West Virginia,456,4,7833.705549,0.877192982
West Virginia,7925,176,9488.972437,2.220820189
West Virginia,2041,39,10007.84544,1.910828025
Wisconsin,1965,19,9718.10089,0.96692112
Wisconsin,1400,15,8996.272973,1.071428571
Wisconsin,6052,86,13376.3593,1.421017845
Wisconsin,1295,20,8612.662942,1.544401544
Wisconsin,35651,298,13476.49901,0.835881181
Wisconsin,1419,7,10889.41754,0.493305144
Wisconsin,1583,25,10269.88452,1.579279848
Wisconsin,6530,56,13036.79451,0.857580398
Wisconsin,7704,96,11914.99892,1.246105919
Wisconsin,3696,65,10628.63059,1.758658009
Wisconsin,5919,71,10288.18744,1.199526947
Wisconsin,1801,19,11164.83789,1.054969461
Wisconsin,46708,336,8543.703528,0.71936285
Wisconsin,12944,198,14736.05118,1.529666255
Wisconsin,2851,31,10304.32268,1.087337776
Wisconsin,5000,63,11587.48552,1.26
Wisconsin,5106,33,11254.62881,0.646298472
Wisconsin,11971,121,11439.51991,1.010776042
Wisconsin,506,13,11781.14086,2.56916996
Wisconsin,13869,138,13412.57023,0.995024876
Wisconsin,1044,26,11594.84673,2.490421456
Wisconsin,5753,94,11184.121,1.633930123
Wisconsin,3657,25,9894.480519,0.683620454
Wisconsin,2064,23,10913.12854,1.114341085
Wisconsin,2150,14,9080.158797,0.651162791
Wisconsin,704,40,12379.11025,5.681818182
Wisconsin,2716,29,13157.00237,1.067746686
Wisconsin,9678,135,11416.90948,1.394916305
Wisconsin,3348,31,12545.43411,0.925925926
Wisconsin,18739,335,11051.48,1.78771546
Wisconsin,2727,36,13345.40472,1.320132013
Wisconsin,13543,89,11475.56264,0.657166064
Wisconsin,1729,10,10375.0375,0.578368999
Wisconsin,2206,50,11496.16968,2.266545784
Wisconsin,3287,95,11912.44156,2.89017341
Wisconsin,8924,92,11298.91999,1.030927835
Wisconsin,16416,226,12097.98662,1.376705653
Wisconsin,4711,73,11675.34077,1.549564848
Wisconsin,1606,28,10312.05856,1.743462017
Wisconsin,813,11,17844.60053,1.35301353
Wisconsin,117648,1416,12439.96676,1.203590371
Wisconsin,4742,44,10252.30796,0.927878532
Wisconsin,5109,68,13469.54917,1.330984537
Wisconsin,3818,77,10726.22559,2.016762703
Wisconsin,23881,240,12710.43457,1.004983041
Wisconsin,9287,102,10408.98443,1.098309465
Wisconsin,891,7,12227.25401,0.785634119
Wisconsin,4992,43,11676.10048,0.861378205
Wisconsin,4834,63,11040.81493,1.303268515
Wisconsin,7436,73,10506.98016,0.981710597
Wisconsin,1347,7,10089.1319,0.519673348
Wisconsin,25316,395,12895.86422,1.560278085
Wisconsin,1401,16,8120.797589,1.142041399
Wisconsin,18362,203,11240.61853,1.105544058
Wisconsin,1454,20,10255.32515,1.375515818
Wisconsin,6240,56,9683.125912,0.897435897
Wisconsin,1849,28,11166.80759,1.514332071
Wisconsin,5336,85,13046.77376,1.592953523
Wisconsin,14805,163,12835.96324,1.100979399
Wisconsin,9811,67,10818.52967,0.682906941
Wisconsin,2137,35,10504.84196,1.637810014
Wisconsin,3668,47,12371.41219,1.281352236
Wisconsin,0,0,,
Wisconsin,2021,43,6557.004737,2.127659574
Wisconsin,2436,45,10975.44492,1.84729064
Wisconsin,12493,165,12027.76601,1.320739614
Wisconsin,1592,23,10127.22646,1.444723618
Wisconsin,16916,187,12435.12651,1.105462284
Wisconsin,49189,623,12169.53077,1.266543333
Wisconsin,6100,167,11963.13003,2.737704918
Wisconsin,2582,38,10563.35147,1.471727343
Wisconsin,21487,225,12499.20015,1.047144785
Wisconsin,7708,104,10559.04875,1.349247535
Wyoming,4583,15,11787.55144,0.327296531
Wyoming,1199,34,10169.63528,2.835696414
Wyoming,5154,60,11121.90069,1.164144354
Wyoming,1624,24,10972.97297,1.477832512
Wyoming,1030,18,7451.888294,1.747572816
Wyoming,457,12,6025.843882,2.625820569
Wyoming,5283,86,13456.10147,1.627862957
Wyoming,1234,24,9340.700931,1.944894652
Wyoming,373,3,8452.300023,0.804289544
Wyoming,737,10,8727.05743,1.356852103
Wyoming,10082,119,10132.66332,1.180321365
Wyoming,1418,14,7150.781644,0.987306065
Wyoming,8187,138,10251.94721,1.685599121
Wyoming,162,2,6876.061121,1.234567901
Wyoming,2886,30,9885.59293,1.03950104
Wyoming,672,11,8006.672227,1.636904762
Wyoming,3250,31,10660.98081,0.953846154
Wyoming,802,7,8157.867969,0.872817955
Wyoming,4677,40,11045.50929,0.855249091
Wyoming,3797,11,16182.23662,0.289702397
Wyoming,2302,13,11381.39029,0.564726325
Wyoming,0,0,,
Wyoming,925,26,11851.37732,2.810810811
Wyoming,656,6,9470.189115,0.914634146
