state,confirmed,deaths,incidenceRate,fatalityRate
North Carolina,2226,43,8182.921001,1.931716083
North Carolina,2155,20,12274.30654,0.928074246
North Carolina,4730,97,10065.1147,2.050739958
North Carolina,1791,44,9452.683802,2.456728085
North Carolina,3385,42,10344.72221,1.240768095
North Carolina,9301,154,6512.393222,1.655735942
North Carolina,18022,324,6899.931468,1.797802686
North Carolina,10092,160,11153.22982,1.585414189
North Carolina,22227,260,10268.74194,1.169748504
North Carolina,9483,110,11539.5848,1.159970473
North Carolina,685,5,6303.487623,0.729927007
North Carolina,5225,56,7520.907403,1.071770335
North Carolina,2190,30,9688.550699,1.369863014
North Carolina,19733,307,12367.83223,1.555769523
North Carolina,4747,89,6374.378945,1.874868338
North Carolina,2617,34,9146.511953,1.299197554
North Carolina,1487,31,10664.84975,2.084734364
North Carolina,820,18,7301.219838,2.195121951
North Carolina,11628,228,11871.72655,1.960784314
North Carolina,6414,152,11555.09116,2.369816027
North Carolina,9443,128,9245.244226,1.35550143
North Carolina,29950,317,8926.735199,1.058430718
North Carolina,1574,16,5669.416129,1.016518424
North Carolina,2159,10,5833.716123,0.463177397
North Carolina,16951,196,10113.41873,1.156273966
North Carolina,4163,39,9716.192877,0.936824405
North Carolina,6337,139,10788.03561,2.19346694
North Carolina,25640,229,7975.414323,0.893135725
North Carolina,5682,113,11039.0115,1.98873636
North Carolina,36790,401,9623.458324,1.089970101
North Carolina,7045,54,10109.77972,0.766501065
North Carolina,27087,444,12063.92047,1.639162698
North Carolina,748,13,6469.46895,1.737967914
North Carolina,642,12,7605.733918,1.869158879
North Carolina,5984,83,9900.236587,1.387032086
North Carolina,2411,47,11443.35279,1.94939859
North Carolina,48433,719,9016.259164,1.484525014
North Carolina,5669,112,11335.73285,1.975657082
North Carolina,11955,180,8791.992705,1.505646173
North Carolina,4488,96,7201.887126,2.139037433
North Carolina,10286,165,8760.230631,1.604122108
North Carolina,2113,64,8924.272501,3.028868907
North Carolina,4859,56,8797.117717,1.152500515
North Carolina,671,9,13591.24975,1.341281669
North Carolina,19178,225,10548.60676,1.173219314
North Carolina,3653,56,8313.987892,1.532986586
North Carolina,22115,234,10564.20447,1.058105358
North Carolina,897,28,9523.30396,3.121516165
North Carolina,6127,81,9917.609544,1.3220173
North Carolina,6223,121,11122.62954,1.944399807
North Carolina,10253,86,11906.72504,0.838778894
North Carolina,3158,41,8806.96079,1.298290057
North Carolina,1605,42,7377.614342,2.61682243
North Carolina,2293,45,10218.36007,1.962494549
North Carolina,5300,63,11583.18035,1.188679245
North Carolina,113911,972,10258.96199,0.85329775
North Carolina,1475,16,9856.99011,1.084745763
North Carolina,3369,96,12398.33658,2.84951024
North Carolina,9004,192,8925.455987,2.132385606
North Carolina,11643,196,12347.02751,1.683414927
North Carolina,19492,174,8313.110678,0.892673918
North Carolina,1894,60,9721.295488,3.167898627
North Carolina,17668,149,8926.027342,0.843332579
North Carolina,8577,101,5776.691182,1.177567914
North Carolina,1121,13,8808.738017,1.159678858
North Carolina,3438,85,8632.985135,2.472367656
North Carolina,5542,69,8788.455439,1.245037892
North Carolina,1029,12,7643.17017,1.166180758
North Carolina,3469,71,8784.502406,2.046699337
North Carolina,20376,96,11273.52801,0.471142521
North Carolina,1500,30,7237.984945,2
North Carolina,15259,231,10621.08905,1.513860672
North Carolina,4774,97,10649.35644,2.031839129
North Carolina,16725,252,12803.82775,1.506726457
North Carolina,7939,135,8723.217229,1.700466054
North Carolina,17127,311,12053.79765,1.815846325
North Carolina,7420,216,11069.83544,2.911051213
North Carolina,8068,113,12699.31215,1.400594943
North Carolina,3874,88,11124.83129,2.271553949
North Carolina,7929,137,12624.59001,1.727834531
North Carolina,4208,79,9229.891865,1.877376426
North Carolina,8383,167,11678.25251,1.992126924
North Carolina,1213,17,8499.754747,1.401483924
North Carolina,2383,33,6930.347535,1.384809064
North Carolina,325,6,8092.629482,1.846153846
North Carolina,0,0,,
North Carolina,24768,225,10326.06656,0.908430233
North Carolina,4988,88,11200.17963,1.764234162
North Carolina,89185,730,8021.957957,0.818523294
North Carolina,1809,20,9168.313821,1.105583195
North Carolina,1125,31,9715.025907,2.755555556
North Carolina,4932,32,8779.393702,0.648824006
North Carolina,11400,246,9258.432076,2.157894737
North Carolina,6891,115,10072.79425,1.668843419
North Carolina,9819,181,12003.52074,1.843364905
North Carolina,4124,54,10948.57568,1.309408341
North Carolina,1638,28,9065.249875,1.709401709
North Dakota,270,3,12184.11552,1.111111111
North Dakota,1423,31,13662.98608,2.178496135
North Dakota,1101,19,16115.33958,1.725703906
North Dakota,54,0,5818.965517,0
North Dakota,723,20,11509.07354,2.766251729
North Dakota,404,5,13359.78836,1.237623762
North Dakota,248,3,11725.76832,1.209677419
North Dakota,15990,193,16721.39376,1.207004378
North Dakota,24723,209,13589.81547,0.845366663
North Dakota,432,5,11483.25359,1.157407407
North Dakota,799,33,16399.8358,4.130162703
North Dakota,187,2,8259.717314,1.069518717
North Dakota,392,7,8860.759494,1.785714286
North Dakota,471,6,20594.6655,1.27388535
North Dakota,436,13,13452.63807,2.981651376
North Dakota,600,19,18691.58879,3.166666667
North Dakota,261,3,14821.12436,1.149425287
North Dakota,10704,79,15412.30508,0.738041854
North Dakota,211,7,9278.80387,3.317535545
North Dakota,330,2,14791.57329,0.606060606
North Dakota,332,4,13285.31413,1.204819277
North Dakota,275,10,11088.70968,3.636363636
North Dakota,536,17,13247.652,3.171641791
North Dakota,265,10,14324.32432,3.773584906
North Dakota,654,23,11383.81201,3.516819572
North Dakota,353,7,14136.96436,1.983002833
North Dakota,1436,13,9558.040469,0.905292479
North Dakota,1289,30,13640.21164,2.32738557
North Dakota,1161,10,14181.01869,0.861326443
North Dakota,5330,101,16994.00587,1.894934334
North Dakota,1372,18,13010.90564,1.311953353
North Dakota,479,15,16637.72143,3.131524008
North Dakota,158,3,8065.339459,1.898734177
North Dakota,822,11,12086.45787,1.338199513
North Dakota,550,25,13836.47799,4.545454545
North Dakota,1728,30,15001.3022,1.736111111
North Dakota,700,17,13415.10157,2.428571429
North Dakota,322,14,13837.55909,4.347826087
North Dakota,2027,17,12530.13538,0.838677849
North Dakota,2160,28,15237.02032,1.296296296
North Dakota,501,7,12852.745,1.397205589
North Dakota,122,2,9277.56654,1.639344262
North Dakota,663,12,15673.75887,1.809954751
North Dakota,32,0,4266.666667,0
North Dakota,4929,51,15653.0852,1.034692635
North Dakota,193,2,10211.64021,1.03626943
North Dakota,3542,81,17107.80526,2.286843591
North Dakota,326,11,14892.64504,3.374233129
North Dakota,1052,18,13091.09009,1.711026616
North Dakota,0,31,,
North Dakota,1913,27,17977.63368,1.411395714
North Dakota,9948,199,14707.05637,2.000402091
North Dakota,458,8,11945.74857,1.746724891
North Dakota,4999,40,13299.10346,0.800160032
Ohio,2428,56,8765.975883,2.306425041
Ohio,11896,243,11622.74917,2.009078682
Ohio,4350,97,8133.273502,2.229885057
Ohio,7133,179,7335.383223,2.509463059
Ohio,5233,60,8010.470403,1.146569845
Ohio,5015,87,10984.3175,1.734795613
Ohio,6147,177,9173.805331,2.830649097
Ohio,4016,61,9246.638423,1.518924303
Ohio,38859,608,10142.40449,1.55176407
Ohio,1966,48,7304.748458,2.441505595
Ohio,3434,59,8831.168831,1.688992429
Ohio,14214,306,10600.89646,2.152807092
Ohio,20089,257,9731.722441,1.254417841
Ohio,3780,66,9006.862371,1.746031746
Ohio,9012,234,8845.440358,2.552152685
Ohio,2680,60,7322.404372,2.201492537
Ohio,4030,111,9712.247554,2.729528536
Ohio,115549,2248,9355.648901,1.907415901
Ohio,5413,129,10590.26079,2.383151672
Ohio,4316,99,11331.95053,2.270620945
Ohio,18810,136,8992.38444,0.717703349
Ohio,8049,166,10838.06856,2.037520189
Ohio,16545,206,10499.82865,1.233000907
Ohio,2854,50,10005.25855,1.75192712
Ohio,128395,1481,9750.85741,1.136337085
Ohio,4317,74,10247.82794,1.644660644
Ohio,2404,50,8040.671617,2.079866889
Ohio,6831,153,7294.258348,2.195871761
Ohio,15242,250,9022.298253,1.613961422
Ohio,3240,54,8334.405145,1.635802469
Ohio,81216,1255,9935.007028,1.532949173
Ohio,6995,133,9230.302311,1.872766262
Ohio,2747,65,8758.169935,2.366217692
Ohio,1136,38,7553.191489,3.345070423
Ohio,2731,67,10112.56758,2.453313804
Ohio,3588,66,8313.060402,1.811594203
Ohio,2199,63,7780.215115,2.819463392
Ohio,2696,102,6132.848044,3.746290801
Ohio,5537,122,9502.969142,2.20335922
Ohio,3171,54,9783.111714,1.702932829
Ohio,5667,160,8675.086108,2.78807129
Ohio,4565,112,7324.861205,2.453450164
Ohio,21126,389,9179.27082,1.82239894
Ohio,5722,104,9622.790643,1.782593499
Ohio,16639,225,9407.899945,1.334214797
Ohio,3871,78,8475.652479,1.98915009
Ohio,25622,509,8269.616213,1.959253766
Ohio,43281,828,10104.16764,1.887664333
Ohio,4435,66,9914.824171,1.465614431
Ohio,22324,611,9761.984931,2.692169862
Ohio,8631,140,13259.49027,1.59888773
Ohio,15588,274,8672.237491,1.732101617
Ohio,1477,40,6447.810713,2.708192282
Ohio,4872,85,11833.28476,1.744663383
Ohio,10824,227,10117.11703,2.060236511
Ohio,1361,45,9967.775011,3.232916973
Ohio,52435,1047,9862.005278,1.983408029
Ohio,1096,24,7554.452716,2.189781022
Ohio,2912,41,8242.753623,1.373626374
Ohio,8889,136,10310.27083,1.518731016
Ohio,1354,39,9387.132557,2.880354505
Ohio,3723,81,9186.921653,2.175664786
Ohio,1763,42,9441.945159,2.382302893
Ohio,2971,50,8222.173023,1.682935039
Ohio,8647,122,14792.06938,1.410893952
Ohio,2428,36,8742.618465,1.441515651
Ohio,13222,216,8138.318171,1.618514597
Ohio,3847,105,9410.009295,2.67741097
Ohio,4331,104,12790.52597,2.378203648
Ohio,11593,212,9568.813246,1.820063832
Ohio,6929,165,9037.904677,2.323567614
Ohio,5433,128,9284.322772,2.300754648
Ohio,6524,107,8662.400085,1.59411404
Ohio,5341,128,9679.582442,2.359108781
Ohio,4758,95,9792.1383,1.996637243
Ohio,33264,935,8975.569743,2.792809043
Ohio,48319,1007,8931.208677,2.067509675
Ohio,16515,486,8342.004506,2.900393582
Ohio,8632,253,9383.934686,2.861445783
Ohio,0,3,,
Ohio,5834,49,9890.147149,0.839904011
Ohio,2471,65,8739.168877,2.590044516
Ohio,854,17,6526.557126,1.990632319
Ohio,24550,306,10464.53142,1.234215886
Ohio,5302,110,8849.793861,2.055827989
Ohio,9111,225,7873.995333,2.436615081
Ohio,3474,78,9468.003925,2.245250432
Ohio,13276,200,10148.5281,1.483880687
Ohio,2345,56,10770.71468,2.388059701
Oklahoma,3198,43,14409.29981,1.344590369
Oklahoma,1154,7,20238.5128,0.606585789
Oklahoma,1878,26,13650.23986,1.384451544
Oklahoma,475,6,8943.701751,1.263157895
Oklahoma,2899,58,13262.27183,2.000689893
Oklahoma,1047,20,11104.04073,1.910219675
Oklahoma,6127,78,12765.91312,1.273053697
Oklahoma,3982,96,13844.65614,2.41084882
Oklahoma,17392,185,11727.10477,1.063707452
Oklahoma,6187,126,12859.84494,2.036528204
Oklahoma,5653,78,11618.06112,1.379798337
Oklahoma,1621,27,11048.25518,1.665638495
Oklahoma,214,2,10014.03837,0.934579439
Oklahoma,31286,435,11015.65416,1.390398261
Oklahoma,701,15,12757.05187,2.139800285
Oklahoma,14017,195,11608.37771,1.391167868
Oklahoma,695,16,12266.14896,2.302158273
Oklahoma,2000,18,14142.27125,0.9
Oklahoma,7024,165,9820.754453,2.349088838
Oklahoma,4084,104,14081.30193,2.546523017
Oklahoma,4687,94,10897.71908,2.005547258
Oklahoma,553,14,11306.48129,2.53164557
Oklahoma,357,6,9251.101322,1.680672269
Oklahoma,7815,139,12799.72484,1.778630838
Oklahoma,3622,79,13070.62177,2.181115406
Oklahoma,5983,129,10715.69295,2.156108975
Oklahoma,549,7,12670.2054,1.275045537
Oklahoma,584,22,10224.08964,3.767123288
Oklahoma,327,6,12325.66905,1.834862385
Oklahoma,420,8,11388.28633,1.904761905
Oklahoma,1256,17,9946.939099,1.353503185
Oklahoma,1243,29,9360.644627,2.333065165
Oklahoma,3131,56,12763.96249,1.788565953
Oklahoma,704,16,11729.42353,2.272727273
Oklahoma,1380,37,12449.25575,2.68115942
Oklahoma,5342,128,12269.74138,2.396106327
Oklahoma,2058,41,13054.23406,1.992225462
Oklahoma,819,26,9405.144695,3.174603175
Oklahoma,843,13,8368.906979,1.542111507
Oklahoma,5635,67,11303.2315,1.188997338
Oklahoma,3258,72,9341.399776,2.209944751
Oklahoma,4305,65,8966.695132,1.509872242
Oklahoma,1504,22,14668.8774,1.462765957
Oklahoma,955,24,12518.02333,2.513089005
Oklahoma,2048,23,12096.15498,1.123046875
Oklahoma,4259,72,10362.53041,1.690537685
Oklahoma,5325,73,13156.59436,1.370892019
Oklahoma,3986,94,12140.59454,2.358253889
Oklahoma,2015,61,10282.71076,3.027295285
Oklahoma,2026,44,14396.36183,2.171767029
Oklahoma,9371,176,13781.49036,1.878134671
Oklahoma,1380,20,12397.80792,1.449275362
Oklahoma,1151,20,11423.1838,1.737619461
Oklahoma,1797,32,14983.74052,1.780745687
Oklahoma,87523,1301,10975.57917,1.486466415
Oklahoma,3834,81,9967.502925,2.112676056
Oklahoma,4783,78,10184.61342,1.630775664
Oklahoma,3972,70,12760.62582,1.762336354
Oklahoma,0,0,,
Oklahoma,1793,52,10948.94968,2.900167317
Oklahoma,8712,76,10652.45036,0.872359963
Oklahoma,4657,78,10667.98002,1.674898003
Oklahoma,5164,80,13488.66367,1.549186677
Oklahoma,8400,131,11571.52303,1.55952381
Oklahoma,1011,22,9111.391492,2.176063304
Oklahoma,390,12,10884.73346,3.076923077
Oklahoma,10601,193,11465.6226,1.820582964
Oklahoma,2882,78,11880.6167,2.706453851
Oklahoma,4154,56,9993.023647,1.348098219
Oklahoma,4899,106,11355.26041,2.163706879
Oklahoma,3535,34,17690.03653,0.961810467
Oklahoma,803,17,11075.86207,2.117061021
Oklahoma,75531,1113,11592.47458,1.473567145
Oklahoma,506,0,,0
Oklahoma,8199,121,10086.23553,1.47578973
Oklahoma,5250,117,10188.83304,2.228571429
Oklahoma,1087,23,9957.860022,2.115915363
Oklahoma,1216,18,13829.1823,1.480263158
Oklahoma,3170,36,15684.52823,1.135646688
Oregon,988,15,6127.511784,1.518218623
Oregon,3232,22,3473.289416,0.680693069
Oregon,18695,234,4470.488083,1.25167157
Oregon,1026,8,2550.71599,0.779727096
Oregon,1882,29,3594.758758,1.540913921
Oregon,2155,37,3341.758804,1.716937355
Oregon,1262,23,5171.283396,1.822503962
Oregon,683,10,2979.280262,1.464128843
Oregon,9903,80,5009.307407,0.807836009
Oregon,3748,80,3377.185078,2.134471718
Oregon,72,1,3765.690377,1.388888889
Oregon,547,7,7598.277539,1.279707495
Oregon,410,9,5545.786555,2.195121951
Oregon,1216,33,5200.581644,2.713815789
Oregon,11400,146,5159.678471,1.280701754
Oregon,2351,38,9534.431016,1.616333475
Oregon,3521,72,4024.59794,2.044873615
Oregon,4746,76,6955.069023,1.601348504
Oregon,466,7,5921.972296,1.502145923
Oregon,13745,156,3597.536558,1.134958167
Oregon,1410,21,2822.14483,1.489361702
Oregon,5487,79,4228.934327,1.439766721
Oregon,3594,63,11756.23957,1.752921536
Oregon,23220,322,6675.905215,1.386735573
Oregon,1146,16,9876.756011,1.396160558
Oregon,40031,611,4924.740575,1.526317104
Oregon,3930,55,4565.255271,1.399491094
Oregon,65,1,3651.685393,1.538461538
Oregon,660,4,2441.189525,0.606060606
Oregon,8507,86,10913.40603,1.010932174
Oregon,0,0,,
Oregon,1486,24,5537.544252,1.615074024
Oregon,193,5,2677.580466,2.590673575
Oregon,1434,29,5374.409714,2.022315202
Oregon,26604,247,4422.266254,0.928431815
Oregon,34,1,2552.552553,2.941176471
Oregon,4738,79,4423.902894,1.667370198
Pennsylvania,9626,186,9344.814531,1.932266777
Pennsylvania,101624,1996,8356.927581,1.964102968
Pennsylvania,6004,148,9274.73546,2.465023318
Pennsylvania,15501,387,9455.922991,2.496613122
Pennsylvania,4694,140,9802.038089,2.98253089
Pennsylvania,48254,1035,11457.29455,2.144899905
Pennsylvania,13500,340,11081.10548,2.518518519
Pennsylvania,6096,92,10105.5982,1.509186352
Pennsylvania,60714,1314,9663.679628,2.164245479
Pennsylvania,17555,418,9345.073009,2.381088009
Pennsylvania,14741,435,11322.5083,2.950953124
Pennsylvania,304,7,6836.06926,2.302631579
Pennsylvania,6385,174,9948.272101,2.72513704
Pennsylvania,16888,224,10399.97537,1.326385599
Pennsylvania,40704,821,7753.305307,2.017000786
Pennsylvania,3198,95,8319.891774,2.970606629
Pennsylvania,8633,150,10892.68816,1.737518823
Pennsylvania,3705,66,9590.494926,1.781376518
Pennsylvania,5882,134,9054.245428,2.278136688
Pennsylvania,7521,153,8887.024542,2.034303949
Pennsylvania,20542,524,8107.510755,2.550871385
Pennsylvania,26056,556,9362.592032,2.13386552
Pennsylvania,52350,1400,9236.925824,2.674307545
Pennsylvania,2867,40,9585.422935,1.395186606
Pennsylvania,21162,416,7845.681576,1.965787733
Pennsylvania,13334,325,10314.52574,2.437378131
Pennsylvania,1433,21,19773.69946,1.465457083
Pennsylvania,15396,371,9931.173279,2.40971681
Pennsylvania,1363,15,9380.591879,1.100513573
Pennsylvania,3332,40,9196.036762,1.200480192
Pennsylvania,5135,134,11374.71203,2.609542356
Pennsylvania,6393,177,7604.105956,2.768653214
Pennsylvania,3339,99,7689.119171,2.964959569
Pennsylvania,2136,87,8625.772322,4.073033708
Pennsylvania,18491,479,8818.928432,2.590449408
Pennsylvania,55292,1157,10131.86153,2.092526948
Pennsylvania,7628,212,8920.385443,2.7792344
Pennsylvania,16164,292,11399.71649,1.806483544
Pennsylvania,39759,861,10765.51915,2.165547423
Pennsylvania,31977,821,10074.12961,2.567470369
Pennsylvania,11916,291,10517.30377,2.442094663
Pennsylvania,3802,73,9358.769231,1.920042083
Pennsylvania,9669,261,8836.269923,2.699348433
Pennsylvania,5416,179,11738.69695,3.305022157
Pennsylvania,14767,321,8672.645371,2.173765829
Pennsylvania,70255,1725,8455.136807,2.455341257
Pennsylvania,2023,67,11097.0927,3.311913
Pennsylvania,35787,714,11722.48882,1.995137899
Pennsylvania,9689,356,10665.65393,3.67426979
Pennsylvania,3846,100,8311.721992,2.600104004
Pennsylvania,153888,3726,9714.759,2.421241422
Pennsylvania,4015,54,7194.18015,1.344956413
Pennsylvania,1201,25,7267.336319,2.081598668
Pennsylvania,14770,410,10448.5742,2.775897089
Pennsylvania,3668,85,9085.504805,2.317339149
Pennsylvania,8032,216,10935.77682,2.689243028
Pennsylvania,439,20,7237.059017,4.555808656
Pennsylvania,2652,62,6576.076175,2.33785822
Pennsylvania,3094,110,7622.379345,3.555268261
Pennsylvania,0,0,,
Pennsylvania,6143,89,13674.50972,1.448803516
Pennsylvania,4083,99,8058.34057,2.42468773
Pennsylvania,2636,103,6726.034038,3.907435508
Pennsylvania,17845,303,8626.398859,1.697954609
Pennsylvania,4126,82,8033.332684,1.987396995
Pennsylvania,34280,769,9825.192964,2.243290548
Pennsylvania,1990,54,7427.035904,2.713567839
Pennsylvania,46819,821,10426.04741,1.753561588
Rhode Island,5175,145,10674.72514,2.801932367
Rhode Island,18778,365,11429.64965,1.943763979
Rhode Island,6941,41,8456.177968,0.590692984
Rhode Island,99179,1987,15522.64642,2.003448311
Rhode Island,12060,13,,0.107794362
Rhode Island,10080,171,8026.94761,1.696428571
South Carolina,2599,41,10596.48551,1.577529819
South Carolina,17506,226,10245.09574,1.290985948
South Carolina,950,15,10934.62247,1.578947368
South Carolina,23258,531,11482.14339,2.28308539
South Carolina,1598,52,11360.728,3.254067584
South Carolina,2609,57,12503.59436,2.184745113
South Carolina,17099,209,8900.073911,1.222293701
South Carolina,17938,203,7870.754299,1.131675772
South Carolina,1337,37,9187.109187,2.767389678
South Carolina,43894,511,10669.26588,1.164168223
South Carolina,6164,157,10757.4171,2.547047372
South Carolina,4275,76,13258.28061,1.777777778
South Carolina,4903,106,10740.41621,2.161941668
South Carolina,3469,114,10280.04149,3.28624964
South Carolina,3686,129,9783.156833,3.499728703
South Carolina,8593,180,12898.91621,2.094728267
South Carolina,4415,85,14485.38338,1.925254813
South Carolina,18272,223,11222.96679,1.220446585
South Carolina,3170,43,11628.76009,1.356466877
South Carolina,2416,83,10811.29458,3.435430464
South Carolina,17922,421,12959.44119,2.349068184
South Carolina,6784,140,10823.2291,2.063679245
South Carolina,75380,1028,14398.08077,1.363756965
South Carolina,8277,172,11688.8619,2.078047602
South Carolina,1929,52,10035.37613,2.695697252
South Carolina,39480,581,11149.9911,1.471631206
South Carolina,2422,48,8053.735909,1.981833196
South Carolina,7552,141,11347.68824,1.867055085
South Carolina,10903,170,11124.14806,1.559203889
South Carolina,7526,172,11150.78601,2.285410577
South Carolina,1933,64,11486.8077,3.310915675
South Carolina,33698,484,11279.66527,1.43628702
South Carolina,3550,107,11579.73709,3.014084507
South Carolina,3492,57,13370.08959,1.632302405
South Carolina,1032,28,10905.63246,2.713178295
South Carolina,5096,108,13257.02393,2.119309262
South Carolina,9902,137,12448.14321,1.383558877
South Carolina,9882,254,11467.36292,2.570329893
South Carolina,19088,304,15043.66193,1.592623638
South Carolina,47332,575,11384.47995,1.214822953
South Carolina,1813,48,8855.565867,2.647545505
South Carolina,41916,823,13107.55664,1.963450711
South Carolina,10525,210,9862.16396,1.995249406
South Carolina,0,0,,
South Carolina,3170,83,11604.92019,2.61829653
South Carolina,4113,100,13543.86196,2.431315342
South Carolina,31937,391,11366.32987,1.224285312
South Dakota,475,15,17266.44856,3.157894737
South Dakota,2966,40,16073.26722,1.348617667
South Dakota,392,9,11649.33135,2.295918367
South Dakota,1554,28,22518.47558,1.801801802
South Dakota,4234,37,12070.58756,0.873878129
South Dakota,5635,95,14508.61248,1.685891748
South Dakota,718,10,13554.84236,1.39275766
South Dakota,426,13,21712.53823,3.051643192
South Dakota,1084,20,10394.09339,1.84501845
South Dakota,131,4,9520.348837,3.053435115
South Dakota,1383,22,14883.77099,1.590744758
South Dakota,463,5,12392.93362,1.079913607
South Dakota,1933,15,13738.4506,0.775995861
South Dakota,4650,83,16601.80656,1.784946237
South Dakota,483,12,11820.85169,2.48447205
South Dakota,876,13,9763.709318,1.484018265
South Dakota,3246,66,16414.66498,2.033271719
South Dakota,709,29,13071.53392,4.090267983
South Dakota,531,9,12204.09101,1.694915254
South Dakota,1476,29,25050.9165,1.964769648
South Dakota,456,9,15611.09209,1.973684211
South Dakota,514,14,13423.87046,2.723735409
South Dakota,604,16,8997.4676,2.649006623
South Dakota,373,13,16224.44541,3.485254692
South Dakota,1057,42,14988.6557,3.973509934
South Dakota,586,30,14002.38949,5.119453925
South Dakota,266,10,14007.3723,3.759398496
South Dakota,800,39,12978.58533,4.875
South Dakota,364,6,11407.08242,1.648351648
South Dakota,390,4,11294.5265,1.025641026
South Dakota,97,1,7473.035439,1.030927835
South Dakota,2523,41,14395.75488,1.625049544
South Dakota,918,28,12590.86545,3.050108932
South Dakota,141,1,10837.81706,0.709219858
South Dakota,291,14,8702.15311,4.810996564
South Dakota,281,16,13959.26478,5.693950178
South Dakota,95,0,10520.48726,0
South Dakota,819,18,16582.30411,2.197802198
South Dakota,1388,20,10846.2921,1.44092219
South Dakota,3007,48,11635.19579,1.596275357
South Dakota,8715,78,14256.96898,0.895008606
South Dakota,659,11,17429.25152,1.669195751
South Dakota,375,6,7598.784195,1.6
South Dakota,811,25,14518.43895,3.082614057
South Dakota,247,4,10382.51366,1.619433198
South Dakota,2792,31,9854.581392,1.110315186
South Dakota,260,2,12615.23532,0.769230769
South Dakota,307,10,13853.79061,3.25732899
South Dakota,31739,363,16433.66782,1.14370333
South Dakota,666,20,10127.73723,3.003003003
South Dakota,2119,49,14946.74473,2.312411515
South Dakota,13873,202,12193.3641,1.456065739
South Dakota,359,14,12530.54101,3.899721448
South Dakota,391,4,18160.70599,1.023017903
South Dakota,1378,41,13257.64864,2.97532656
South Dakota,345,3,14718.43003,0.869565217
South Dakota,846,26,13268.5069,3.073286052
South Dakota,354,2,11426.72692,0.564971751
South Dakota,145,3,10424.15528,2.068965517
South Dakota,1235,33,12135.20684,2.672064777
South Dakota,756,17,13894.50469,2.248677249
South Dakota,1181,57,14086.35496,4.82641829
South Dakota,0,0,,
South Dakota,2227,43,13978.15717,1.930848675
South Dakota,772,15,14204.23183,1.943005181
South Dakota,3112,34,13640.74691,1.092544987
South Dakota,344,9,12481.85776,2.61627907
Tennessee,8847,172,11492.89407,1.944161863
Tennessee,6694,131,13465.29077,1.956976397
Tennessee,1687,42,10439.35644,2.489626556
Tennessee,2198,11,14591.07807,0.500454959
Tennessee,15813,196,11881.61217,1.239486498
Tennessee,15298,153,14150.40237,1.000130736
Tennessee,4205,63,10554.18905,1.498216409
Tennessee,1942,32,13230.68538,1.647785788
Tennessee,3715,83,13379.19113,2.234185734
Tennessee,6717,159,11911.47524,2.367128182
Tennessee,4662,56,11463.84046,1.201201201
Tennessee,2183,51,12620.68567,2.33623454
Tennessee,3226,74,10094.18317,2.293862368
Tennessee,1107,31,14537.09783,2.800361337
Tennessee,4548,100,12631.92979,2.19876869
Tennessee,6987,125,12361.99575,1.789036783
Tennessee,2063,50,14497.54041,2.423654872
Tennessee,6868,140,11348.31461,2.038439138
Tennessee,90563,960,13046.71653,1.060035555
Tennessee,2859,55,13953.14788,1.923749563
Tennessee,1620,39,13890.07974,2.407407407
Tennessee,7073,116,13110.77334,1.640039587
Tennessee,5510,108,14828.17083,1.960072595
Tennessee,5176,84,12583.57037,1.622874807
Tennessee,2516,49,13583.11289,1.947535771
Tennessee,5230,91,12391.01592,1.739961759
Tennessee,6677,148,13589.64443,2.216564325
Tennessee,4040,100,13711.64811,2.475247525
Tennessee,2663,49,11419.3825,1.840030041
Tennessee,8002,159,11585.51593,1.987003249
Tennessee,1802,35,13420.71945,1.942286349
Tennessee,8690,174,13382.81948,2.002301496
Tennessee,45165,504,12279.63807,1.115908336
Tennessee,607,13,9169.18429,2.141680395
Tennessee,3562,65,14219.56088,1.824817518
Tennessee,3607,69,14061.28177,1.912947047
Tennessee,6325,113,11138.30874,1.786561265
Tennessee,2717,62,15701.57189,2.281928598
Tennessee,3868,78,13756.80193,2.016546019
Tennessee,3381,76,10452.92936,2.247855664
Tennessee,2885,47,11458.41608,1.629116118
Tennessee,1119,33,13644.67748,2.949061662
Tennessee,1927,28,10370.25078,1.453035807
Tennessee,1354,36,11488.20635,2.658788774
Tennessee,6326,127,11608.40444,2.007587733
Tennessee,2439,39,13711.49089,1.59901599
Tennessee,51983,642,11052.85204,1.235019141
Tennessee,1728,27,24629.41847,1.5625
Tennessee,3272,48,12764.79538,1.466992665
Tennessee,6105,94,13830.36564,1.53972154
Tennessee,1618,26,13188.78383,1.606922126
Tennessee,4394,67,12785.89303,1.524806554
Tennessee,6260,70,11578.01287,1.118210863
Tennessee,3671,78,14921.55109,2.124761645
Tennessee,11545,244,11782.53592,2.113469034
Tennessee,3217,47,11128.79233,1.460988499
Tennessee,4306,60,12526.54545,1.393404552
Tennessee,13721,178,14235.32219,1.297281539
Tennessee,6612,101,12291.33361,1.527525711
Tennessee,2871,55,11173.8149,1.915708812
Tennessee,1420,25,11431.33151,1.76056338
Tennessee,6015,97,12922.97776,1.612635079
Tennessee,20907,231,10003.68433,1.104893098
Tennessee,1024,17,15782.98397,1.66015625
Tennessee,2533,38,11834.78952,1.500197394
Tennessee,4623,97,15374.63833,2.098204629
Tennessee,18085,100,,0.552944429
Tennessee,3059,61,13753.87797,1.994115724
Tennessee,1076,28,13323.42744,2.602230483
